,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
222,16.8,0.0,0.0,2019-05-01 16:34:42,85.0,336.0,14.8,16.6,995.1,61.53,14.3,IDRSING3
223,16.6,0.0,0.0,2019-05-01 16:39:46,86.0,293.0,11.6,13.0,995.1,69.36,14.3,IDRSING3
224,16.4,0.0,0.0,2019-05-01 16:44:50,85.0,223.0,12.2,14.8,995.5,57.62,13.9,IDRSING3
225,16.1,0.0,0.0,2019-05-01 16:49:38,85.0,239.0,7.2,9.3,995.5,53.7,13.6,IDRSING3
226,15.9,0.0,0.0,2019-05-01 16:54:42,84.0,250.0,7.9,9.3,995.5,48.93,13.2,IDRSING3
227,15.7,0.0,0.0,2019-05-01 16:59:46,83.0,270.0,8.7,9.3,995.5,40.73,12.8,IDRSING3
228,15.4,0.0,0.0,2019-05-01 17:04:50,80.0,282.0,7.2,9.3,995.5,32.9,12.0,IDRSING3
229,15.0,0.0,0.0,2019-05-01 17:09:38,70.0,256.0,5.0,5.5,995.5,24.71,9.6,IDRSING3
230,15.0,0.0,0.0,2019-05-01 17:14:42,75.0,247.0,9.7,11.1,995.8,18.6,10.6,IDRSING3
231,15.0,0.0,0.0,2019-05-01 17:19:46,75.0,253.0,10.5,13.0,995.8,15.17,10.6,IDRSING3
232,15.0,0.0,0.0,2019-05-01 17:24:50,74.0,279.0,10.5,13.0,995.5,12.11,10.4,IDRSING3
233,15.1,0.0,0.0,2019-05-01 17:29:38,74.0,275.0,11.9,14.8,995.5,11.25,10.5,IDRSING3
234,15.1,0.0,0.0,2019-05-01 17:34:42,65.0,258.0,9.3,13.0,995.8,11.25,8.6,IDRSING3
235,14.7,0.0,0.0,2019-05-01 17:39:46,56.0,274.0,11.1,13.0,995.8,10.39,6.0,IDRSING3
236,14.3,0.0,0.0,2019-05-01 17:44:50,45.0,266.0,7.2,9.3,995.8,9.54,2.5,IDRSING3
237,14.0,0.0,0.0,2019-05-01 17:49:38,36.0,259.0,6.1,7.2,995.1,7.7,-0.8,IDRSING3
238,13.8,0.0,0.0,2019-05-01 17:54:42,33.0,236.0,10.5,13.0,995.5,3.79,-2.2,IDRSING3
239,13.7,0.0,0.0,2019-05-01 17:59:46,33.0,270.0,8.7,11.1,995.5,2.08,-2.3,IDRSING3
240,13.6,0.0,0.0,2019-05-01 18:04:50,34.0,265.0,9.3,11.1,995.5,0.85,-2.0,IDRSING3
241,13.8,0.0,0.0,2019-05-01 18:09:54,38.0,261.0,7.9,9.3,995.5,0.0,-0.3,IDRSING3
242,13.8,0.0,0.0,2019-05-01 18:14:42,39.0,259.0,5.5,5.5,995.8,0.0,0.1,IDRSING3
243,13.7,0.0,0.0,2019-05-01 18:19:46,32.0,244.0,4.3,5.5,995.8,0.0,-2.7,IDRSING3
244,13.6,0.0,0.0,2019-05-01 18:24:50,29.0,265.0,5.8,7.2,995.8,0.0,-4.1,IDRSING3
245,13.4,0.0,0.0,2019-05-01 18:29:54,25.0,212.0,3.5,3.5,995.8,0.0,-6.2,IDRSING3
246,13.3,0.0,0.0,2019-05-01 18:34:42,25.0,295.0,3.5,5.5,995.8,0.0,-6.3,IDRSING3
247,13.1,0.0,0.0,2019-05-01 18:39:46,20.0,240.0,5.0,5.5,995.8,0.0,-9.4,IDRSING3
248,12.7,0.0,0.0,2019-05-01 18:44:50,14.0,239.0,3.2,3.5,996.2,0.0,-14.1,IDRSING3
249,12.3,0.0,0.0,2019-05-01 18:49:38,13.0,233.0,4.7,5.5,996.2,0.0,-15.3,IDRSING3
250,12.2,0.0,0.0,2019-05-01 18:54:42,11.0,242.0,2.9,3.5,996.2,0.0,-17.4,IDRSING3
251,12.0,0.0,0.0,2019-05-01 18:59:46,11.0,246.0,2.6,3.5,996.2,0.0,-17.6,IDRSING3
252,12.0,0.0,0.0,2019-05-01 19:04:50,10.0,220.0,3.5,3.5,996.2,0.0,-18.7,IDRSING3
253,11.7,0.0,0.0,2019-05-01 19:09:38,10.0,238.0,1.8,1.8,996.2,0.0,-18.9,IDRSING3
254,11.6,0.0,0.0,2019-05-01 19:14:42,10.0,252.0,2.1,3.5,996.2,0.0,-19.0,IDRSING3
255,11.6,0.0,0.0,2019-05-01 19:19:46,10.0,228.0,2.6,3.5,996.2,0.0,-19.0,IDRSING3
256,11.5,0.0,0.0,2019-05-01 19:24:50,10.0,230.0,1.4,1.8,996.2,0.0,-19.1,IDRSING3
257,11.3,0.0,0.0,2019-05-01 19:29:38,10.0,249.0,2.1,3.5,996.2,0.0,-19.2,IDRSING3
258,11.6,0.0,0.0,2019-05-01 19:34:42,10.0,193.0,2.9,3.5,996.5,0.0,-19.0,IDRSING3
259,11.6,0.0,0.0,2019-05-01 19:39:46,10.0,248.0,7.2,7.2,996.2,0.0,-19.0,IDRSING3
260,11.8,0.0,0.0,2019-05-01 19:44:50,11.0,238.0,4.0,5.5,996.2,0.0,-17.7,IDRSING3
261,11.7,0.0,0.0,2019-05-01 19:49:38,10.0,240.0,3.5,3.5,996.5,0.0,-18.9,IDRSING3
262,11.6,0.0,0.0,2019-05-01 19:54:42,10.0,195.0,1.4,1.8,996.2,0.0,-19.0,IDRSING3
263,11.5,0.0,0.0,2019-05-01 19:59:46,10.0,216.0,0.3,1.8,996.2,0.0,-19.1,IDRSING3
264,11.4,0.0,0.0,2019-05-01 20:04:50,10.0,208.0,0.6,1.8,996.2,0.0,-19.2,IDRSING3
265,11.1,0.0,0.0,2019-05-01 20:09:54,10.0,205.0,0.0,0.0,996.2,0.0,-19.4,IDRSING3
266,10.8,0.0,0.0,2019-05-01 20:14:42,10.0,204.0,0.0,0.0,996.2,0.0,-19.6,IDRSING3
267,10.5,0.0,0.0,2019-05-01 20:19:46,10.0,191.0,0.3,1.8,996.2,0.0,-19.9,IDRSING3
268,10.1,0.0,0.0,2019-05-01 20:24:50,10.0,197.0,0.3,1.8,996.2,0.0,-20.2,IDRSING3
269,9.8,0.0,0.0,2019-05-01 20:29:54,10.0,172.0,0.0,0.0,996.2,0.0,-20.4,IDRSING3
270,9.7,0.0,0.0,2019-05-01 20:34:42,10.0,196.0,0.0,0.0,996.2,0.0,-20.5,IDRSING3
271,9.3,0.0,0.0,2019-05-01 20:39:46,10.0,196.0,0.0,0.0,996.2,0.0,-20.8,IDRSING3
272,9.3,0.0,0.0,2019-05-01 20:44:50,10.0,176.0,0.0,0.0,996.2,0.0,-20.8,IDRSING3
273,9.4,0.0,0.0,2019-05-01 20:49:38,10.0,194.0,0.0,0.0,996.2,0.0,-20.7,IDRSING3
274,9.7,0.0,0.0,2019-05-01 20:54:42,10.0,209.0,0.0,0.0,996.2,0.0,-20.5,IDRSING3
275,9.9,0.0,0.0,2019-05-01 20:59:46,10.0,187.0,0.3,1.8,996.5,0.0,-20.3,IDRSING3
276,10.1,0.0,0.0,2019-05-01 21:04:50,10.0,210.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
277,10.1,0.0,0.0,2019-05-01 21:09:38,10.0,210.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
278,9.9,0.0,0.0,2019-05-01 21:14:42,10.0,209.0,0.0,0.0,996.2,0.0,-20.3,IDRSING3
279,10.0,0.0,0.0,2019-05-01 21:19:46,10.0,208.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
280,10.1,0.0,0.0,2019-05-01 21:24:50,10.0,208.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
281,10.1,0.0,0.0,2019-05-01 21:29:38,10.0,208.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
282,10.0,0.0,0.0,2019-05-01 21:34:42,10.0,208.0,0.0,0.0,996.2,0.0,-20.2,IDRSING3
283,9.9,0.0,0.0,2019-05-01 21:39:46,10.0,208.0,0.0,0.0,996.2,0.0,-20.3,IDRSING3
284,9.8,0.0,0.0,2019-05-01 21:44:50,10.0,208.0,0.0,0.0,996.2,0.0,-20.4,IDRSING3
285,9.7,0.0,0.0,2019-05-01 21:49:54,10.0,208.0,0.0,0.0,996.2,0.0,-20.5,IDRSING3
286,9.7,0.0,0.0,2019-05-01 21:54:42,10.0,209.0,0.0,0.0,996.2,0.0,-20.5,IDRSING3
287,10.0,0.0,0.0,2019-05-01 21:59:46,10.0,198.0,3.2,3.5,996.2,0.0,-20.2,IDRSING3
288,10.4,0.0,0.0,2019-05-01 22:04:49,10.0,198.0,3.2,3.5,996.2,0.0,-19.9,IDRSING3
289,10.5,0.0,0.0,2019-05-01 22:09:53,10.0,196.0,1.8,1.8,996.2,0.0,-19.9,IDRSING3
290,10.5,0.0,0.0,2019-05-01 22:14:41,10.0,187.0,0.0,0.0,996.2,0.0,-19.9,IDRSING3
291,10.3,0.0,0.0,2019-05-01 22:19:45,10.0,187.0,0.0,0.0,996.2,0.0,-20.0,IDRSING3
292,10.2,0.0,0.0,2019-05-01 22:24:49,10.0,187.0,0.0,0.0,996.2,0.0,-20.1,IDRSING3
293,10.1,0.0,0.0,2019-05-01 22:29:37,10.0,187.0,0.0,0.0,995.8,0.0,-20.2,IDRSING3
294,10.1,0.0,0.0,2019-05-01 22:34:41,10.0,186.0,0.3,1.8,996.2,0.0,-20.2,IDRSING3
295,10.3,0.0,0.0,2019-05-01 22:39:45,10.0,194.0,1.1,1.8,996.2,0.0,-20.0,IDRSING3
296,10.7,0.0,0.0,2019-05-01 22:44:49,10.0,200.0,0.3,1.8,995.8,0.0,-19.7,IDRSING3
297,10.8,0.0,0.0,2019-05-01 22:49:53,10.0,196.0,2.1,3.5,995.8,0.0,-19.6,IDRSING3
298,10.8,0.0,0.0,2019-05-01 22:54:41,10.0,207.0,1.8,1.8,996.2,0.0,-19.6,IDRSING3
299,10.9,0.0,0.0,2019-05-01 22:59:45,10.0,209.0,0.0,0.0,995.8,0.0,-19.6,IDRSING3
300,11.0,0.0,0.0,2019-05-01 23:04:49,10.0,209.0,0.0,0.0,995.8,0.0,-19.5,IDRSING3
301,10.7,0.0,0.0,2019-05-01 23:09:53,10.0,209.0,0.0,0.0,995.8,0.0,-19.7,IDRSING3
302,10.6,0.0,0.0,2019-05-01 23:14:41,10.0,209.0,0.0,0.0,995.8,0.0,-19.8,IDRSING3
303,10.6,0.0,0.0,2019-05-01 23:19:45,10.0,175.0,0.0,0.0,996.2,0.0,-19.8,IDRSING3
304,10.7,0.0,0.0,2019-05-01 23:24:49,10.0,170.0,0.0,0.0,995.8,0.0,-19.7,IDRSING3
305,10.6,0.0,0.0,2019-05-01 23:29:53,10.0,170.0,0.0,0.0,995.8,0.0,-19.8,IDRSING3
306,10.4,0.0,0.0,2019-05-01 23:34:41,10.0,170.0,0.0,0.0,995.8,0.0,-19.9,IDRSING3
307,10.5,0.0,0.0,2019-05-01 23:39:45,10.0,199.0,0.3,1.8,995.5,0.0,-19.9,IDRSING3
308,10.7,0.0,0.0,2019-05-01 23:44:49,10.0,203.0,0.0,0.0,995.8,0.0,-19.7,IDRSING3
309,10.2,0.0,0.0,2019-05-01 23:49:53,10.0,203.0,0.0,0.0,995.8,0.0,-20.1,IDRSING3
310,9.8,0.0,0.0,2019-05-01 23:54:41,10.0,202.0,0.0,0.0,995.8,0.0,-20.4,IDRSING3
311,9.5,0.0,0.0,2019-05-01 23:59:45,10.0,179.0,0.0,0.0,995.8,0.0,-20.6,IDRSING3
312,9.2,0.0,0.0,2019-05-02 00:04:49,10.0,179.0,0.0,0.0,995.8,0.0,-20.9,IDRSING3
313,8.9,0.0,0.0,2019-05-02 00:09:37,10.0,179.0,0.0,0.0,995.8,0.0,-21.1,IDRSING3
314,8.6,0.0,0.0,2019-05-02 00:14:41,10.0,179.0,0.0,0.0,995.5,0.0,-21.3,IDRSING3
315,8.5,0.0,0.0,2019-05-02 00:19:45,10.0,180.0,0.0,0.0,995.5,0.0,-21.4,IDRSING3
316,8.3,0.0,0.0,2019-05-02 00:24:49,10.0,180.0,0.0,0.0,995.5,0.0,-21.6,IDRSING3
317,8.2,0.0,0.0,2019-05-02 00:29:53,10.0,180.0,0.0,0.0,995.8,0.0,-21.6,IDRSING3
318,8.1,0.0,0.0,2019-05-02 00:34:41,10.0,180.0,0.0,0.0,995.5,0.0,-21.7,IDRSING3
319,8.3,0.0,0.0,2019-05-02 00:39:45,10.0,180.0,0.0,0.0,995.5,0.0,-21.6,IDRSING3
320,8.3,0.0,0.0,2019-05-02 00:44:49,10.0,180.0,0.0,0.0,995.5,0.0,-21.6,IDRSING3
321,8.3,0.0,0.0,2019-05-02 00:49:53,10.0,180.0,0.0,0.0,995.1,0.0,-21.6,IDRSING3
322,8.4,0.0,0.0,2019-05-02 00:54:41,10.0,180.0,0.0,0.0,995.5,0.0,-21.5,IDRSING3
323,8.3,0.0,0.0,2019-05-02 00:59:45,10.0,180.0,0.0,0.0,995.5,0.0,-21.6,IDRSING3
324,8.4,0.0,0.0,2019-05-02 01:04:49,10.0,180.0,0.0,0.0,995.1,0.0,-21.5,IDRSING3
325,8.5,0.0,0.0,2019-05-02 01:09:37,10.0,180.0,0.0,0.0,995.1,0.0,-21.4,IDRSING3
326,8.5,0.0,0.0,2019-05-02 01:14:41,10.0,180.0,0.0,0.0,995.5,0.0,-21.4,IDRSING3
327,8.7,0.0,0.0,2019-05-02 01:19:45,10.0,174.0,0.0,0.0,995.5,0.0,-21.3,IDRSING3
328,8.9,0.0,0.0,2019-05-02 01:24:49,10.0,163.0,0.3,1.8,995.5,0.0,-21.1,IDRSING3
329,8.8,0.0,0.0,2019-05-02 01:29:53,10.0,164.0,0.0,0.0,995.1,0.0,-21.2,IDRSING3
330,8.7,0.0,0.0,2019-05-02 01:34:41,10.0,163.0,0.0,0.0,995.1,0.0,-21.3,IDRSING3
331,8.6,0.0,0.0,2019-05-02 01:39:45,10.0,161.0,0.0,0.0,995.1,0.0,-21.3,IDRSING3
332,8.6,0.0,0.0,2019-05-02 01:44:49,10.0,161.0,0.0,0.0,995.1,0.0,-21.3,IDRSING3
333,8.5,0.0,0.0,2019-05-02 01:49:53,10.0,180.0,0.0,0.0,995.1,0.0,-21.4,IDRSING3
334,8.4,0.0,0.0,2019-05-02 01:54:41,10.0,180.0,0.0,0.0,995.1,0.0,-21.5,IDRSING3
335,8.1,0.0,0.0,2019-05-02 01:59:45,10.0,180.0,0.0,0.0,995.1,0.0,-21.7,IDRSING3
336,7.9,0.0,0.0,2019-05-02 02:04:49,10.0,180.0,0.0,0.0,995.1,0.0,-21.9,IDRSING3
337,7.8,0.0,0.0,2019-05-02 02:09:37,10.0,180.0,0.0,0.0,995.1,0.0,-22.0,IDRSING3
338,7.8,0.0,0.0,2019-05-02 02:14:41,10.0,180.0,0.0,0.0,995.1,0.0,-22.0,IDRSING3
339,7.6,0.0,0.0,2019-05-02 02:19:45,10.0,180.0,0.0,0.0,994.8,0.0,-22.1,IDRSING3
340,7.4,0.0,0.0,2019-05-02 02:24:49,10.0,180.0,0.0,0.0,995.1,0.0,-22.3,IDRSING3
341,7.5,0.0,0.0,2019-05-02 02:29:53,10.0,168.0,0.0,0.0,995.1,0.0,-22.2,IDRSING3
342,7.6,0.0,0.0,2019-05-02 02:34:41,10.0,168.0,0.0,0.0,994.8,0.0,-22.1,IDRSING3
343,7.5,0.0,0.0,2019-05-02 02:39:45,10.0,168.0,0.0,0.0,995.1,0.0,-22.2,IDRSING3
344,7.4,0.0,0.0,2019-05-02 02:44:49,10.0,168.0,0.0,0.0,995.1,0.0,-22.3,IDRSING3
345,7.3,0.0,0.0,2019-05-02 02:49:53,10.0,167.0,0.0,0.0,994.8,0.0,-22.3,IDRSING3
346,7.2,0.0,0.0,2019-05-02 02:54:41,10.0,167.0,0.0,0.0,994.8,0.0,-22.4,IDRSING3
347,7.2,0.0,0.0,2019-05-02 02:59:45,10.0,164.0,0.0,0.0,994.8,0.0,-22.4,IDRSING3
348,7.1,0.0,0.0,2019-05-02 03:04:49,10.0,164.0,0.0,0.0,994.8,0.0,-22.5,IDRSING3
349,7.0,0.0,0.0,2019-05-02 03:09:53,10.0,204.0,0.0,0.0,994.8,0.0,-22.6,IDRSING3
350,7.0,0.0,0.0,2019-05-02 03:14:41,10.0,204.0,0.0,0.0,994.8,0.0,-22.6,IDRSING3
351,6.9,0.0,0.0,2019-05-02 03:19:45,10.0,204.0,0.0,0.0,994.8,0.0,-22.7,IDRSING3
352,6.9,0.0,0.0,2019-05-02 03:24:49,10.0,204.0,0.0,0.0,994.8,0.0,-22.7,IDRSING3
353,6.6,0.0,0.0,2019-05-02 03:29:53,11.0,204.0,0.0,0.0,995.1,0.0,-21.8,IDRSING3
354,6.6,0.0,0.0,2019-05-02 03:34:41,11.0,204.0,0.0,0.0,995.1,1.22,-21.8,IDRSING3
355,6.2,0.0,0.0,2019-05-02 03:39:45,11.0,174.0,0.0,0.0,995.1,2.08,-22.1,IDRSING3
356,6.1,0.0,0.0,2019-05-02 03:44:49,12.0,175.0,0.0,0.0,995.1,3.79,-21.2,IDRSING3
357,6.0,0.0,0.0,2019-05-02 03:49:53,12.0,175.0,0.0,0.0,995.1,6.48,-21.3,IDRSING3
358,6.1,0.0,0.0,2019-05-02 03:54:41,12.0,175.0,0.0,0.0,995.1,7.34,-21.2,IDRSING3
359,6.2,0.0,0.0,2019-05-02 03:59:45,12.0,175.0,0.0,0.0,994.8,8.56,-21.1,IDRSING3
360,6.3,0.0,0.0,2019-05-02 04:04:49,12.0,175.0,0.0,0.0,994.8,11.62,-21.0,IDRSING3
361,6.3,0.0,0.0,2019-05-02 04:09:53,13.0,175.0,0.0,0.0,994.8,16.02,-20.1,IDRSING3
362,6.3,0.0,0.0,2019-05-02 04:14:41,13.0,175.0,0.0,0.0,995.1,22.51,-20.1,IDRSING3
363,6.4,0.0,0.0,2019-05-02 04:19:45,13.0,175.0,0.0,0.0,995.1,33.39,-20.0,IDRSING3
364,6.6,0.0,0.0,2019-05-02 04:24:49,13.0,174.0,0.0,0.0,994.8,34.25,-19.9,IDRSING3
365,7.0,0.0,0.0,2019-05-02 04:29:53,13.0,174.0,0.0,0.0,995.1,38.17,-19.6,IDRSING3
366,7.5,0.0,0.0,2019-05-02 04:34:41,13.0,174.0,0.0,0.0,995.1,38.53,-19.2,IDRSING3
367,7.9,0.0,0.0,2019-05-02 04:39:45,12.0,174.0,0.0,0.0,995.1,43.8,-19.8,IDRSING3
368,8.1,0.0,0.0,2019-05-02 04:44:49,12.0,174.0,0.0,0.0,995.1,55.05,-19.6,IDRSING3
369,8.2,0.0,0.0,2019-05-02 04:49:53,12.0,174.0,0.0,0.0,995.1,63.24,-19.5,IDRSING3
370,8.5,0.0,0.0,2019-05-02 04:54:41,12.0,174.0,0.0,0.0,995.1,72.79,-19.3,IDRSING3
371,8.6,0.0,0.0,2019-05-02 04:59:45,12.0,174.0,0.0,0.0,995.1,67.65,-19.2,IDRSING3
372,8.8,0.0,0.0,2019-05-02 05:04:49,11.0,174.0,0.0,0.0,995.1,68.51,-20.1,IDRSING3
373,9.0,0.0,0.0,2019-05-02 05:09:53,11.0,174.0,0.0,0.0,995.1,73.28,-19.9,IDRSING3
374,9.2,0.0,0.0,2019-05-02 05:14:41,10.0,174.0,0.0,0.0,995.1,72.42,-20.9,IDRSING3
375,9.5,0.0,0.0,2019-05-02 05:19:45,10.0,174.0,0.0,0.0,995.1,74.5,-20.6,IDRSING3
376,9.7,0.0,0.0,2019-05-02 05:24:49,10.0,174.0,0.0,0.0,995.1,75.48,-20.5,IDRSING3
377,9.8,0.0,0.0,2019-05-02 05:29:37,10.0,175.0,0.0,0.0,995.1,93.58,-20.4,IDRSING3
378,10.2,0.0,0.0,2019-05-02 05:34:41,10.0,175.0,0.0,0.0,995.1,108.39,-20.1,IDRSING3
379,11.2,0.0,0.0,2019-05-02 05:39:45,10.0,175.0,0.0,0.0,995.1,117.93,-19.3,IDRSING3
380,12.8,0.0,0.0,2019-05-02 05:44:49,99.0,175.0,0.0,0.0,995.1,128.33,12.6,IDRSING3
381,14.1,0.0,0.0,2019-05-02 05:49:37,99.0,175.0,0.0,0.0,995.1,140.07,13.9,IDRSING3
382,15.3,0.0,0.0,2019-05-02 05:54:41,10.0,175.0,0.0,0.0,995.5,169.07,-16.1,IDRSING3
383,15.9,0.0,0.0,2019-05-02 05:59:45,10.0,201.0,1.1,1.8,995.5,160.87,-15.7,IDRSING3
384,14.4,0.0,0.0,2019-05-02 06:04:49,10.0,194.0,0.0,0.0,995.1,206.38,-16.8,IDRSING3
385,15.1,0.0,0.0,2019-05-02 06:09:53,10.0,197.0,2.1,3.5,995.5,216.41,-16.3,IDRSING3
386,13.8,0.0,0.0,2019-05-02 06:14:41,10.0,198.0,0.3,1.8,995.1,189.13,-17.3,IDRSING3
387,13.5,0.0,0.0,2019-05-02 06:19:45,10.0,204.0,3.2,5.5,995.1,239.41,-17.5,IDRSING3
388,13.1,0.0,0.0,2019-05-02 06:24:49,10.0,206.0,1.8,1.8,995.1,221.18,-17.8,IDRSING3
389,13.1,0.0,0.0,2019-05-02 06:29:53,10.0,203.0,2.9,3.5,995.1,208.58,-17.8,IDRSING3
390,13.5,0.0,0.0,2019-05-02 06:34:41,10.0,205.0,2.9,3.5,995.1,237.21,-17.5,IDRSING3
391,14.1,0.0,0.0,2019-05-02 06:39:45,11.0,193.0,2.9,5.5,995.1,284.06,-15.9,IDRSING3
392,14.8,0.0,0.0,2019-05-02 06:44:49,10.0,200.0,5.5,9.3,995.1,288.47,-16.5,IDRSING3
393,14.6,0.0,0.0,2019-05-02 06:49:37,11.0,201.0,1.8,3.5,995.1,223.75,-15.5,IDRSING3
394,14.7,0.0,0.0,2019-05-02 06:54:41,10.0,201.0,0.0,0.0,995.1,256.29,-16.6,IDRSING3
395,15.0,0.0,0.0,2019-05-02 06:59:45,10.0,211.0,0.6,1.8,995.1,420.35,-16.4,IDRSING3
396,15.4,0.0,0.0,2019-05-02 07:04:49,14.0,255.0,4.3,7.2,995.1,448.48,-12.0,IDRSING3
397,15.7,0.0,0.0,2019-05-02 07:09:53,14.0,276.0,5.0,7.2,995.1,465.37,-11.7,IDRSING3
398,16.0,0.0,0.0,2019-05-02 07:14:41,17.0,293.0,8.7,11.1,994.8,486.28,-9.0,IDRSING3
399,15.8,0.0,0.0,2019-05-02 07:19:45,17.0,304.0,8.7,11.1,995.1,425.97,-9.2,IDRSING3
400,15.7,0.0,0.0,2019-05-02 07:24:49,17.0,245.0,6.4,7.2,994.8,445.06,-9.3,IDRSING3
401,15.8,0.0,0.0,2019-05-02 07:29:53,16.0,270.0,8.2,9.3,995.1,504.51,-10.0,IDRSING3
402,16.0,0.0,0.0,2019-05-02 07:34:41,17.0,259.0,9.3,11.1,994.8,495.34,-9.0,IDRSING3
403,16.1,0.0,0.0,2019-05-02 07:39:45,14.0,280.0,7.9,9.3,995.1,467.57,-11.4,IDRSING3
404,16.1,0.0,0.0,2019-05-02 07:44:49,14.0,245.0,5.5,7.2,995.1,462.43,-11.4,IDRSING3
405,16.1,0.0,0.0,2019-05-02 07:49:53,14.0,239.0,8.2,9.3,995.1,502.68,-11.4,IDRSING3
406,16.4,0.0,0.0,2019-05-02 07:54:41,17.0,248.0,8.2,11.1,995.1,448.48,-8.7,IDRSING3
407,16.5,0.0,0.0,2019-05-02 07:59:45,14.0,216.0,8.7,11.1,994.8,471.11,-11.1,IDRSING3
408,16.5,0.0,0.0,2019-05-02 08:04:49,16.0,211.0,11.9,13.0,994.8,541.33,-9.4,IDRSING3
409,16.8,0.0,0.0,2019-05-02 08:09:53,19.0,219.0,8.7,9.3,994.8,594.67,-6.9,IDRSING3
410,17.3,0.0,0.0,2019-05-02 08:14:41,16.0,274.0,8.7,11.1,995.1,645.45,-8.7,IDRSING3
411,17.6,0.0,0.0,2019-05-02 08:19:45,15.0,270.0,7.6,9.3,994.8,717.01,-9.3,IDRSING3
412,17.7,0.0,0.0,2019-05-02 08:24:49,16.0,270.0,9.7,11.1,994.8,710.04,-8.4,IDRSING3
413,17.9,0.0,0.0,2019-05-02 08:29:53,13.0,209.0,7.6,9.3,994.8,664.16,-10.9,IDRSING3
414,17.6,0.0,0.0,2019-05-02 08:34:41,15.0,206.0,8.2,11.1,994.8,640.67,-9.3,IDRSING3
415,17.6,0.0,0.0,2019-05-02 08:39:45,16.0,249.0,9.3,11.1,994.8,640.67,-8.5,IDRSING3
416,17.7,0.0,0.0,2019-05-02 08:44:49,16.0,263.0,7.9,9.3,994.8,652.42,-8.4,IDRSING3
417,17.8,0.0,0.0,2019-05-02 08:49:53,16.0,251.0,7.9,9.3,994.8,669.79,-8.3,IDRSING3
418,17.9,0.0,0.0,2019-05-02 08:54:41,11.0,275.0,6.4,9.3,994.5,672.36,-13.0,IDRSING3
419,18.3,0.0,0.0,2019-05-02 08:59:45,19.0,278.0,10.1,13.0,994.8,654.99,-5.7,IDRSING3
420,18.2,0.0,0.0,2019-05-02 09:04:49,16.0,232.0,6.1,7.2,994.8,628.93,-8.0,IDRSING3
421,18.3,0.0,0.0,2019-05-02 09:09:53,15.0,241.0,6.1,7.2,994.5,636.39,-8.8,IDRSING3
422,18.4,0.0,0.0,2019-05-02 09:14:41,16.0,217.0,9.7,11.1,994.5,643.24,-7.8,IDRSING3
423,18.2,0.0,0.0,2019-05-02 09:19:45,17.0,201.0,7.6,11.1,994.5,643.73,-7.2,IDRSING3
424,18.7,0.0,0.0,2019-05-02 09:24:49,18.0,278.0,7.9,9.3,994.5,700.99,-6.1,IDRSING3
425,18.9,0.0,0.0,2019-05-02 09:29:53,17.0,243.0,6.4,7.2,994.5,726.55,-6.7,IDRSING3
426,19.0,0.0,0.0,2019-05-02 09:34:41,14.0,232.0,9.7,11.1,994.5,780.75,-9.1,IDRSING3
427,19.2,0.0,0.0,2019-05-02 09:39:45,18.0,263.0,11.1,13.0,994.5,740.5,-5.7,IDRSING3
428,19.2,0.0,0.0,2019-05-02 09:44:49,14.0,245.0,5.5,7.2,994.5,406.03,-8.9,IDRSING3
429,18.7,0.0,0.0,2019-05-02 09:49:53,17.0,270.0,8.2,9.3,994.5,406.03,-6.8,IDRSING3
430,18.1,0.0,0.0,2019-05-02 09:54:41,14.0,206.0,6.9,7.2,994.1,582.93,-9.8,IDRSING3
431,18.6,0.0,0.0,2019-05-02 09:59:45,15.0,271.0,7.9,9.3,994.1,708.33,-8.5,IDRSING3
432,19.0,0.0,0.0,2019-05-02 10:04:49,16.0,220.0,6.9,9.3,994.1,635.9,-7.4,IDRSING3
433,19.2,0.0,0.0,2019-05-02 10:09:53,44.0,290.0,7.9,9.3,994.1,650.21,6.7,IDRSING3
434,19.5,0.0,0.0,2019-05-02 10:14:41,40.0,206.0,5.0,7.2,993.8,739.16,5.6,IDRSING3
435,19.1,0.0,0.0,2019-05-02 10:19:45,41.0,254.0,5.5,5.5,993.8,670.16,5.6,IDRSING3
436,19.2,0.0,0.0,2019-05-02 10:24:49,37.0,250.0,6.1,9.3,993.8,331.4,4.2,IDRSING3
437,19.2,0.0,0.0,2019-05-02 10:29:53,45.0,236.0,6.1,7.2,993.5,234.15,7.0,IDRSING3
438,18.7,0.0,0.0,2019-05-02 10:34:41,50.0,207.0,10.1,14.8,993.5,203.44,8.1,IDRSING3
439,18.6,0.0,0.0,2019-05-02 10:39:45,41.0,214.0,4.0,5.5,993.5,276.72,5.1,IDRSING3
440,18.5,0.0,0.0,2019-05-02 10:44:49,45.0,262.0,7.9,9.3,993.5,303.15,6.4,IDRSING3
441,18.6,0.0,0.0,2019-05-02 10:49:53,48.0,261.0,8.7,11.1,993.8,349.64,7.4,IDRSING3
442,18.7,0.0,0.0,2019-05-02 10:54:41,51.0,228.0,10.8,13.0,993.8,224.24,8.4,IDRSING3
