,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,13.8,0.0,0.0,2019-04-01 16:24:46,55.0,355.0,6.1,7.2,1018.8,36.82,4.9,IDRSING3
221,13.7,0.0,0.0,2019-04-01 16:29:50,55.0,334.0,7.2,9.3,1018.8,34.62,4.8,IDRSING3
222,13.5,0.0,0.0,2019-04-01 16:34:38,56.0,232.0,2.1,3.5,1018.8,32.05,4.9,IDRSING3
223,13.4,0.0,0.0,2019-04-01 16:39:42,56.0,323.0,7.9,9.3,1018.8,28.99,4.8,IDRSING3
224,13.1,0.0,0.0,2019-04-01 16:44:46,57.0,1.0,7.2,9.3,1018.8,25.56,4.8,IDRSING3
225,12.8,0.0,0.0,2019-04-01 16:49:50,59.0,244.0,1.1,1.8,1018.5,20.8,5.0,IDRSING3
226,12.5,0.0,0.0,2019-04-01 16:54:38,59.0,347.0,4.7,7.2,1018.8,17.25,4.7,IDRSING3
227,12.4,0.0,0.0,2019-04-01 16:59:42,59.0,155.0,2.9,3.5,1018.8,13.33,4.6,IDRSING3
228,12.1,0.0,0.0,2019-04-01 17:04:46,60.0,305.0,4.3,5.5,1018.5,10.39,4.6,IDRSING3
229,11.9,0.0,0.0,2019-04-01 17:09:50,60.0,216.0,4.7,5.5,1018.8,7.7,4.4,IDRSING3
230,11.6,0.0,0.0,2019-04-01 17:14:38,60.0,315.0,4.7,5.5,1018.8,4.77,4.1,IDRSING3
231,11.5,0.0,0.0,2019-04-01 17:19:42,60.0,334.0,4.7,7.2,1018.8,2.57,4.0,IDRSING3
232,11.4,0.0,0.0,2019-04-01 17:24:46,61.0,12.0,5.5,7.2,1018.8,0.36,4.1,IDRSING3
233,11.0,0.0,0.0,2019-04-01 17:29:50,63.0,238.0,2.6,3.5,1018.8,0.0,4.2,IDRSING3
234,10.7,0.0,0.0,2019-04-01 17:34:38,64.0,8.0,4.7,5.5,1018.8,0.0,4.2,IDRSING3
235,10.6,0.0,0.0,2019-04-01 17:39:42,64.0,314.0,4.3,5.5,1018.8,0.0,4.1,IDRSING3
236,10.6,0.0,0.0,2019-04-01 17:44:46,64.0,259.0,3.5,3.5,1018.8,0.0,4.1,IDRSING3
237,10.4,0.0,0.0,2019-04-01 17:49:50,63.0,260.0,5.5,7.2,1018.8,0.0,3.7,IDRSING3
238,10.4,0.0,0.0,2019-04-01 17:54:38,63.0,271.0,5.5,7.2,1019.2,0.0,3.7,IDRSING3
239,10.1,0.0,0.0,2019-04-01 17:59:42,64.0,300.0,5.5,5.5,1019.2,0.0,3.6,IDRSING3
240,10.0,0.0,0.0,2019-04-01 18:04:46,64.0,343.0,7.6,9.3,1019.2,0.0,3.5,IDRSING3
241,9.9,0.0,0.0,2019-04-01 18:09:50,64.0,214.0,2.9,3.5,1019.2,0.0,3.4,IDRSING3
242,9.6,0.0,0.0,2019-04-01 18:14:38,65.0,229.0,4.0,5.5,1019.2,0.0,3.4,IDRSING3
243,9.4,0.0,0.0,2019-04-01 18:19:42,67.0,291.0,3.5,5.5,1019.2,0.0,3.6,IDRSING3
244,9.3,0.0,0.0,2019-04-01 18:24:46,65.0,313.0,5.8,7.2,1019.2,0.0,3.1,IDRSING3
245,9.2,0.0,0.0,2019-04-01 18:29:50,65.0,326.0,7.6,11.1,1019.2,0.0,3.0,IDRSING3
246,8.9,0.0,0.0,2019-04-01 18:34:54,68.0,347.0,7.2,9.3,1019.5,0.0,3.3,IDRSING3
247,8.4,0.0,0.0,2019-04-01 18:39:42,72.0,258.0,4.0,5.5,1019.2,0.0,3.6,IDRSING3
248,8.2,0.0,0.0,2019-04-01 18:44:46,71.0,311.0,5.8,7.2,1019.2,0.0,3.2,IDRSING3
249,8.1,0.0,0.0,2019-04-01 18:49:50,72.0,288.0,5.5,5.5,1019.5,0.0,3.3,IDRSING3
250,7.8,0.0,0.0,2019-04-01 18:54:54,74.0,323.0,6.1,7.2,1019.2,0.0,3.5,IDRSING3
251,7.6,0.0,0.0,2019-04-01 18:59:42,74.0,277.0,4.7,5.5,1019.5,0.0,3.3,IDRSING3
252,7.5,0.0,0.0,2019-04-01 19:04:46,76.0,291.0,5.5,5.5,1019.5,0.0,3.5,IDRSING3
253,7.4,0.0,0.0,2019-04-01 19:09:50,74.0,295.0,7.9,9.3,1019.5,0.0,3.1,IDRSING3
254,7.3,0.0,0.0,2019-04-01 19:14:38,78.0,259.0,5.5,5.5,1019.5,0.0,3.7,IDRSING3
255,6.9,0.0,0.0,2019-04-01 19:19:42,80.0,261.0,3.5,3.5,1019.5,0.0,3.7,IDRSING3
256,7.0,0.0,0.0,2019-04-01 19:24:46,77.0,328.0,4.7,5.5,1019.5,0.0,3.2,IDRSING3
257,7.2,0.0,0.0,2019-04-01 19:29:50,76.0,315.0,5.5,7.2,1019.2,0.0,3.2,IDRSING3
258,7.0,0.0,0.0,2019-04-01 19:34:54,77.0,303.0,5.8,7.2,1019.5,0.0,3.2,IDRSING3
259,6.6,0.0,0.0,2019-04-01 19:39:42,84.0,220.0,3.2,3.5,1019.5,0.0,4.1,IDRSING3
260,6.1,0.0,0.0,2019-04-01 19:44:46,85.0,291.0,5.5,5.5,1019.5,0.0,3.8,IDRSING3
261,6.1,0.0,0.0,2019-04-01 19:49:50,83.0,305.0,5.8,7.2,1019.5,0.0,3.4,IDRSING3
262,6.1,0.0,0.0,2019-04-01 19:54:38,83.0,267.0,4.0,5.5,1019.9,0.0,3.4,IDRSING3
263,6.1,0.0,0.0,2019-04-01 19:59:42,84.0,288.0,3.2,3.5,1019.5,0.0,3.6,IDRSING3
264,6.2,0.0,0.0,2019-04-01 20:04:46,79.0,256.0,3.2,3.5,1019.5,0.0,2.8,IDRSING3
265,6.5,0.0,0.0,2019-04-01 20:09:50,80.0,244.0,3.5,3.5,1019.9,0.0,3.3,IDRSING3
266,6.3,0.0,0.0,2019-04-01 20:14:54,79.0,226.0,3.5,3.5,1019.5,0.0,2.9,IDRSING3
267,6.4,0.0,0.0,2019-04-01 20:19:42,79.0,273.0,4.7,5.5,1019.9,0.0,3.0,IDRSING3
268,6.4,0.0,0.0,2019-04-01 20:24:46,79.0,309.0,5.0,7.2,1019.5,0.0,3.0,IDRSING3
269,6.4,0.0,0.0,2019-04-01 20:29:50,79.0,256.0,4.3,5.5,1019.5,0.0,3.0,IDRSING3
270,6.5,0.0,0.0,2019-04-01 20:34:38,76.0,257.0,3.5,3.5,1019.5,0.0,2.6,IDRSING3
271,6.2,0.0,0.0,2019-04-01 20:39:42,79.0,235.0,4.0,5.5,1019.9,0.0,2.8,IDRSING3
272,6.3,0.0,0.0,2019-04-01 20:44:46,76.0,316.0,4.3,5.5,1019.2,0.0,2.4,IDRSING3
273,6.5,0.0,0.0,2019-04-01 20:49:50,79.0,231.0,2.6,3.5,1019.5,0.0,3.1,IDRSING3
274,5.8,0.0,0.0,2019-04-01 20:54:38,87.0,249.0,3.5,3.5,1019.5,0.0,3.8,IDRSING3
275,5.3,0.0,0.0,2019-04-01 20:59:42,85.0,243.0,3.2,3.5,1019.9,0.0,3.0,IDRSING3
276,5.4,0.0,0.0,2019-04-01 21:04:46,87.0,242.0,3.2,3.5,1019.5,0.0,3.4,IDRSING3
277,5.4,0.0,0.0,2019-04-01 21:09:50,88.0,243.0,3.2,3.5,1019.5,0.0,3.5,IDRSING3
278,5.3,0.0,0.0,2019-04-01 21:14:54,89.0,273.0,4.0,5.5,1019.5,0.0,3.6,IDRSING3
279,5.3,0.0,0.0,2019-04-01 21:19:42,86.0,260.0,3.5,3.5,1019.5,0.0,3.2,IDRSING3
280,5.5,0.0,0.0,2019-04-01 21:24:46,82.0,248.0,4.0,5.5,1019.2,0.0,2.7,IDRSING3
281,5.8,0.0,0.0,2019-04-01 21:29:50,81.0,289.0,3.5,3.5,1019.5,0.0,2.8,IDRSING3
282,5.6,0.0,0.0,2019-04-01 21:34:54,84.0,251.0,3.5,3.5,1019.5,0.0,3.1,IDRSING3
283,5.5,0.0,0.0,2019-04-01 21:39:42,85.0,281.0,5.0,5.5,1019.2,0.0,3.2,IDRSING3
284,5.3,0.0,0.0,2019-04-01 21:44:46,85.0,307.0,5.5,5.5,1019.2,0.0,3.0,IDRSING3
285,5.4,0.0,0.0,2019-04-01 21:49:50,85.0,328.0,4.0,5.5,1019.2,0.0,3.1,IDRSING3
286,5.5,0.0,0.0,2019-04-01 21:54:54,83.0,258.0,3.5,3.5,1019.2,0.0,2.8,IDRSING3
287,5.4,0.0,0.0,2019-04-01 21:59:42,86.0,225.0,4.0,5.5,1019.2,0.0,3.3,IDRSING3
288,5.2,0.0,0.0,2019-04-01 22:04:46,86.0,232.0,3.2,3.5,1019.2,0.0,3.1,IDRSING3
289,5.3,0.0,0.0,2019-04-01 22:09:50,85.0,236.0,3.5,3.5,1019.2,0.0,3.0,IDRSING3
290,5.3,0.0,0.0,2019-04-01 22:14:38,85.0,236.0,6.1,7.2,1019.2,0.0,3.0,IDRSING3
291,5.1,0.0,0.0,2019-04-01 22:19:42,86.0,268.0,3.2,3.5,1019.2,0.0,3.0,IDRSING3
292,5.1,0.0,0.0,2019-04-01 22:24:46,87.0,274.0,4.7,5.5,1019.2,0.0,3.1,IDRSING3
293,5.0,0.0,0.0,2019-04-01 22:29:50,88.0,229.0,1.4,1.8,1019.5,0.0,3.1,IDRSING3
294,4.9,0.0,0.0,2019-04-01 22:34:38,89.0,217.0,1.8,1.8,1019.2,0.0,3.2,IDRSING3
295,4.7,0.0,0.0,2019-04-01 22:39:42,90.0,221.0,3.5,3.5,1019.2,0.0,3.2,IDRSING3
296,4.5,0.0,0.0,2019-04-01 22:44:46,91.0,212.0,0.3,1.8,1019.2,0.0,3.2,IDRSING3
297,4.3,0.0,0.0,2019-04-01 22:49:50,92.0,213.0,1.4,1.8,1019.2,0.0,3.1,IDRSING3
298,4.1,0.0,0.0,2019-04-01 22:54:38,93.0,239.0,4.0,5.5,1019.2,0.0,3.0,IDRSING3
299,4.2,0.0,0.0,2019-04-01 22:59:42,93.0,211.0,1.8,1.8,1019.2,0.0,3.1,IDRSING3
300,4.2,0.0,0.0,2019-04-01 23:04:46,92.0,209.0,1.1,1.8,1019.2,0.0,3.0,IDRSING3
301,3.8,0.0,0.0,2019-04-01 23:09:50,93.0,246.0,2.9,3.5,1019.2,0.0,2.7,IDRSING3
302,3.7,0.0,0.0,2019-04-01 23:14:38,93.0,212.0,2.1,3.5,1019.2,0.0,2.6,IDRSING3
303,3.7,0.0,0.0,2019-04-01 23:19:42,93.0,236.0,1.8,1.8,1019.2,0.0,2.6,IDRSING3
304,3.6,0.0,0.0,2019-04-01 23:24:46,93.0,239.0,2.1,3.5,1018.8,0.0,2.5,IDRSING3
305,3.5,0.0,0.0,2019-04-01 23:29:50,92.0,212.0,1.1,1.8,1019.2,0.0,2.3,IDRSING3
306,3.5,0.0,0.0,2019-04-01 23:34:38,94.0,215.0,1.8,1.8,1019.2,0.0,2.5,IDRSING3
307,3.7,0.0,0.0,2019-04-01 23:39:42,93.0,234.0,1.8,1.8,1018.8,0.0,2.6,IDRSING3
308,3.6,0.0,0.0,2019-04-01 23:44:46,92.0,234.0,1.1,1.8,1018.8,0.0,2.4,IDRSING3
309,3.5,0.0,0.0,2019-04-01 23:49:50,93.0,234.0,0.3,1.8,1018.8,0.0,2.4,IDRSING3
310,3.3,0.0,0.0,2019-04-01 23:54:38,89.0,234.0,0.3,1.8,1018.8,0.0,1.6,IDRSING3
311,3.0,0.0,0.0,2019-04-01 23:59:42,89.0,224.0,1.8,1.8,1018.8,0.0,1.3,IDRSING3
312,2.8,0.0,0.0,2019-04-02 00:04:46,84.0,216.0,1.8,1.8,1018.8,0.0,0.3,IDRSING3
313,2.8,0.0,0.0,2019-04-02 00:09:50,86.0,216.0,1.4,1.8,1018.8,0.0,0.7,IDRSING3
314,2.8,0.0,0.0,2019-04-02 00:14:38,88.0,213.0,3.2,3.5,1018.8,0.0,0.9,IDRSING3
315,2.8,0.0,0.0,2019-04-02 00:19:42,84.0,223.0,1.8,1.8,1018.8,0.0,0.3,IDRSING3
316,2.6,0.0,0.0,2019-04-02 00:24:46,86.0,219.0,1.4,1.8,1018.8,0.0,0.5,IDRSING3
317,2.7,0.0,0.0,2019-04-02 00:29:50,86.0,239.0,2.6,3.5,1018.8,0.0,0.6,IDRSING3
318,2.7,0.0,0.0,2019-04-02 00:34:38,86.0,257.0,2.6,3.5,1019.2,0.0,0.6,IDRSING3
319,2.7,0.0,0.0,2019-04-02 00:39:42,87.0,211.0,2.1,3.5,1018.8,0.0,0.7,IDRSING3
320,2.7,0.0,0.0,2019-04-02 00:44:46,86.0,234.0,1.8,1.8,1018.8,0.0,0.6,IDRSING3
321,2.6,0.0,0.0,2019-04-02 00:49:50,82.0,238.0,0.3,1.8,1018.8,0.0,-0.2,IDRSING3
322,2.4,0.0,0.0,2019-04-02 00:54:38,75.0,236.0,1.8,1.8,1018.8,0.0,-1.6,IDRSING3
323,1.8,0.0,0.0,2019-04-02 00:59:42,61.0,208.0,1.8,1.8,1018.8,0.0,-4.9,IDRSING3
324,1.6,0.0,0.0,2019-04-02 01:04:46,62.0,221.0,1.8,1.8,1018.8,0.0,-4.9,IDRSING3
325,2.2,0.0,0.0,2019-04-02 01:09:50,84.0,247.0,3.5,3.5,1018.8,0.0,-0.2,IDRSING3
326,2.4,0.0,0.0,2019-04-02 01:14:38,84.0,214.0,1.8,1.8,1019.2,0.0,-0.1,IDRSING3
327,2.3,0.0,0.0,2019-04-02 01:19:42,84.0,275.0,3.5,3.5,1018.8,0.0,-0.1,IDRSING3
328,2.0,0.0,0.0,2019-04-02 01:24:46,67.0,186.0,1.1,1.8,1018.8,0.0,-3.5,IDRSING3
329,1.4,0.0,0.0,2019-04-02 01:29:50,57.0,171.0,0.0,0.0,1018.8,0.0,-6.2,IDRSING3
330,1.0,0.0,0.0,2019-04-02 01:34:38,48.0,171.0,0.0,0.0,1018.8,0.0,-8.8,IDRSING3
331,0.7,0.0,0.0,2019-04-02 01:39:42,38.0,171.0,0.0,0.0,1018.8,0.0,-12.0,IDRSING3
332,0.4,0.0,0.0,2019-04-02 01:44:46,32.0,171.0,0.0,0.0,1018.8,0.0,-14.4,IDRSING3
333,0.1,0.0,0.0,2019-04-02 01:49:50,26.0,171.0,0.0,0.0,1018.8,0.0,-17.2,IDRSING3
334,0.0,0.0,0.0,2019-04-02 01:54:38,24.0,171.0,0.0,0.0,1018.8,0.0,-18.2,IDRSING3
335,0.4,0.0,0.0,2019-04-02 01:59:42,31.0,171.0,0.0,0.0,1018.5,0.0,-14.8,IDRSING3
336,0.7,0.0,0.0,2019-04-02 02:04:46,34.0,171.0,0.0,0.0,1018.5,0.0,-13.4,IDRSING3
337,0.3,0.0,0.0,2019-04-02 02:09:50,27.0,171.0,0.0,0.0,1018.5,0.0,-16.5,IDRSING3
338,-0.2,0.0,0.0,2019-04-02 02:14:54,20.0,171.0,0.0,0.0,1018.5,0.0,-20.5,IDRSING3
339,-0.7,0.0,0.0,2019-04-02 02:19:42,16.0,171.0,0.0,0.0,1018.5,0.0,-23.4,IDRSING3
340,-0.9,0.0,0.0,2019-04-02 02:24:46,14.0,171.0,0.0,0.0,1018.5,0.0,-25.1,IDRSING3
341,-1.1,0.0,0.0,2019-04-02 02:29:50,13.0,171.0,0.0,0.0,1018.5,0.0,-26.1,IDRSING3
342,-1.1,0.0,0.0,2019-04-02 02:34:38,12.0,171.0,0.0,0.0,1018.5,0.0,-26.9,IDRSING3
343,-1.2,0.0,0.0,2019-04-02 02:39:42,11.0,171.0,0.0,0.0,1018.2,0.0,-28.0,IDRSING3
344,-1.0,0.0,0.0,2019-04-02 02:44:46,11.0,171.0,0.0,0.0,1018.2,0.0,-27.8,IDRSING3
345,-0.5,0.0,0.0,2019-04-02 02:49:50,12.0,171.0,0.0,0.0,1018.2,0.0,-26.5,IDRSING3
346,-0.3,0.0,0.0,2019-04-02 02:54:38,12.0,171.0,0.0,0.0,1018.2,0.0,-26.3,IDRSING3
347,-0.3,0.0,0.0,2019-04-02 02:59:42,12.0,171.0,0.3,1.8,1018.5,0.0,-26.3,IDRSING3
348,-0.7,0.0,0.0,2019-04-02 03:04:46,12.0,172.0,1.8,1.8,1018.5,0.0,-26.6,IDRSING3
349,-0.1,0.0,0.0,2019-04-02 03:09:50,12.0,172.0,1.8,1.8,1018.2,0.0,-26.1,IDRSING3
350,0.2,0.0,0.0,2019-04-02 03:14:54,13.0,172.0,0.3,1.8,1018.2,0.0,-25.0,IDRSING3
351,0.4,0.0,0.0,2019-04-02 03:19:42,13.0,171.0,0.0,0.0,1018.2,0.0,-24.9,IDRSING3
352,0.0,0.0,0.0,2019-04-02 03:24:46,13.0,171.0,0.0,0.0,1018.2,0.0,-25.2,IDRSING3
353,-0.5,0.0,0.0,2019-04-02 03:29:50,13.0,171.0,0.0,0.0,1018.2,0.0,-25.6,IDRSING3
354,-0.9,0.0,0.0,2019-04-02 03:34:54,12.0,171.0,0.0,0.0,1018.2,0.0,-26.8,IDRSING3
355,-1.1,0.0,0.0,2019-04-02 03:39:42,11.0,171.0,0.0,0.0,1018.5,0.0,-27.9,IDRSING3
356,-1.2,0.0,0.0,2019-04-02 03:44:46,11.0,171.0,0.0,0.0,1018.2,0.0,-28.0,IDRSING3
357,-0.8,0.0,0.0,2019-04-02 03:49:50,11.0,171.0,0.0,0.0,1018.2,0.0,-27.7,IDRSING3
358,-0.5,0.0,0.0,2019-04-02 03:54:54,12.0,171.0,0.0,0.0,1018.2,0.0,-26.5,IDRSING3
359,-1.0,0.0,0.0,2019-04-02 03:59:42,11.0,171.0,0.0,0.0,1018.2,0.0,-27.8,IDRSING3
360,-1.4,0.0,0.0,2019-04-02 04:04:46,11.0,171.0,0.0,0.0,1018.2,0.0,-28.1,IDRSING3
361,-1.4,0.0,0.0,2019-04-02 04:09:50,11.0,171.0,0.0,0.0,1018.2,0.0,-28.1,IDRSING3
362,-1.0,0.0,0.0,2019-04-02 04:14:54,11.0,171.0,0.3,1.8,1018.2,0.0,-27.8,IDRSING3
363,-1.0,0.0,0.0,2019-04-02 04:19:42,11.0,171.0,0.0,0.0,1018.2,0.0,-27.8,IDRSING3
364,-1.0,0.0,0.0,2019-04-02 04:24:46,11.0,171.0,0.0,0.0,1018.2,0.85,-27.8,IDRSING3
365,-1.1,0.0,0.0,2019-04-02 04:29:50,11.0,172.0,2.6,3.5,1018.2,1.71,-27.9,IDRSING3
366,-1.3,0.0,0.0,2019-04-02 04:34:54,11.0,172.0,0.0,0.0,1018.2,2.94,-28.1,IDRSING3
367,-1.1,0.0,0.0,2019-04-02 04:39:42,11.0,171.0,0.0,0.0,1018.2,5.99,-27.9,IDRSING3
368,-1.2,0.0,0.0,2019-04-02 04:44:46,11.0,171.0,0.0,0.0,1018.2,8.56,-28.0,IDRSING3
369,-1.4,0.0,0.0,2019-04-02 04:49:50,10.0,171.0,0.0,0.0,1018.5,12.48,-29.1,IDRSING3
370,-1.3,0.0,0.0,2019-04-02 04:54:54,10.0,171.0,0.0,0.0,1018.5,16.02,-29.1,IDRSING3
371,-0.9,0.0,0.0,2019-04-02 04:59:42,10.0,171.0,0.3,1.8,1018.2,19.94,-28.7,IDRSING3
372,-0.8,0.0,0.0,2019-04-02 05:04:46,10.0,171.0,0.0,0.0,1018.2,23.85,-28.7,IDRSING3
373,-0.8,0.0,0.0,2019-04-02 05:09:50,10.0,171.0,1.8,1.8,1018.2,27.28,-28.7,IDRSING3
374,-1.3,0.0,0.0,2019-04-02 05:14:54,10.0,171.0,1.1,1.8,1018.2,31.19,-29.1,IDRSING3
375,-1.2,0.0,0.0,2019-04-02 05:19:42,10.0,171.0,0.0,0.0,1018.2,33.39,-29.0,IDRSING3
376,-1.0,0.0,0.0,2019-04-02 05:24:46,10.0,171.0,0.0,0.0,1018.2,37.19,-28.8,IDRSING3
377,-0.8,0.0,0.0,2019-04-02 05:29:50,10.0,171.0,0.0,0.0,1018.2,40.73,-28.7,IDRSING3
378,-0.6,0.0,0.0,2019-04-02 05:34:54,10.0,171.0,0.0,0.0,1018.5,44.16,-28.5,IDRSING3
379,-0.2,0.0,0.0,2019-04-02 05:39:42,10.0,171.0,0.0,0.0,1018.2,47.22,-28.2,IDRSING3
380,0.4,0.0,0.0,2019-04-02 05:44:46,10.0,171.0,0.0,0.0,1018.2,49.79,-27.7,IDRSING3
381,1.2,0.0,0.0,2019-04-02 05:49:50,10.0,171.0,0.0,0.0,1018.2,54.19,-27.1,IDRSING3
382,1.7,0.0,0.0,2019-04-02 05:54:38,10.0,172.0,0.0,0.0,1018.2,83.68,-26.7,IDRSING3
383,2.3,0.0,0.0,2019-04-02 05:59:42,10.0,172.0,0.0,0.0,1018.2,94.93,-26.2,IDRSING3
384,2.9,0.0,0.0,2019-04-02 06:04:46,10.0,172.0,0.0,0.0,1017.8,104.1,-25.8,IDRSING3
385,3.8,0.0,0.0,2019-04-02 06:09:50,12.0,172.0,0.0,0.0,1018.2,114.02,-23.0,IDRSING3
386,5.7,0.0,0.0,2019-04-02 06:14:38,15.0,172.0,0.0,0.0,1018.2,116.58,-18.9,IDRSING3
387,6.6,0.0,0.0,2019-04-02 06:19:42,16.0,172.0,0.0,0.0,1017.8,71.93,-17.5,IDRSING3
388,8.0,0.0,0.0,2019-04-02 06:24:46,19.0,172.0,1.4,1.8,1017.8,70.71,-14.2,IDRSING3
389,8.9,0.0,0.0,2019-04-02 06:29:50,73.0,173.0,0.0,0.0,1018.2,73.28,4.3,IDRSING3
390,9.1,0.0,0.0,2019-04-02 06:34:54,78.0,174.0,1.1,1.8,1018.2,75.85,5.5,IDRSING3
391,9.4,0.0,0.0,2019-04-02 06:39:42,75.0,178.0,1.1,1.8,1018.2,79.27,5.2,IDRSING3
392,9.7,0.0,0.0,2019-04-02 06:44:46,74.0,175.0,0.3,1.8,1017.8,81.97,5.3,IDRSING3
393,9.8,0.0,0.0,2019-04-02 06:49:50,72.0,170.0,1.1,3.5,1018.2,83.68,5.0,IDRSING3
394,9.9,0.0,0.0,2019-04-02 06:54:54,65.0,100.0,7.2,7.2,1017.8,206.38,3.6,IDRSING3
395,9.9,0.0,0.0,2019-04-02 06:59:42,62.0,176.0,5.8,9.3,1017.8,96.65,3.0,IDRSING3
396,10.4,0.0,0.0,2019-04-02 07:04:36,60.0,98.0,7.2,11.1,1017.5,238.07,3.0,IDRSING3
397,10.3,0.0,0.0,2019-04-02 07:09:50,57.0,126.0,7.2,11.1,1017.8,263.27,2.2,IDRSING3
398,10.4,0.0,0.0,2019-04-02 07:14:54,59.0,116.0,7.2,9.3,1017.5,275.86,2.7,IDRSING3
399,10.8,0.0,0.0,2019-04-02 07:19:42,57.0,149.0,4.7,7.2,1017.5,97.13,2.6,IDRSING3
400,10.9,0.0,0.0,2019-04-02 07:24:46,57.0,184.0,4.0,5.5,1017.5,286.63,2.7,IDRSING3
401,11.4,0.0,0.0,2019-04-02 07:29:50,57.0,188.0,2.9,3.5,1017.5,323.58,3.2,IDRSING3
402,11.6,0.0,0.0,2019-04-02 07:34:54,55.0,192.0,6.1,9.3,1017.5,317.1,2.9,IDRSING3
403,11.4,0.0,0.0,2019-04-02 07:39:42,56.0,97.0,4.7,5.5,1017.8,345.23,2.9,IDRSING3
404,11.7,0.0,0.0,2019-04-02 07:44:46,55.0,131.0,4.7,7.2,1017.5,112.67,3.0,IDRSING3
405,11.7,0.0,0.0,2019-04-02 07:49:50,55.0,114.0,2.9,3.5,1017.5,369.08,3.0,IDRSING3
406,11.8,0.0,0.0,2019-04-02 07:54:54,53.0,92.0,9.3,13.0,1017.5,371.78,2.5,IDRSING3
407,11.8,0.0,0.0,2019-04-02 07:59:42,53.0,98.0,9.3,13.0,1017.5,377.77,2.5,IDRSING3
408,12.0,0.0,0.0,2019-04-02 08:04:46,53.0,184.0,2.1,3.5,1017.5,373.49,2.7,IDRSING3
409,12.8,0.0,0.0,2019-04-02 08:09:50,54.0,145.0,4.3,5.5,1017.2,373.0,3.7,IDRSING3
410,13.0,0.0,0.0,2019-04-02 08:14:38,54.0,114.0,4.0,5.5,1017.2,397.35,3.9,IDRSING3
411,13.2,0.0,0.0,2019-04-02 08:19:42,54.0,153.0,2.9,3.5,1017.2,411.66,4.1,IDRSING3
412,12.9,0.0,0.0,2019-04-02 08:24:46,53.0,164.0,7.2,9.3,1017.5,442.0,3.6,IDRSING3
413,12.8,0.0,0.0,2019-04-02 08:29:50,52.0,170.0,7.9,11.1,1017.2,449.83,3.2,IDRSING3
414,12.8,0.0,0.0,2019-04-02 08:34:54,52.0,187.0,4.3,9.3,1017.2,454.11,3.2,IDRSING3
415,13.3,0.0,0.0,2019-04-02 08:39:42,52.0,158.0,2.9,3.5,1017.2,472.83,3.7,IDRSING3
416,13.8,0.0,0.0,2019-04-02 08:44:46,51.0,167.0,3.5,5.5,1017.2,473.69,3.8,IDRSING3
417,13.7,0.0,0.0,2019-04-02 08:49:50,51.0,174.0,3.2,3.5,1016.8,451.05,3.8,IDRSING3
418,13.8,0.0,0.0,2019-04-02 08:54:38,52.0,139.0,3.5,3.5,1016.8,442.86,4.1,IDRSING3
419,14.0,0.0,0.0,2019-04-02 08:59:42,51.0,138.0,7.2,13.0,1016.8,461.08,4.0,IDRSING3
420,14.2,0.0,0.0,2019-04-02 09:04:46,51.0,178.0,4.7,7.2,1016.8,498.89,4.2,IDRSING3
421,14.1,0.0,0.0,2019-04-02 09:09:50,52.0,131.0,2.1,3.5,1016.8,495.82,4.4,IDRSING3
422,14.6,0.0,0.0,2019-04-02 09:14:38,51.0,163.0,3.5,5.5,1016.8,490.57,4.6,IDRSING3
423,14.4,0.0,0.0,2019-04-02 09:19:42,52.0,135.0,5.5,7.2,1016.5,455.45,4.7,IDRSING3
424,14.6,0.0,0.0,2019-04-02 09:24:46,52.0,126.0,6.4,9.3,1016.5,479.31,4.9,IDRSING3
425,14.5,0.0,0.0,2019-04-02 09:29:50,53.0,162.0,6.1,9.3,1016.8,458.88,5.1,IDRSING3
426,14.6,0.0,0.0,2019-04-02 09:34:38,51.0,185.0,6.9,9.3,1016.5,492.28,4.6,IDRSING3
427,14.9,0.0,0.0,2019-04-02 09:39:42,50.0,139.0,5.0,9.3,1016.5,484.08,4.6,IDRSING3
428,15.1,0.0,0.0,2019-04-02 09:44:46,51.0,91.0,7.2,9.3,1016.5,500.11,5.0,IDRSING3
429,15.0,0.0,0.0,2019-04-02 09:49:50,51.0,114.0,7.2,11.1,1016.5,476.25,5.0,IDRSING3
430,14.9,0.0,0.0,2019-04-02 09:54:38,52.0,141.0,7.9,11.1,1016.5,468.91,5.1,IDRSING3
431,15.3,0.0,0.0,2019-04-02 09:59:42,52.0,95.0,4.7,9.3,1016.5,471.48,5.5,IDRSING3
432,15.4,0.0,0.0,2019-04-02 10:04:46,51.0,156.0,4.0,7.2,1016.5,470.62,5.3,IDRSING3
433,15.5,0.0,0.0,2019-04-02 10:09:50,50.0,129.0,10.5,13.0,1016.1,476.25,5.1,IDRSING3
434,15.3,0.0,0.0,2019-04-02 10:14:38,50.0,98.0,6.4,9.3,1016.1,501.82,5.0,IDRSING3
435,15.8,0.0,0.0,2019-04-02 10:19:42,51.0,123.0,5.0,7.2,1015.8,486.65,5.7,IDRSING3
436,16.1,0.0,0.0,2019-04-02 10:24:46,49.0,165.0,4.7,5.5,1015.8,456.31,5.4,IDRSING3
437,16.0,0.0,0.0,2019-04-02 10:29:50,50.0,77.0,6.1,9.3,1015.8,473.69,5.6,IDRSING3
438,16.0,0.0,0.0,2019-04-02 10:34:38,52.0,135.0,4.0,7.2,1015.8,468.91,6.2,IDRSING3
