,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
2090,8.5,0.0,0.0,2019-03-08 05:14:51,10.0,180.0,2.9,3.5,1012.8,0.0,-21.4,IDRSING3
2091,8.3,0.0,0.0,2019-03-08 05:19:39,10.0,186.0,1.8,1.8,1012.8,0.0,-21.6,IDRSING3
2092,8.0,0.0,0.0,2019-03-08 05:24:33,10.0,163.0,2.9,3.5,1012.4,0.0,-21.8,IDRSING3
2093,8.6,0.0,0.0,2019-03-08 05:29:47,11.0,171.0,2.9,3.5,1012.4,0.0,-20.2,IDRSING3
2094,8.6,0.0,0.0,2019-03-08 05:34:51,13.0,173.0,5.8,7.2,1012.8,0.36,-18.3,IDRSING3
2095,8.7,0.0,0.0,2019-03-08 05:39:39,11.0,179.0,2.9,3.5,1012.8,0.85,-20.2,IDRSING3
2096,8.3,0.0,0.0,2019-03-08 05:44:33,10.0,188.0,2.9,3.5,1012.4,1.71,-21.6,IDRSING3
2097,8.4,0.0,0.0,2019-03-08 05:49:47,12.0,171.0,3.5,3.5,1012.8,2.08,-19.4,IDRSING3
2098,8.5,0.0,0.0,2019-03-08 05:54:51,13.0,169.0,4.7,5.5,1012.8,5.14,-18.4,IDRSING3
2099,8.8,0.0,0.0,2019-03-08 05:59:39,12.0,174.0,3.5,5.5,1012.4,15.17,-19.1,IDRSING3
2100,8.5,0.0,0.0,2019-03-08 06:04:33,11.0,202.0,7.2,9.3,1012.8,20.31,-20.3,IDRSING3
2101,7.6,0.0,0.0,2019-03-08 06:09:47,10.0,203.0,6.1,7.2,1012.8,16.02,-22.1,IDRSING3
2102,7.9,0.0,0.0,2019-03-08 06:14:51,11.0,177.0,5.5,7.2,1012.4,11.62,-20.8,IDRSING3
2103,8.4,0.0,0.0,2019-03-08 06:19:39,11.0,180.0,3.5,3.5,1012.4,13.33,-20.4,IDRSING3
2104,8.4,0.0,0.0,2019-03-08 06:24:33,10.0,186.0,2.6,3.5,1012.8,36.82,-21.5,IDRSING3
2105,8.4,0.0,0.0,2019-03-08 06:29:47,10.0,199.0,2.1,3.5,1012.8,41.59,-21.5,IDRSING3
2106,8.7,0.0,0.0,2019-03-08 06:34:51,12.0,189.0,4.7,5.5,1012.8,28.63,-19.1,IDRSING3
2107,8.8,0.0,0.0,2019-03-08 06:39:39,12.0,168.0,5.5,7.2,1012.8,42.94,-19.1,IDRSING3
2108,8.9,0.0,0.0,2019-03-08 06:44:33,11.0,187.0,4.7,5.5,1012.8,72.79,-20.0,IDRSING3
2109,8.9,0.0,0.0,2019-03-08 06:49:47,10.0,176.0,2.9,3.5,1013.1,51.14,-21.1,IDRSING3
2110,8.9,0.0,0.0,2019-03-08 06:54:51,11.0,172.0,2.1,3.5,1012.8,27.65,-20.0,IDRSING3
2111,8.8,0.0,0.0,2019-03-08 06:59:39,11.0,200.0,4.7,5.5,1013.1,25.56,-20.1,IDRSING3
2112,8.6,0.0,0.0,2019-03-08 07:04:33,10.0,207.0,5.8,7.2,1013.4,25.94,-21.3,IDRSING3
2113,8.4,0.0,0.0,2019-03-08 07:09:47,10.0,198.0,1.4,1.8,1013.1,39.39,-21.5,IDRSING3
2114,8.6,0.0,0.0,2019-03-08 07:14:51,11.0,182.0,0.6,1.8,1013.1,47.71,-20.2,IDRSING3
2115,8.7,0.0,0.0,2019-03-08 07:19:39,11.0,185.0,3.2,3.5,1013.1,45.51,-20.2,IDRSING3
2116,8.8,0.0,0.0,2019-03-08 07:24:43,10.0,180.0,1.4,1.8,1013.4,34.25,-21.2,IDRSING3
2117,8.8,0.0,0.0,2019-03-08 07:29:47,11.0,176.0,2.1,3.5,1013.4,32.42,-20.1,IDRSING3
2118,8.9,0.0,0.0,2019-03-08 07:34:51,12.0,178.0,1.1,1.8,1013.1,51.99,-19.0,IDRSING3
2119,9.2,0.0,0.0,2019-03-08 07:39:39,12.0,180.0,3.5,5.5,1013.4,62.02,-18.7,IDRSING3
2120,9.5,0.0,0.0,2019-03-08 07:44:43,12.0,181.0,3.5,3.5,1013.8,68.87,-18.5,IDRSING3
2121,9.6,0.0,0.0,2019-03-08 07:49:47,14.0,197.0,4.7,7.2,1013.4,66.31,-16.6,IDRSING3
2122,9.8,0.0,0.0,2019-03-08 07:54:51,14.0,179.0,3.5,5.5,1013.4,72.42,-16.4,IDRSING3
2123,10.0,0.0,0.0,2019-03-08 07:59:39,13.0,189.0,2.9,3.5,1013.8,75.48,-17.2,IDRSING3
2124,10.1,0.0,0.0,2019-03-08 08:04:33,15.0,207.0,4.7,5.5,1013.4,74.14,-15.4,IDRSING3
2125,10.2,0.0,0.0,2019-03-08 08:09:47,13.0,203.0,2.6,3.5,1013.4,81.97,-17.0,IDRSING3
2126,10.4,0.0,0.0,2019-03-08 08:14:51,16.0,192.0,3.5,5.5,1013.4,79.76,-14.3,IDRSING3
2127,10.6,0.0,0.0,2019-03-08 08:19:39,16.0,181.0,5.0,5.5,1013.4,76.34,-14.2,IDRSING3
2128,10.9,0.0,0.0,2019-03-08 08:24:43,16.0,168.0,3.2,3.5,1013.4,73.65,-13.9,IDRSING3
2129,11.0,0.0,0.0,2019-03-08 08:29:47,16.0,211.0,7.2,11.1,1013.4,77.56,-13.9,IDRSING3
2130,11.1,0.0,0.0,2019-03-08 08:34:51,16.0,217.0,10.5,13.0,1013.4,77.19,-13.8,IDRSING3
2131,11.0,0.0,0.0,2019-03-08 08:39:39,18.0,204.0,14.0,18.3,1013.8,87.96,-12.4,IDRSING3
2132,11.4,0.0,0.0,2019-03-08 08:44:43,18.0,201.0,14.8,16.6,1013.8,111.82,-12.1,IDRSING3
2133,11.5,0.0,0.0,2019-03-08 08:49:47,18.0,201.0,12.2,16.6,1013.4,130.04,-12.0,IDRSING3
2134,11.6,0.0,0.0,2019-03-08 08:54:51,17.0,187.0,9.3,14.8,1013.4,136.65,-12.6,IDRSING3
2135,11.6,0.0,0.0,2019-03-08 08:59:39,15.0,198.0,9.7,13.0,1013.8,137.87,-14.2,IDRSING3
2136,11.7,0.0,0.0,2019-03-08 09:04:43,17.0,176.0,11.9,14.8,1013.8,139.22,-12.6,IDRSING3
2137,11.7,0.0,0.0,2019-03-08 09:09:47,17.0,206.0,10.1,13.0,1013.8,148.76,-12.6,IDRSING3
2138,11.8,0.0,0.0,2019-03-08 09:14:51,18.0,209.0,19.5,20.1,1013.8,165.27,-11.8,IDRSING3
2139,11.9,0.0,0.0,2019-03-08 09:19:39,18.0,206.0,15.8,18.3,1013.8,136.65,-11.7,IDRSING3
2140,11.9,0.0,0.0,2019-03-08 09:24:43,17.0,190.0,9.0,14.8,1013.8,125.27,-12.4,IDRSING3
2141,11.9,0.0,0.0,2019-03-08 09:29:47,18.0,191.0,10.8,18.3,1013.8,117.93,-11.7,IDRSING3
2142,11.9,0.0,0.0,2019-03-08 09:34:51,18.0,194.0,7.9,13.0,1013.8,121.36,-11.7,IDRSING3
2143,12.0,0.0,0.0,2019-03-08 09:39:39,16.0,190.0,14.0,18.3,1013.8,111.82,-13.0,IDRSING3
2144,11.9,0.0,0.0,2019-03-08 09:44:43,17.0,214.0,13.7,16.6,1014.1,104.96,-12.4,IDRSING3
2145,11.8,0.0,0.0,2019-03-08 09:49:47,15.0,187.0,11.9,14.8,1014.1,110.96,-14.0,IDRSING3
2146,11.8,0.0,0.0,2019-03-08 09:54:51,53.0,195.0,11.1,18.3,1014.4,115.73,2.5,IDRSING3
2147,11.9,0.0,0.0,2019-03-08 09:59:39,52.0,183.0,6.4,9.3,1014.1,121.85,2.4,IDRSING3
2148,11.9,0.0,0.0,2019-03-08 10:04:43,54.0,201.0,12.2,18.3,1014.1,108.88,2.9,IDRSING3
2149,12.0,0.0,0.0,2019-03-08 10:09:47,50.0,210.0,4.7,5.5,1014.1,114.51,1.9,IDRSING3
2150,12.0,0.0,0.0,2019-03-08 10:14:51,50.0,192.0,10.1,13.0,1014.1,119.27,1.9,IDRSING3
2151,12.0,0.0,0.0,2019-03-08 10:19:39,50.0,205.0,13.4,16.6,1014.1,117.07,1.9,IDRSING3
2152,12.0,0.0,0.0,2019-03-08 10:24:43,53.0,187.0,6.1,7.2,1014.4,130.9,2.7,IDRSING3
2153,12.1,0.0,0.0,2019-03-08 10:29:47,53.0,202.0,13.0,16.6,1014.4,130.04,2.8,IDRSING3
2154,12.2,0.0,0.0,2019-03-08 10:34:51,56.0,187.0,8.7,11.1,1014.4,125.27,3.7,IDRSING3
2155,12.3,0.0,0.0,2019-03-08 10:39:39,72.0,198.0,5.5,7.2,1014.1,136.16,7.4,IDRSING3
2156,12.4,0.0,0.0,2019-03-08 10:44:43,74.0,200.0,9.7,13.0,1014.4,117.93,7.9,IDRSING3
2157,12.4,0.0,0.0,2019-03-08 10:49:47,76.0,211.0,6.1,7.2,1014.4,113.16,8.3,IDRSING3
2158,12.4,0.0,0.0,2019-03-08 10:54:51,76.0,190.0,4.3,5.5,1014.4,114.02,8.3,IDRSING3
2159,12.3,0.0,0.0,2019-03-08 10:59:39,75.0,186.0,12.2,14.8,1014.4,114.51,8.0,IDRSING3
2160,12.2,0.0,0.0,2019-03-08 11:04:43,76.0,175.0,6.1,9.3,1014.1,121.36,8.1,IDRSING3
2161,12.3,0.0,0.0,2019-03-08 11:09:47,76.0,193.0,3.5,3.5,1014.4,136.65,8.2,IDRSING3
2162,12.4,0.0,0.0,2019-03-08 11:14:51,75.0,153.0,5.5,9.3,1014.1,157.81,8.1,IDRSING3
2163,12.5,0.0,0.0,2019-03-08 11:19:39,74.0,194.0,7.6,11.1,1014.4,149.61,8.0,IDRSING3
2164,12.5,0.0,0.0,2019-03-08 11:24:43,76.0,202.0,4.3,7.2,1014.4,166.5,8.4,IDRSING3
2165,12.7,0.0,0.0,2019-03-08 11:29:47,74.0,187.0,7.2,16.6,1014.1,187.78,8.2,IDRSING3
2166,12.8,0.0,0.0,2019-03-08 11:34:51,74.0,190.0,4.3,5.5,1014.4,163.93,8.3,IDRSING3
2167,12.8,0.0,0.0,2019-03-08 11:39:39,78.0,198.0,6.1,7.2,1014.4,152.19,9.1,IDRSING3
2168,12.9,0.0,0.0,2019-03-08 11:44:43,76.0,167.0,7.2,9.3,1014.1,173.47,8.8,IDRSING3
2169,12.9,0.0,0.0,2019-03-08 11:49:47,84.0,164.0,7.2,9.3,1014.1,165.64,10.3,IDRSING3
2170,12.9,0.0,0.0,2019-03-08 11:54:51,81.0,211.0,13.7,18.3,1014.4,204.66,9.7,IDRSING3
2171,13.2,0.0,0.0,2019-03-08 11:59:39,81.0,185.0,10.8,16.6,1014.1,252.01,10.0,IDRSING3
2172,13.5,0.0,0.0,2019-03-08 12:04:43,81.0,205.0,11.9,18.3,1014.1,323.09,10.3,IDRSING3
2173,13.8,0.0,0.0,2019-03-08 12:09:47,82.0,159.0,11.9,16.6,1014.1,423.77,10.8,IDRSING3
2174,14.0,0.0,0.0,2019-03-08 12:14:51,80.0,169.0,8.7,11.1,1014.1,358.69,10.6,IDRSING3
2175,14.2,0.0,0.0,2019-03-08 12:19:39,78.0,216.0,17.2,20.1,1014.1,232.93,10.4,IDRSING3
2176,13.8,0.0,0.0,2019-03-08 12:24:43,78.0,221.0,17.7,21.9,1014.1,335.69,10.1,IDRSING3
2177,13.9,0.0,0.0,2019-03-08 12:29:37,80.0,221.0,14.3,16.6,1014.1,222.9,10.5,IDRSING3
2178,13.8,0.0,0.0,2019-03-08 12:34:51,78.0,193.0,14.0,16.6,1014.1,241.12,10.1,IDRSING3
2179,14.0,0.0,0.0,2019-03-08 12:39:39,73.0,229.0,23.8,27.7,1013.8,511.85,9.3,IDRSING3
2180,14.3,0.0,0.0,2019-03-08 12:44:43,74.0,204.0,18.3,20.1,1014.1,239.41,9.8,IDRSING3
2181,14.0,0.0,0.0,2019-03-08 12:49:47,74.0,225.0,16.6,20.1,1014.1,249.81,9.5,IDRSING3
2182,13.9,0.0,0.0,2019-03-08 12:54:51,76.0,208.0,14.0,16.6,1014.1,119.27,9.7,IDRSING3
2183,13.6,0.0,0.0,2019-03-08 12:59:39,75.0,190.0,14.3,18.3,1013.8,91.87,9.3,IDRSING3
2184,13.5,0.0,0.0,2019-03-08 13:04:43,77.0,186.0,14.8,16.6,1014.1,47.22,9.5,IDRSING3
2185,13.4,0.0,0.0,2019-03-08 13:09:47,79.0,179.0,10.5,13.0,1013.8,46.36,9.8,IDRSING3
2186,13.3,0.0,0.0,2019-03-08 13:14:51,76.0,195.0,7.2,11.1,1014.1,34.62,9.1,IDRSING3
2187,13.3,0.0,0.0,2019-03-08 13:19:39,73.0,229.0,9.7,13.0,1014.1,30.7,8.6,IDRSING3
2188,13.4,0.0,0.0,2019-03-08 13:24:43,76.0,212.0,7.6,9.3,1014.1,28.14,9.2,IDRSING3
2189,13.4,0.0,0.0,2019-03-08 13:29:47,80.0,221.0,5.5,5.5,1013.8,24.22,10.0,IDRSING3
2190,13.4,0.0,0.0,2019-03-08 13:34:51,78.0,235.0,5.8,7.2,1013.8,23.36,9.7,IDRSING3
2191,13.3,0.0,0.0,2019-03-08 13:39:39,75.0,241.0,6.9,7.2,1014.1,27.65,9.0,IDRSING3
2192,13.3,0.0,0.0,2019-03-08 13:44:43,72.0,255.0,5.5,7.2,1014.1,48.56,8.3,IDRSING3
2193,13.4,0.0,0.0,2019-03-08 13:49:47,78.0,232.0,3.2,3.5,1014.1,41.96,9.7,IDRSING3
2194,13.3,0.0,0.0,2019-03-08 13:54:51,70.0,262.0,6.4,7.2,1014.1,74.14,8.0,IDRSING3
2195,13.7,0.0,0.0,2019-03-08 13:59:39,71.0,243.0,4.7,5.5,1014.1,75.48,8.5,IDRSING3
2196,13.8,0.0,0.0,2019-03-08 14:04:43,69.0,258.0,5.8,7.2,1014.1,111.82,8.2,IDRSING3
2197,13.6,0.0,0.0,2019-03-08 14:09:47,76.0,236.0,5.0,5.5,1014.1,89.31,9.4,IDRSING3
2198,13.7,0.0,0.0,2019-03-08 14:14:51,75.0,226.0,3.5,3.5,1014.1,100.56,9.4,IDRSING3
2199,13.8,0.0,0.0,2019-03-08 14:19:39,68.0,250.0,5.5,5.5,1014.1,103.61,8.0,IDRSING3
2200,14.0,0.0,0.0,2019-03-08 14:24:43,72.0,228.0,3.2,3.5,1014.4,70.71,9.0,IDRSING3
2201,14.0,0.0,0.0,2019-03-08 14:29:47,69.0,226.0,2.9,3.5,1014.1,62.88,8.4,IDRSING3
2202,13.9,0.0,0.0,2019-03-08 14:34:51,65.0,247.0,5.5,5.5,1014.1,76.34,7.4,IDRSING3
2203,14.0,0.0,0.0,2019-03-08 14:39:39,66.0,242.0,4.0,5.5,1014.1,55.05,7.8,IDRSING3
2204,13.8,0.0,0.0,2019-03-08 14:44:43,67.0,247.0,4.0,5.5,1014.4,54.56,7.8,IDRSING3
2205,13.7,0.0,0.0,2019-03-08 14:49:15,69.0,228.0,2.1,3.5,1014.4,56.27,8.1,IDRSING3
2206,13.6,0.0,0.0,2019-03-08 14:54:35,71.0,231.0,1.8,1.8,1014.1,40.73,8.4,IDRSING3
2207,13.6,0.0,0.0,2019-03-08 14:59:07,66.0,247.0,1.8,1.8,1014.1,38.53,7.4,IDRSING3
2208,13.7,0.0,0.0,2019-03-08 15:04:43,67.0,246.0,2.9,3.5,1014.4,32.9,7.7,IDRSING3
2209,13.6,0.0,0.0,2019-03-08 15:09:31,66.0,246.0,1.8,1.8,1014.1,33.76,7.4,IDRSING3
2210,13.6,0.0,0.0,2019-03-08 15:14:35,74.0,247.0,1.8,1.8,1014.4,44.65,9.1,IDRSING3
2211,13.2,0.0,0.0,2019-03-08 15:19:39,85.0,246.0,0.0,0.0,1014.4,46.36,10.7,IDRSING3
2212,12.9,0.0,0.0,2019-03-08 15:24:43,83.0,246.0,1.8,1.8,1014.1,44.16,10.1,IDRSING3
2213,12.7,0.0,0.0,2019-03-08 15:29:47,84.0,247.0,2.9,3.5,1014.4,39.88,10.1,IDRSING3
2214,12.9,0.0,0.0,2019-03-08 15:34:35,82.0,234.0,4.3,5.5,1014.8,37.19,9.9,IDRSING3
2215,13.1,0.0,0.0,2019-03-08 15:39:39,65.0,229.0,5.5,7.2,1014.4,31.56,6.7,IDRSING3
2216,13.6,0.0,0.0,2019-03-08 15:44:43,62.0,242.0,4.7,5.5,1014.8,31.19,6.5,IDRSING3
2217,13.4,0.0,0.0,2019-03-08 15:49:47,60.0,253.0,8.2,11.1,1014.8,29.85,5.8,IDRSING3
2218,13.3,0.0,0.0,2019-03-08 15:54:51,59.0,252.0,9.7,11.1,1014.8,21.65,5.5,IDRSING3
2219,13.1,0.0,0.0,2019-03-08 15:59:39,59.0,256.0,7.6,9.3,1015.1,16.39,5.3,IDRSING3
2220,13.1,0.0,0.0,2019-03-08 16:04:43,59.0,267.0,8.2,11.1,1014.8,14.68,5.3,IDRSING3
2221,13.2,0.0,0.0,2019-03-08 16:09:47,57.0,280.0,9.7,13.0,1014.8,12.48,4.9,IDRSING3
2222,13.2,0.0,0.0,2019-03-08 16:14:51,57.0,268.0,10.8,13.0,1014.8,12.97,4.9,IDRSING3
2223,13.1,0.0,0.0,2019-03-08 16:19:39,57.0,271.0,7.9,11.1,1015.1,7.7,4.8,IDRSING3
2224,13.0,0.0,0.0,2019-03-08 16:24:43,59.0,263.0,9.0,9.3,1015.1,8.19,5.2,IDRSING3
2225,12.5,0.0,0.0,2019-03-08 16:29:47,62.0,297.0,13.4,14.8,1015.1,5.99,5.4,IDRSING3
2226,12.7,0.0,0.0,2019-03-08 16:34:51,60.0,287.0,11.1,13.0,1015.1,3.79,5.1,IDRSING3
2227,12.7,0.0,0.0,2019-03-08 16:39:39,60.0,234.0,9.0,11.1,1015.5,3.43,5.1,IDRSING3
2228,12.5,0.0,0.0,2019-03-08 16:44:43,61.0,232.0,7.2,9.3,1015.5,2.57,5.2,IDRSING3
2229,12.1,0.0,0.0,2019-03-08 16:49:47,63.0,259.0,6.4,7.2,1015.1,0.36,5.3,IDRSING3
2230,11.8,0.0,0.0,2019-03-08 16:54:51,63.0,225.0,7.9,11.1,1015.5,0.0,5.0,IDRSING3
2231,11.2,0.0,0.0,2019-03-08 16:59:55,69.0,248.0,4.7,5.5,1015.5,0.0,5.7,IDRSING3
2232,10.6,0.0,0.0,2019-03-08 17:04:43,69.0,252.0,5.5,5.5,1015.5,0.0,5.2,IDRSING3
2233,10.4,0.0,0.0,2019-03-08 17:09:47,68.0,252.0,5.5,5.5,1015.8,0.0,4.7,IDRSING3
2234,10.5,0.0,0.0,2019-03-08 17:14:51,68.0,258.0,5.5,5.5,1015.8,0.0,4.8,IDRSING3
2235,9.9,0.0,0.0,2019-03-08 17:19:39,74.0,244.0,4.0,5.5,1015.8,0.0,5.5,IDRSING3
2236,9.3,0.0,0.0,2019-03-08 17:24:43,76.0,252.0,4.3,5.5,1016.1,0.0,5.3,IDRSING3
2237,9.4,0.0,0.0,2019-03-08 17:29:47,74.0,253.0,4.0,5.5,1016.1,0.0,5.0,IDRSING3
2238,9.4,0.0,0.0,2019-03-08 17:34:51,74.0,249.0,5.5,7.2,1016.1,0.0,5.0,IDRSING3
2239,9.0,0.0,0.0,2019-03-08 17:39:39,78.0,243.0,4.7,5.5,1016.1,0.0,5.4,IDRSING3
2240,9.0,0.0,0.0,2019-03-08 17:44:43,76.0,249.0,4.7,5.5,1016.1,0.0,5.0,IDRSING3
2241,8.7,0.0,0.0,2019-03-08 17:49:47,77.0,252.0,5.5,5.5,1016.1,0.0,4.9,IDRSING3
2242,8.6,0.0,0.0,2019-03-08 17:54:51,78.0,244.0,4.7,5.5,1016.1,0.0,5.0,IDRSING3
2243,8.5,0.0,0.0,2019-03-08 17:59:39,84.0,233.0,4.0,5.5,1016.1,0.0,5.9,IDRSING3
2244,7.5,0.0,0.0,2019-03-08 18:04:43,87.0,225.0,3.5,3.5,1016.5,0.0,5.5,IDRSING3
2245,7.3,0.0,0.0,2019-03-08 18:09:47,87.0,245.0,3.2,3.5,1016.5,0.0,5.3,IDRSING3
2246,8.2,0.0,0.0,2019-03-08 18:14:51,84.0,242.0,3.5,3.5,1016.8,0.0,5.6,IDRSING3
2247,7.8,0.0,0.0,2019-03-08 18:19:39,86.0,228.0,1.8,1.8,1016.8,0.0,5.6,IDRSING3
2248,6.4,0.0,0.0,2019-03-08 18:24:43,91.0,198.0,5.5,5.5,1017.2,0.0,5.1,IDRSING3
2249,7.4,0.0,0.0,2019-03-08 18:29:47,88.0,219.0,2.9,3.5,1017.2,0.0,5.5,IDRSING3
2250,7.3,0.0,0.0,2019-03-08 18:34:51,89.0,219.0,3.5,3.5,1017.2,0.0,5.6,IDRSING3
2251,7.0,0.0,0.0,2019-03-08 18:39:39,91.0,236.0,4.0,5.5,1016.8,0.0,5.7,IDRSING3
2252,7.0,0.0,0.0,2019-03-08 18:44:43,89.0,252.0,3.5,3.5,1017.2,0.0,5.3,IDRSING3
2253,7.1,0.0,0.0,2019-03-08 18:49:47,90.0,253.0,3.5,3.5,1017.2,0.0,5.6,IDRSING3
2254,7.3,0.0,0.0,2019-03-08 18:54:51,89.0,270.0,4.3,5.5,1017.2,0.0,5.6,IDRSING3
2255,7.1,0.0,0.0,2019-03-08 18:59:39,89.0,245.0,4.0,5.5,1017.2,0.0,5.4,IDRSING3
2256,6.7,0.0,0.0,2019-03-08 19:04:43,89.0,254.0,4.0,5.5,1017.5,0.0,5.0,IDRSING3
2257,6.6,0.0,0.0,2019-03-08 19:09:47,89.0,244.0,3.5,3.5,1017.2,0.0,4.9,IDRSING3
2258,6.7,0.0,0.0,2019-03-08 19:14:51,91.0,233.0,4.0,5.5,1017.5,0.0,5.4,IDRSING3
2259,7.1,0.0,0.0,2019-03-08 19:19:39,90.0,230.0,3.5,3.5,1017.5,0.0,5.6,IDRSING3
2260,6.9,0.0,0.0,2019-03-08 19:24:43,89.0,241.0,3.2,3.5,1017.2,0.0,5.2,IDRSING3
2261,7.0,0.0,0.0,2019-03-08 19:29:47,91.0,230.0,5.0,5.5,1017.5,0.0,5.7,IDRSING3
2262,7.2,0.0,0.0,2019-03-08 19:34:51,91.0,237.0,4.3,5.5,1017.5,0.0,5.9,IDRSING3
2263,6.8,0.0,0.0,2019-03-08 19:39:39,87.0,223.0,3.5,3.5,1017.8,0.0,4.8,IDRSING3
2264,6.6,0.0,0.0,2019-03-08 19:44:43,90.0,220.0,7.2,7.2,1017.8,0.0,5.1,IDRSING3
2265,6.6,0.0,0.0,2019-03-08 19:49:47,89.0,229.0,7.2,7.2,1017.8,0.0,4.9,IDRSING3
2266,6.6,0.0,0.0,2019-03-08 19:54:51,90.0,228.0,6.9,7.2,1018.2,0.0,5.1,IDRSING3
2267,7.2,0.0,0.0,2019-03-08 19:59:55,91.0,236.0,7.9,11.1,1017.8,0.0,5.9,IDRSING3
2268,7.1,0.0,0.0,2019-03-08 20:04:43,92.0,233.0,11.1,13.0,1017.8,0.0,5.9,IDRSING3
2269,7.3,0.0,0.0,2019-03-08 20:09:47,92.0,223.0,10.1,13.0,1018.2,0.0,6.1,IDRSING3
2270,7.1,0.0,0.0,2019-03-08 20:14:51,92.0,211.0,10.5,13.0,1018.2,0.0,5.9,IDRSING3
2271,7.3,0.0,0.0,2019-03-08 20:19:39,92.0,227.0,11.9,14.8,1018.2,0.0,6.1,IDRSING3
2272,7.4,0.0,0.0,2019-03-08 20:24:43,92.0,224.0,11.1,13.0,1018.5,0.0,6.2,IDRSING3
2273,7.7,0.0,0.0,2019-03-08 20:29:47,91.0,234.0,9.3,11.1,1018.2,0.0,6.4,IDRSING3
2274,7.5,0.0,0.0,2019-03-08 20:34:51,92.0,239.0,7.9,9.3,1018.2,0.0,6.3,IDRSING3
2275,7.3,0.0,0.0,2019-03-08 20:39:39,92.0,226.0,9.3,11.1,1018.2,0.0,6.1,IDRSING3
2276,7.2,0.0,0.0,2019-03-08 20:44:43,93.0,226.0,11.1,13.0,1018.5,0.0,6.1,IDRSING3
2277,7.0,0.0,0.0,2019-03-08 20:49:47,91.0,225.0,9.7,11.1,1018.2,0.0,5.7,IDRSING3
2278,6.9,0.0,0.0,2019-03-08 20:54:51,91.0,233.0,8.2,11.1,1018.8,0.0,5.6,IDRSING3
2279,6.9,0.0,0.0,2019-03-08 20:59:39,92.0,231.0,10.8,13.0,1018.8,0.0,5.7,IDRSING3
2280,6.6,0.0,0.0,2019-03-08 21:04:43,90.0,233.0,11.6,13.0,1018.8,0.0,5.1,IDRSING3
2281,6.3,0.0,0.0,2019-03-08 21:09:47,86.0,222.0,6.9,7.2,1018.8,0.0,4.2,IDRSING3
2282,5.8,0.0,0.0,2019-03-08 21:14:51,83.0,231.0,7.6,9.3,1018.8,0.0,3.1,IDRSING3
2283,5.8,0.0,0.0,2019-03-08 21:19:39,83.0,223.0,8.7,9.3,1018.8,0.0,3.1,IDRSING3
2284,5.5,0.0,0.0,2019-03-08 21:24:43,80.0,228.0,8.7,9.3,1019.2,0.0,2.3,IDRSING3
2285,5.8,0.0,0.0,2019-03-08 21:29:47,86.0,227.0,9.7,11.1,1019.2,0.0,3.7,IDRSING3
2286,6.1,0.0,0.0,2019-03-08 21:34:51,85.0,220.0,9.3,11.1,1019.2,0.0,3.8,IDRSING3
2287,5.9,0.0,0.0,2019-03-08 21:39:55,83.0,227.0,7.6,9.3,1019.2,0.0,3.2,IDRSING3
2288,5.9,0.0,0.0,2019-03-08 21:44:43,81.0,217.0,7.9,9.3,1019.2,0.0,2.9,IDRSING3
2289,6.0,0.0,0.0,2019-03-08 21:49:47,86.0,221.0,9.7,11.1,1019.2,0.0,3.9,IDRSING3
2290,6.2,0.0,0.0,2019-03-08 21:54:51,84.0,206.0,9.0,11.1,1019.2,0.0,3.7,IDRSING3
2291,6.0,0.0,0.0,2019-03-08 21:59:39,80.0,217.0,6.9,9.3,1019.2,0.0,2.8,IDRSING3
2292,5.5,0.0,0.0,2019-03-08 22:04:43,73.0,214.0,6.1,7.2,1019.5,0.0,1.1,IDRSING3
2293,5.2,0.0,0.0,2019-03-08 22:09:47,69.0,206.0,5.5,5.5,1019.5,0.0,0.0,IDRSING3
2294,4.8,0.0,0.0,2019-03-08 22:14:51,64.0,214.0,3.5,3.5,1019.5,0.0,-1.4,IDRSING3
2295,4.6,0.0,0.0,2019-03-08 22:19:39,58.0,214.0,1.8,1.8,1019.5,0.0,-3.0,IDRSING3
2296,4.0,0.0,0.0,2019-03-08 22:24:43,48.0,214.0,2.9,3.5,1019.9,0.0,-6.0,IDRSING3
2297,3.6,0.0,0.0,2019-03-08 22:29:47,36.0,214.0,1.8,1.8,1019.5,0.0,-10.1,IDRSING3
2298,3.2,0.0,0.0,2019-03-08 22:34:51,30.0,214.0,1.8,1.8,1019.5,0.0,-12.7,IDRSING3
2299,3.2,0.0,0.0,2019-03-08 22:39:55,33.0,215.0,3.5,3.5,1019.5,0.0,-11.5,IDRSING3
2300,3.6,0.0,0.0,2019-03-08 22:44:43,46.0,218.0,2.9,3.5,1019.5,0.0,-7.0,IDRSING3
2301,3.8,0.0,0.0,2019-03-08 22:49:47,48.0,220.0,2.9,3.5,1019.9,0.0,-6.2,IDRSING3
2302,4.0,0.0,0.0,2019-03-08 22:54:51,52.0,221.0,1.8,1.8,1019.5,0.0,-5.0,IDRSING3
2303,4.0,0.0,0.0,2019-03-08 22:59:39,49.0,220.0,1.4,1.8,1019.9,0.0,-5.8,IDRSING3
2304,3.9,0.0,0.0,2019-03-08 23:04:43,47.0,220.0,0.3,1.8,1019.9,0.0,-6.4,IDRSING3
2305,3.5,0.0,0.0,2019-03-08 23:09:47,39.0,220.0,0.0,0.0,1019.9,0.0,-9.2,IDRSING3
