,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
164,2021-04-01 11:44:00+00:00,2021/04/01,01:44 PM,23.72,18.22,71.0,SW,2.57,3.7,1016.26,0.0,0.0,5.0,565.7,IDRSING3
165,2021-04-01 11:49:00+00:00,2021/04/01,01:49 PM,24.28,18.17,69.0,WNW,7.88,9.65,1016.26,0.0,0.0,5.0,570.0,IDRSING3
166,2021-04-01 11:54:00+00:00,2021/04/01,01:54 PM,24.33,18.11,68.0,NNW,6.6,8.53,1015.92,0.0,0.0,5.0,573.4,IDRSING3
167,2021-04-01 11:59:00+00:00,2021/04/01,01:59 PM,24.44,18.33,69.0,West,2.9,4.83,1015.92,0.0,0.0,5.0,565.2,IDRSING3
168,2021-04-01 12:04:00+00:00,2021/04/01,02:04 PM,24.72,18.22,67.0,NNW,4.67,5.95,1015.92,0.0,0.0,5.0,562.1,IDRSING3
169,2021-04-01 12:09:00+00:00,2021/04/01,02:09 PM,24.72,17.61,65.0,West,5.95,7.24,1015.92,0.0,0.0,5.0,569.1,IDRSING3
170,2021-04-01 12:14:00+00:00,2021/04/01,02:14 PM,24.89,18.11,66.0,NW,8.53,10.14,1015.92,0.0,0.0,5.0,564.3,IDRSING3
171,2021-04-01 12:19:00+00:00,2021/04/01,02:19 PM,24.83,17.78,65.0,WSW,10.94,13.19,1015.58,0.0,0.0,5.0,549.5,IDRSING3
172,2021-04-01 12:24:00+00:00,2021/04/01,02:24 PM,25.0,18.39,67.0,WSW,13.84,16.25,1015.58,0.0,0.0,4.0,505.4,IDRSING3
173,2021-04-01 12:29:00+00:00,2021/04/01,02:29 PM,24.89,17.83,65.0,West,13.84,16.25,1015.58,0.0,0.0,5.0,532.7,IDRSING3
174,2021-04-01 12:34:00+00:00,2021/04/01,02:34 PM,24.89,18.0,66.0,WSW,9.01,10.46,1015.58,0.0,0.0,5.0,528.4,IDRSING3
175,2021-04-01 12:39:00+00:00,2021/04/01,02:39 PM,24.83,17.56,64.0,SW,4.83,6.44,1015.58,0.0,0.0,5.0,512.2,IDRSING3
176,2021-04-01 12:44:00+00:00,2021/04/01,02:44 PM,25.28,17.89,64.0,WSW,9.65,11.1,1015.24,0.0,0.0,5.0,525.3,IDRSING3
177,2021-04-01 12:49:00+00:00,2021/04/01,02:49 PM,25.0,17.83,64.0,WSW,10.46,12.55,1015.24,0.0,0.0,5.0,517.0,IDRSING3
178,2021-04-01 12:54:00+00:00,2021/04/01,02:54 PM,24.94,17.56,64.0,WSW,10.14,12.07,1015.24,0.0,0.0,4.0,499.3,IDRSING3
179,2021-04-01 12:59:00+00:00,2021/04/01,02:59 PM,24.94,17.44,63.0,West,12.55,15.29,1015.24,0.0,0.0,4.0,490.6,IDRSING3
180,2021-04-01 13:04:00+00:00,2021/04/01,03:04 PM,25.17,17.44,62.0,West,10.94,12.71,1015.24,0.0,0.0,4.0,439.8,IDRSING3
181,2021-04-01 13:09:00+00:00,2021/04/01,03:09 PM,24.89,17.17,62.0,WSW,10.46,12.71,1014.9,0.0,0.0,4.0,473.7,IDRSING3
182,2021-04-01 13:14:00+00:00,2021/04/01,03:14 PM,24.83,16.72,61.0,SW,8.21,9.98,1014.9,0.0,0.0,4.0,468.4,IDRSING3
183,2021-04-01 13:19:00+00:00,2021/04/01,03:19 PM,25.0,16.83,61.0,SW,13.19,15.77,1014.9,0.0,0.0,4.0,444.2,IDRSING3
184,2021-04-01 13:24:00+00:00,2021/04/01,03:24 PM,25.0,16.89,61.0,WSW,13.68,16.41,1014.56,0.0,0.0,4.0,458.5,IDRSING3
185,2021-04-01 13:29:00+00:00,2021/04/01,03:29 PM,25.06,16.33,58.0,West,9.49,11.58,1014.56,0.0,0.0,4.0,448.1,IDRSING3
186,2021-04-01 13:34:00+00:00,2021/04/01,03:34 PM,24.94,13.78,50.0,WNW,13.84,16.57,1014.56,0.0,0.0,4.0,446.8,IDRSING3
187,2021-04-01 13:39:00+00:00,2021/04/01,03:39 PM,25.39,12.28,44.0,West,17.54,20.6,1014.56,0.0,0.0,4.0,420.4,IDRSING3
188,2021-04-01 13:44:00+00:00,2021/04/01,03:44 PM,25.56,12.39,44.0,West,15.45,18.18,1014.56,0.0,0.0,3.0,397.4,IDRSING3
189,2021-04-01 13:49:00+00:00,2021/04/01,03:49 PM,25.61,12.39,44.0,WNW,15.45,18.34,1014.56,0.0,0.0,3.0,398.2,IDRSING3
190,2021-04-01 13:54:00+00:00,2021/04/01,03:54 PM,25.22,11.72,43.0,WNW,16.09,19.47,1014.56,0.0,0.0,4.0,409.9,IDRSING3
191,2021-04-01 13:59:00+00:00,2021/04/01,03:59 PM,25.28,11.17,41.0,West,17.86,20.92,1014.22,0.0,0.0,3.0,396.9,IDRSING3
192,2021-04-01 14:04:00+00:00,2021/04/01,04:04 PM,25.39,11.67,42.0,West,15.61,18.99,1014.22,0.0,0.0,3.0,360.0,IDRSING3
193,2021-04-01 14:09:00+00:00,2021/04/01,04:09 PM,25.56,11.39,41.0,WNW,17.22,19.95,1014.22,0.0,0.0,3.0,351.7,IDRSING3
194,2021-04-01 14:14:00+00:00,2021/04/01,04:14 PM,25.39,11.0,40.0,West,19.79,23.33,1014.22,0.0,0.0,3.0,363.5,IDRSING3
195,2021-04-01 14:19:00+00:00,2021/04/01,04:19 PM,25.5,10.83,40.0,West,15.93,18.02,1014.22,0.0,0.0,3.0,359.5,IDRSING3
196,2021-04-01 14:24:00+00:00,2021/04/01,04:24 PM,25.72,11.22,40.0,West,16.89,19.63,1013.88,0.0,0.0,3.0,331.8,IDRSING3
197,2021-04-01 14:29:00+00:00,2021/04/01,04:29 PM,25.67,11.44,41.0,West,18.18,20.6,1014.22,0.0,0.0,3.0,322.2,IDRSING3
198,2021-04-01 14:34:00+00:00,2021/04/01,04:34 PM,25.33,10.61,40.0,West,17.86,21.24,1013.88,0.0,0.0,2.0,298.0,IDRSING3
199,2021-04-01 14:39:00+00:00,2021/04/01,04:39 PM,25.33,10.44,39.0,WSW,15.61,18.02,1014.22,0.0,0.0,2.0,282.8,IDRSING3
200,2021-04-01 14:44:00+00:00,2021/04/01,04:44 PM,25.5,11.11,41.0,West,15.61,18.02,1013.88,0.0,0.0,2.0,259.0,IDRSING3
201,2021-04-01 14:49:00+00:00,2021/04/01,04:49 PM,25.39,11.0,41.0,West,18.02,20.76,1013.88,0.0,0.0,2.0,277.1,IDRSING3
202,2021-04-01 14:54:00+00:00,2021/04/01,04:54 PM,25.44,11.39,41.0,West,16.41,19.31,1013.88,0.0,0.0,2.0,273.7,IDRSING3
203,2021-04-01 14:59:00+00:00,2021/04/01,04:59 PM,25.33,11.17,41.0,West,13.84,16.09,1013.88,0.0,0.0,2.0,261.9,IDRSING3
204,2021-04-01 15:04:00+00:00,2021/04/01,05:04 PM,25.0,11.72,43.0,WNW,12.71,14.8,1013.55,0.0,0.0,1.0,203.4,IDRSING3
205,2021-04-01 15:09:00+00:00,2021/04/01,05:09 PM,24.78,12.0,45.0,West,12.39,14.16,1013.88,0.0,0.0,1.0,188.3,IDRSING3
206,2021-04-01 15:14:00+00:00,2021/04/01,05:14 PM,24.56,11.17,43.0,NW,13.68,16.25,1013.88,0.0,0.0,1.0,174.8,IDRSING3
207,2021-04-01 15:19:00+00:00,2021/04/01,05:19 PM,24.44,11.17,43.0,WNW,13.35,15.61,1013.55,0.0,0.0,1.0,138.7,IDRSING3
208,2021-04-01 15:24:00+00:00,2021/04/01,05:24 PM,24.22,10.78,43.0,NW,14.48,17.54,1013.55,0.0,0.0,1.0,139.2,IDRSING3
209,2021-04-01 15:29:00+00:00,2021/04/01,05:29 PM,24.06,11.11,44.0,WNW,11.75,14.0,1013.55,0.0,0.0,1.0,106.2,IDRSING3
210,2021-04-01 15:34:00+00:00,2021/04/01,05:34 PM,23.89,10.83,44.0,NW,13.03,15.77,1013.88,0.0,0.0,1.0,107.5,IDRSING3
211,2021-04-01 15:39:00+00:00,2021/04/01,05:39 PM,23.89,10.83,44.0,West,12.07,14.48,1013.55,0.0,0.0,1.0,111.8,IDRSING3
212,2021-04-01 15:44:00+00:00,2021/04/01,05:44 PM,23.78,11.28,45.0,WNW,12.07,14.48,1013.55,0.0,0.0,1.0,105.0,IDRSING3
213,2021-04-01 15:49:00+00:00,2021/04/01,05:49 PM,23.61,11.72,47.0,WNW,9.98,11.75,1013.55,0.0,0.0,0.0,95.8,IDRSING3
214,2021-04-01 15:54:00+00:00,2021/04/01,05:54 PM,23.56,11.61,47.0,WNW,10.78,13.19,1013.55,0.0,0.0,0.0,83.7,IDRSING3
215,2021-04-01 15:59:00+00:00,2021/04/01,05:59 PM,23.5,11.72,48.0,WNW,9.65,11.58,1013.55,0.0,0.0,0.0,71.6,IDRSING3
216,2021-04-01 16:04:00+00:00,2021/04/01,06:04 PM,23.44,11.83,48.0,NW,9.49,11.58,1013.55,0.0,0.0,0.0,65.0,IDRSING3
217,2021-04-01 16:09:00+00:00,2021/04/01,06:09 PM,23.22,12.28,50.0,WNW,8.04,9.65,1013.55,0.0,0.0,0.0,58.5,IDRSING3
218,2021-04-01 16:14:00+00:00,2021/04/01,06:14 PM,23.11,12.22,51.0,WNW,8.37,9.98,1013.55,0.0,0.0,0.0,49.8,IDRSING3
219,2021-04-01 16:19:00+00:00,2021/04/01,06:19 PM,22.94,12.61,52.0,WNW,7.24,8.53,1013.55,0.0,0.0,0.0,40.7,IDRSING3
220,2021-04-01 16:24:00+00:00,2021/04/01,06:24 PM,22.89,12.44,52.0,WNW,7.08,8.53,1013.55,0.0,0.0,0.0,39.4,IDRSING3
221,2021-04-01 16:29:00+00:00,2021/04/01,06:29 PM,22.78,12.61,53.0,WNW,5.95,7.56,1013.21,0.0,0.0,0.0,36.0,IDRSING3
222,2021-04-01 16:34:00+00:00,2021/04/01,06:34 PM,22.61,12.33,52.0,NW,7.4,9.81,1013.55,0.0,0.0,0.0,34.6,IDRSING3
223,2021-04-01 16:39:00+00:00,2021/04/01,06:39 PM,22.67,12.28,52.0,WNW,5.79,7.56,1013.55,0.0,0.0,0.0,34.6,IDRSING3
224,2021-04-01 16:44:00+00:00,2021/04/01,06:44 PM,22.44,12.61,54.0,West,3.54,4.18,1013.55,0.0,0.0,0.0,32.1,IDRSING3
225,2021-04-01 16:49:00+00:00,2021/04/01,06:49 PM,22.17,12.72,55.0,West,3.7,4.67,1013.21,0.0,0.0,0.0,27.3,IDRSING3
226,2021-04-01 16:54:00+00:00,2021/04/01,06:54 PM,21.83,12.78,56.0,West,3.7,4.34,1013.21,0.0,0.0,0.0,21.2,IDRSING3
227,2021-04-01 16:59:00+00:00,2021/04/01,06:59 PM,21.56,12.83,58.0,West,3.22,4.18,1013.21,0.0,0.0,0.0,16.0,IDRSING3
228,2021-04-01 17:04:00+00:00,2021/04/01,07:04 PM,21.22,12.83,59.0,West,3.38,3.86,1013.21,0.0,0.0,0.0,12.1,IDRSING3
229,2021-04-01 17:09:00+00:00,2021/04/01,07:09 PM,20.83,13.78,64.0,WSW,2.9,3.54,1013.55,0.0,0.0,0.0,7.3,IDRSING3
230,2021-04-01 17:14:00+00:00,2021/04/01,07:14 PM,19.39,13.83,70.0,SW,2.9,3.22,1013.21,0.0,0.0,0.0,2.6,IDRSING3
231,2021-04-01 17:19:00+00:00,2021/04/01,07:19 PM,18.72,13.44,72.0,SW,1.77,1.93,1013.21,0.0,0.0,0.0,1.2,IDRSING3
232,2021-04-01 17:24:00+00:00,2021/04/01,07:24 PM,18.5,13.5,73.0,SW,1.29,1.77,1013.21,0.0,0.0,0.0,0.4,IDRSING3
233,2021-04-01 17:29:00+00:00,2021/04/01,07:29 PM,18.5,13.44,72.0,SW,0.0,0.16,1013.55,0.0,0.0,0.0,0.0,IDRSING3
234,2021-04-01 17:34:00+00:00,2021/04/01,07:34 PM,18.5,13.28,72.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IDRSING3
235,2021-04-01 17:39:00+00:00,2021/04/01,07:39 PM,18.56,13.11,71.0,SW,0.97,1.45,1013.55,0.0,0.0,0.0,0.0,IDRSING3
236,2021-04-01 17:44:00+00:00,2021/04/01,07:44 PM,18.11,13.39,74.0,WSW,4.51,5.31,1013.55,0.0,0.0,0.0,0.0,IDRSING3
237,2021-04-01 17:49:00+00:00,2021/04/01,07:49 PM,18.5,13.39,72.0,WSW,4.34,4.99,1013.55,0.0,0.0,0.0,0.0,IDRSING3
238,2021-04-01 17:54:00+00:00,2021/04/01,07:54 PM,18.33,13.44,73.0,NNW,4.83,5.31,1013.88,0.0,0.0,0.0,0.0,IDRSING3
239,2021-04-01 17:59:00+00:00,2021/04/01,07:59 PM,19.11,13.56,70.0,NW,5.31,6.11,1014.22,0.0,0.0,0.0,0.0,IDRSING3
240,2021-04-01 18:04:00+00:00,2021/04/01,08:04 PM,19.39,13.78,70.0,NNW,13.35,17.7,1014.56,0.0,0.0,0.0,0.0,IDRSING3
241,2021-04-01 18:09:00+00:00,2021/04/01,08:09 PM,19.22,13.94,72.0,NNW,16.57,21.24,1014.56,0.0,0.0,0.0,0.0,IDRSING3
242,2021-04-01 18:14:00+00:00,2021/04/01,08:14 PM,18.61,13.44,72.0,NNW,10.46,13.35,1014.56,0.0,0.0,0.0,0.0,IDRSING3
243,2021-04-01 18:19:00+00:00,2021/04/01,08:19 PM,18.28,13.28,72.0,NNW,10.3,13.84,1014.9,0.0,0.0,0.0,0.0,IDRSING3
244,2021-04-01 18:24:00+00:00,2021/04/01,08:24 PM,18.22,13.22,73.0,NNW,7.56,9.65,1014.9,0.0,0.0,0.0,0.0,IDRSING3
245,2021-04-01 18:29:00+00:00,2021/04/01,08:29 PM,18.17,13.06,72.0,West,5.95,7.24,1014.9,0.0,0.0,0.0,0.0,IDRSING3
246,2021-04-01 18:34:00+00:00,2021/04/01,08:34 PM,18.0,12.89,72.0,West,4.02,4.99,1014.9,0.0,0.0,0.0,0.0,IDRSING3
247,2021-04-01 18:39:00+00:00,2021/04/01,08:39 PM,17.94,12.83,72.0,NW,5.15,6.28,1014.9,0.0,0.0,0.0,0.0,IDRSING3
248,2021-04-01 18:44:00+00:00,2021/04/01,08:44 PM,17.83,12.67,72.0,NW,6.92,8.37,1015.24,0.0,0.0,0.0,0.0,IDRSING3
249,2021-04-01 18:49:00+00:00,2021/04/01,08:49 PM,17.78,12.28,70.0,NW,5.31,6.76,1014.9,0.0,0.0,0.0,0.0,IDRSING3
250,2021-04-01 18:54:00+00:00,2021/04/01,08:54 PM,17.61,11.89,69.0,NW,4.51,5.31,1015.24,0.0,0.0,0.0,0.0,IDRSING3
251,2021-04-01 18:59:00+00:00,2021/04/01,08:59 PM,17.44,11.83,70.0,NW,4.83,5.79,1015.58,0.0,0.0,0.0,0.0,IDRSING3
252,2021-04-01 19:04:00+00:00,2021/04/01,09:04 PM,17.56,12.22,71.0,West,2.74,3.7,1014.9,0.0,0.0,0.0,0.0,IDRSING3
253,2021-04-01 19:09:00+00:00,2021/04/01,09:09 PM,17.72,12.44,71.0,West,2.25,2.9,1014.9,0.0,0.0,0.0,0.0,IDRSING3
254,2021-04-01 19:14:00+00:00,2021/04/01,09:14 PM,17.67,12.17,70.0,SE,1.13,1.93,1014.9,0.0,0.0,0.0,0.0,IDRSING3
255,2021-04-01 19:19:00+00:00,2021/04/01,09:19 PM,17.44,11.78,69.0,WSW,0.8,1.13,1014.9,0.0,0.0,0.0,0.0,IDRSING3
256,2021-04-01 19:24:00+00:00,2021/04/01,09:24 PM,17.28,11.72,70.0,SSW,1.77,2.74,1014.9,0.0,0.0,0.0,0.0,IDRSING3
257,2021-04-01 19:29:00+00:00,2021/04/01,09:29 PM,17.22,11.44,69.0,West,3.54,4.51,1014.9,0.0,0.0,0.0,0.0,IDRSING3
258,2021-04-01 19:34:00+00:00,2021/04/01,09:34 PM,17.22,11.33,69.0,NW,3.38,4.18,1015.24,0.0,0.0,0.0,0.0,IDRSING3
259,2021-04-01 19:39:00+00:00,2021/04/01,09:39 PM,17.22,11.56,69.0,WSW,2.25,2.9,1015.24,0.0,0.0,0.0,0.0,IDRSING3
260,2021-04-01 19:44:00+00:00,2021/04/01,09:44 PM,17.11,11.17,68.0,WSW,1.45,2.09,1015.24,0.0,0.0,0.0,0.0,IDRSING3
261,2021-04-01 19:49:00+00:00,2021/04/01,09:49 PM,16.83,11.0,68.0,WSW,1.61,2.09,1014.9,0.0,0.0,0.0,0.0,IDRSING3
262,2021-04-01 19:54:00+00:00,2021/04/01,09:54 PM,16.89,11.39,70.0,SSE,2.57,3.22,1014.9,0.0,0.0,0.0,0.0,IDRSING3
263,2021-04-01 19:59:00+00:00,2021/04/01,09:59 PM,17.0,11.56,70.0,West,2.9,3.54,1014.9,0.0,0.0,0.0,0.0,IDRSING3
264,2021-04-01 20:04:00+00:00,2021/04/01,10:04 PM,16.94,11.17,69.0,West,3.38,4.02,1014.9,0.0,0.0,0.0,0.0,IDRSING3
265,2021-04-01 20:09:00+00:00,2021/04/01,10:09 PM,16.72,11.06,69.0,WNW,3.38,4.18,1015.24,0.0,0.0,0.0,0.0,IDRSING3
266,2021-04-01 20:14:00+00:00,2021/04/01,10:14 PM,16.78,10.83,68.0,NE,2.09,2.9,1014.9,0.0,0.0,0.0,0.0,IDRSING3
267,2021-04-01 20:19:00+00:00,2021/04/01,10:19 PM,16.5,9.61,64.0,ENE,1.61,2.41,1014.9,0.0,0.0,0.0,0.0,IDRSING3
268,2021-04-01 20:24:00+00:00,2021/04/01,10:24 PM,16.0,9.06,63.0,West,3.06,4.34,1014.9,0.0,0.0,0.0,0.0,IDRSING3
269,2021-04-01 20:29:00+00:00,2021/04/01,10:29 PM,16.0,9.33,65.0,NW,5.47,6.28,1014.9,0.0,0.0,0.0,0.0,IDRSING3
270,2021-04-01 20:34:00+00:00,2021/04/01,10:34 PM,16.11,9.5,65.0,NW,5.47,6.44,1014.9,0.0,0.0,0.0,0.0,IDRSING3
271,2021-04-01 20:39:00+00:00,2021/04/01,10:39 PM,16.22,10.28,68.0,NNW,4.83,6.11,1014.9,0.0,0.0,0.0,0.0,IDRSING3
272,2021-04-01 20:44:00+00:00,2021/04/01,10:44 PM,16.17,9.17,63.0,NW,2.9,3.54,1014.9,0.0,0.0,0.0,0.0,IDRSING3
273,2021-04-01 20:49:00+00:00,2021/04/01,10:49 PM,15.72,8.44,62.0,West,3.06,4.02,1014.9,0.0,0.0,0.0,0.0,IDRSING3
274,2021-04-01 20:54:00+00:00,2021/04/01,10:54 PM,15.61,8.5,63.0,NW,2.57,3.38,1015.24,0.0,0.0,0.0,0.0,IDRSING3
275,2021-04-01 20:59:00+00:00,2021/04/01,10:59 PM,15.44,7.94,61.0,SSW,0.8,1.45,1015.24,0.0,0.0,0.0,0.0,IDRSING3
276,2021-04-01 21:04:00+00:00,2021/04/01,11:04 PM,15.17,7.5,60.0,West,2.57,2.9,1015.24,0.0,0.0,0.0,0.0,IDRSING3
277,2021-04-01 21:09:00+00:00,2021/04/01,11:09 PM,15.0,7.06,59.0,West,3.54,4.18,1015.24,0.0,0.0,0.0,0.0,IDRSING3
278,2021-04-01 21:14:00+00:00,2021/04/01,11:14 PM,14.78,6.61,58.0,WNW,4.34,5.15,1015.24,0.0,0.0,0.0,0.0,IDRSING3
279,2021-04-01 21:19:00+00:00,2021/04/01,11:19 PM,14.67,6.17,57.0,West,3.22,3.7,1015.24,0.0,0.0,0.0,0.0,IDRSING3
280,2021-04-01 21:24:00+00:00,2021/04/01,11:24 PM,14.5,5.61,55.0,West,3.54,4.67,1015.24,0.0,0.0,0.0,0.0,IDRSING3
281,2021-04-01 21:29:00+00:00,2021/04/01,11:29 PM,14.22,5.33,55.0,West,5.31,5.79,1015.58,0.0,0.0,0.0,0.0,IDRSING3
282,2021-04-01 21:34:00+00:00,2021/04/01,11:34 PM,14.06,5.11,55.0,WSW,5.63,5.79,1015.58,0.0,0.0,0.0,0.0,IDRSING3
283,2021-04-01 21:39:00+00:00,2021/04/01,11:39 PM,13.94,5.44,56.0,West,5.15,5.79,1015.24,0.0,0.0,0.0,0.0,IDRSING3
284,2021-04-01 21:44:00+00:00,2021/04/01,11:44 PM,14.17,6.44,60.0,WNW,6.28,7.24,1015.24,0.0,0.0,0.0,0.0,IDRSING3
285,2021-04-01 21:49:00+00:00,2021/04/01,11:49 PM,14.33,7.0,61.0,WNW,6.44,7.72,1015.24,0.0,0.0,0.0,0.0,IDRSING3
286,2021-04-01 21:54:00+00:00,2021/04/01,11:54 PM,14.56,7.67,63.0,WNW,7.56,8.69,1015.24,0.0,0.0,0.0,0.0,IDRSING3
287,2021-04-01 21:59:00+00:00,2021/04/01,11:59 PM,14.72,8.06,64.0,WNW,7.88,9.17,1015.24,0.0,0.0,0.0,0.0,IDRSING3
288,2021-04-01 22:04:00+00:00,2021/04/02,12:04 AM,14.83,8.28,65.0,WNW,7.4,8.85,1014.9,0.0,0.0,0.0,0.0,IDRSING3
289,2021-04-01 22:09:00+00:00,2021/04/02,12:09 AM,14.83,8.0,64.0,WNW,7.56,8.69,1014.9,0.0,0.0,0.0,0.0,IDRSING3
290,2021-04-01 22:14:00+00:00,2021/04/02,12:14 AM,14.61,7.44,62.0,NW,6.28,7.56,1015.24,0.0,0.0,0.0,0.0,IDRSING3
291,2021-04-01 22:19:00+00:00,2021/04/02,12:19 AM,14.56,8.11,65.0,NW,6.76,8.53,1015.24,0.0,0.0,0.0,0.0,IDRSING3
292,2021-04-01 22:24:00+00:00,2021/04/02,12:24 AM,14.89,8.5,66.0,WNW,5.63,6.92,1014.9,0.0,0.0,0.0,0.0,IDRSING3
293,2021-04-01 22:29:00+00:00,2021/04/02,12:29 AM,14.78,7.72,63.0,NW,5.95,6.76,1014.9,0.0,0.0,0.0,0.0,IDRSING3
294,2021-04-01 22:34:00+00:00,2021/04/02,12:34 AM,14.5,7.44,63.0,WNW,5.79,6.92,1014.9,0.0,0.0,0.0,0.0,IDRSING3
295,2021-04-01 22:39:00+00:00,2021/04/02,12:39 AM,14.33,6.67,60.0,WNW,5.63,6.92,1015.24,0.0,0.0,0.0,0.0,IDRSING3
296,2021-04-01 22:44:00+00:00,2021/04/02,12:44 AM,14.0,5.78,58.0,WNW,6.92,8.21,1015.24,0.0,0.0,0.0,0.0,IDRSING3
297,2021-04-01 22:49:00+00:00,2021/04/02,12:49 AM,13.78,5.5,57.0,West,6.44,6.92,1015.24,0.0,0.0,0.0,0.0,IDRSING3
298,2021-04-01 22:54:00+00:00,2021/04/02,12:54 AM,13.5,4.17,53.0,West,5.15,5.79,1015.24,0.0,0.0,0.0,0.0,IDRSING3
299,2021-04-01 22:59:00+00:00,2021/04/02,12:59 AM,13.0,3.44,52.0,West,5.31,6.11,1015.24,0.0,0.0,0.0,0.0,IDRSING3
300,2021-04-01 23:04:00+00:00,2021/04/02,01:04 AM,13.28,4.78,56.0,West,5.63,6.11,1015.58,0.0,0.0,0.0,0.0,IDRSING3
301,2021-04-01 23:09:00+00:00,2021/04/02,01:09 AM,13.56,5.28,57.0,West,6.6,7.72,1015.24,0.0,0.0,0.0,0.0,IDRSING3
302,2021-04-01 23:14:00+00:00,2021/04/02,01:14 AM,13.61,5.5,58.0,West,6.92,8.04,1015.58,0.0,0.0,0.0,0.0,IDRSING3
303,2021-04-01 23:19:00+00:00,2021/04/02,01:19 AM,13.67,5.17,57.0,WNW,7.08,8.04,1015.58,0.0,0.0,0.0,0.0,IDRSING3
304,2021-04-01 23:24:00+00:00,2021/04/02,01:24 AM,13.67,5.56,58.0,WNW,9.17,10.94,1015.58,0.0,0.0,0.0,0.0,IDRSING3
305,2021-04-01 23:29:00+00:00,2021/04/02,01:29 AM,14.0,6.33,60.0,WNW,12.55,14.8,1015.92,0.0,0.0,0.0,0.0,IDRSING3
306,2021-04-01 23:34:00+00:00,2021/04/02,01:34 AM,14.0,4.06,51.0,NW,8.21,10.14,1015.58,0.0,0.0,0.0,0.0,IDRSING3
307,2021-04-01 23:39:00+00:00,2021/04/02,01:39 AM,13.72,2.5,47.0,NW,5.79,6.76,1015.24,0.0,0.0,0.0,0.0,IDRSING3
308,2021-04-01 23:44:00+00:00,2021/04/02,01:44 AM,13.5,2.17,46.0,WNW,4.67,5.63,1015.24,0.0,0.0,0.0,0.0,IDRSING3
309,2021-04-01 23:49:00+00:00,2021/04/02,01:49 AM,13.22,0.5,42.0,WNW,7.08,8.37,1015.24,0.0,0.0,0.0,0.0,IDRSING3
310,2021-04-01 23:54:00+00:00,2021/04/02,01:54 AM,12.94,0.11,41.0,WNW,6.92,8.04,1015.24,0.0,0.0,0.0,0.0,IDRSING3
311,2021-04-01 23:59:00+00:00,2021/04/02,01:59 AM,12.78,-0.78,39.0,WSW,5.63,6.28,1015.24,0.0,0.0,0.0,0.0,IDRSING3
312,2021-04-02 00:04:00+00:00,2021/04/02,02:04 AM,12.5,-1.56,38.0,West,4.99,5.63,1015.24,0.0,0.0,0.0,0.0,IDRSING3
313,2021-04-02 00:09:00+00:00,2021/04/02,02:09 AM,12.28,-1.94,37.0,WNW,4.99,5.47,1014.9,0.0,0.0,0.0,0.0,IDRSING3
314,2021-04-02 00:14:00+00:00,2021/04/02,02:14 AM,12.17,-2.5,36.0,West,4.67,5.79,1014.9,0.0,0.0,0.0,0.0,IDRSING3
315,2021-04-02 00:19:00+00:00,2021/04/02,02:19 AM,11.94,-3.11,35.0,West,3.38,4.18,1014.9,0.0,0.0,0.0,0.0,IDRSING3
316,2021-04-02 00:24:00+00:00,2021/04/02,02:24 AM,11.78,-3.56,34.0,West,3.54,4.51,1014.9,0.0,0.0,0.0,0.0,IDRSING3
317,2021-04-02 00:29:00+00:00,2021/04/02,02:29 AM,11.78,-2.28,37.0,WNW,3.86,4.67,1014.9,0.0,0.0,0.0,0.0,IDRSING3
318,2021-04-02 00:34:00+00:00,2021/04/02,02:34 AM,12.06,-1.61,39.0,WNW,4.99,6.11,1014.9,0.0,0.0,0.0,0.0,IDRSING3
319,2021-04-02 00:39:00+00:00,2021/04/02,02:39 AM,12.17,-0.94,40.0,NW,5.79,6.92,1014.9,0.0,0.0,0.0,0.0,IDRSING3
320,2021-04-02 00:44:00+00:00,2021/04/02,02:44 AM,12.11,-2.0,38.0,WNW,5.15,6.11,1014.9,0.0,0.0,0.0,0.0,IDRSING3
321,2021-04-02 00:49:00+00:00,2021/04/02,02:49 AM,11.89,-2.28,37.0,WNW,3.7,4.51,1014.56,0.0,0.0,0.0,0.0,IDRSING3
322,2021-04-02 00:54:00+00:00,2021/04/02,02:54 AM,11.72,-2.94,36.0,NW,4.34,5.15,1014.56,0.0,0.0,0.0,0.0,IDRSING3
323,2021-04-02 00:59:00+00:00,2021/04/02,02:59 AM,11.72,-3.17,35.0,WNW,4.83,6.11,1014.56,0.0,0.0,0.0,0.0,IDRSING3
324,2021-04-02 01:04:00+00:00,2021/04/02,03:04 AM,11.61,-3.56,34.0,WNW,4.51,5.15,1014.9,0.0,0.0,0.0,0.0,IDRSING3
325,2021-04-02 01:09:00+00:00,2021/04/02,03:09 AM,11.56,-4.11,33.0,WNW,4.83,5.79,1014.9,0.0,0.0,0.0,0.0,IDRSING3
326,2021-04-02 01:14:00+00:00,2021/04/02,03:14 AM,11.5,-4.11,33.0,WNW,5.79,7.08,1015.24,0.0,0.0,0.0,0.0,IDRSING3
327,2021-04-02 01:19:00+00:00,2021/04/02,03:19 AM,11.67,-3.94,33.0,NW,5.31,6.28,1015.24,0.0,0.0,0.0,0.0,IDRSING3
328,2021-04-02 01:24:00+00:00,2021/04/02,03:24 AM,11.72,-4.11,33.0,West,2.9,3.7,1015.24,0.0,0.0,0.0,0.0,IDRSING3
