,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
4078,2021-09-15 02:14:00+00:00,2021/09/15,04:14 AM,14.61,-4.33,27.0,North,1.29,1.93,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4079,2021-09-15 02:19:00+00:00,2021/09/15,04:19 AM,14.61,-4.22,27.0,SSW,1.29,2.25,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4080,2021-09-15 02:24:00+00:00,2021/09/15,04:24 AM,14.61,-4.22,27.0,SSW,1.61,2.41,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4081,2021-09-15 02:29:00+00:00,2021/09/15,04:29 AM,14.56,-4.22,27.0,SSW,1.13,1.61,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4082,2021-09-15 02:34:00+00:00,2021/09/15,04:34 AM,14.5,-4.28,27.0,SSW,0.97,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4083,2021-09-15 02:39:00+00:00,2021/09/15,04:39 AM,14.39,-4.28,27.0,South,1.13,1.77,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4084,2021-09-15 02:44:00+00:00,2021/09/15,04:44 AM,14.33,-4.33,27.0,SSW,1.61,2.25,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4085,2021-09-15 02:49:00+00:00,2021/09/15,04:49 AM,14.28,-4.39,27.0,SSW,1.29,1.93,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4086,2021-09-15 02:54:00+00:00,2021/09/15,04:54 AM,14.22,-4.83,26.0,SSW,1.61,2.25,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4087,2021-09-15 02:59:00+00:00,2021/09/15,04:59 AM,14.22,-4.94,26.0,SSW,1.61,2.25,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4088,2021-09-15 03:04:00+00:00,2021/09/15,05:04 AM,14.28,-4.83,26.0,SSW,0.8,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4089,2021-09-15 03:09:00+00:00,2021/09/15,05:09 AM,14.22,-5.0,26.0,SSW,1.77,2.25,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4090,2021-09-15 03:14:00+00:00,2021/09/15,05:14 AM,14.22,-5.0,26.0,SSW,1.29,1.77,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4091,2021-09-15 03:19:00+00:00,2021/09/15,05:19 AM,14.22,-4.83,26.0,West,1.45,2.09,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4092,2021-09-15 03:24:00+00:00,2021/09/15,05:24 AM,14.17,-4.56,27.0,West,0.32,0.97,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4093,2021-09-15 03:29:00+00:00,2021/09/15,05:29 AM,14.11,-5.0,26.0,West,0.64,1.13,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4094,2021-09-15 03:34:00+00:00,2021/09/15,05:34 AM,14.11,-5.11,26.0,West,0.8,1.61,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4095,2021-09-15 03:39:00+00:00,2021/09/15,05:39 AM,14.0,-5.22,26.0,West,0.0,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4096,2021-09-15 03:44:00+00:00,2021/09/15,05:44 AM,13.89,-5.28,26.0,West,0.97,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4097,2021-09-15 03:49:00+00:00,2021/09/15,05:49 AM,13.89,-5.67,25.0,West,2.25,2.9,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4098,2021-09-15 03:54:00+00:00,2021/09/15,05:54 AM,13.89,-5.39,26.0,South,0.64,1.45,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4099,2021-09-15 03:59:00+00:00,2021/09/15,05:59 AM,13.89,-5.44,26.0,SSW,0.8,1.61,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4100,2021-09-15 04:04:00+00:00,2021/09/15,06:04 AM,13.89,-5.28,26.0,South,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4101,2021-09-15 04:09:00+00:00,2021/09/15,06:09 AM,13.83,-5.33,26.0,South,0.0,0.16,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4102,2021-09-15 04:14:00+00:00,2021/09/15,06:14 AM,13.72,-5.94,25.0,SSW,0.8,1.13,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4103,2021-09-15 04:19:00+00:00,2021/09/15,06:19 AM,13.72,-6.0,25.0,SSW,0.8,1.29,1018.29,0.0,0.0,0.0,0.0,IDRSING3
4104,2021-09-15 04:24:00+00:00,2021/09/15,06:24 AM,13.78,-5.89,25.0,SSW,0.32,0.64,1017.95,0.0,0.0,0.0,0.0,IDRSING3
4105,2021-09-15 04:29:00+00:00,2021/09/15,06:29 AM,13.78,-5.89,25.0,SSW,0.16,0.32,1017.95,0.0,0.0,0.0,1.2,IDRSING3
4106,2021-09-15 04:34:00+00:00,2021/09/15,06:34 AM,13.78,-5.89,25.0,SSW,0.32,0.64,1017.95,0.0,0.0,0.0,2.9,IDRSING3
4107,2021-09-15 04:39:00+00:00,2021/09/15,06:39 AM,13.72,-5.94,25.0,SSW,0.16,0.16,1017.95,0.0,0.0,0.0,6.0,IDRSING3
4108,2021-09-15 04:44:00+00:00,2021/09/15,06:44 AM,13.72,-6.0,25.0,SSW,0.16,0.64,1017.95,0.0,0.0,0.0,8.2,IDRSING3
4109,2021-09-15 04:49:00+00:00,2021/09/15,06:49 AM,13.61,-6.0,25.0,SSW,0.16,0.32,1017.95,0.0,0.0,0.0,11.3,IDRSING3
4110,2021-09-15 04:54:00+00:00,2021/09/15,06:54 AM,13.5,-6.11,25.0,SSW,0.0,0.0,1017.95,0.0,0.0,0.0,14.3,IDRSING3
4111,2021-09-15 04:59:00+00:00,2021/09/15,06:59 AM,13.39,-6.22,25.0,SSW,0.48,0.97,1017.95,0.0,0.0,0.0,18.1,IDRSING3
4112,2021-09-15 05:04:00+00:00,2021/09/15,07:04 AM,13.39,-6.22,25.0,SSW,0.64,1.29,1017.95,0.0,0.0,0.0,21.7,IDRSING3
4113,2021-09-15 05:09:00+00:00,2021/09/15,07:09 AM,13.39,-6.67,24.0,SSW,1.29,1.77,1017.95,0.0,0.0,0.0,23.9,IDRSING3
4114,2021-09-15 05:14:00+00:00,2021/09/15,07:14 AM,13.44,-6.78,24.0,SSW,1.45,2.09,1017.95,0.0,0.0,0.0,26.8,IDRSING3
4115,2021-09-15 05:19:00+00:00,2021/09/15,07:19 AM,13.56,-6.39,25.0,SSW,0.48,0.97,1017.95,0.0,0.0,0.0,29.9,IDRSING3
4116,2021-09-15 05:24:00+00:00,2021/09/15,07:24 AM,13.72,-6.0,25.0,SSW,0.64,1.13,1017.95,0.0,0.0,0.0,36.3,IDRSING3
4117,2021-09-15 05:29:00+00:00,2021/09/15,07:29 AM,13.83,-5.61,26.0,SSW,0.64,1.45,1017.95,0.0,0.0,0.0,43.3,IDRSING3
4118,2021-09-15 05:34:00+00:00,2021/09/15,07:34 AM,14.06,-5.11,26.0,SSW,0.64,1.61,1018.29,0.0,0.0,0.0,50.3,IDRSING3
4119,2021-09-15 05:39:00+00:00,2021/09/15,07:39 AM,14.22,-4.39,27.0,SSW,0.48,0.97,1017.95,0.0,0.0,0.0,52.5,IDRSING3
4120,2021-09-15 05:44:00+00:00,2021/09/15,07:44 AM,14.5,-3.72,28.0,SSW,0.0,0.0,1017.95,0.0,0.0,0.0,51.1,IDRSING3
4121,2021-09-15 05:49:00+00:00,2021/09/15,07:49 AM,14.61,-3.61,28.0,SSW,0.48,0.64,1018.29,0.0,0.0,0.0,55.9,IDRSING3
4122,2021-09-15 05:54:00+00:00,2021/09/15,07:54 AM,14.61,-3.28,29.0,SSW,2.09,3.06,1018.29,0.0,0.0,0.0,60.7,IDRSING3
4123,2021-09-15 05:59:00+00:00,2021/09/15,07:59 AM,14.72,-2.94,29.0,SSW,2.41,3.06,1018.29,0.0,0.0,0.0,69.7,IDRSING3
4124,2021-09-15 06:04:00+00:00,2021/09/15,08:04 AM,14.83,-2.39,30.0,SSW,1.93,2.41,1018.29,0.0,0.0,0.0,79.3,IDRSING3
4125,2021-09-15 06:09:00+00:00,2021/09/15,08:09 AM,15.11,-1.94,31.0,SSW,0.8,1.13,1018.29,0.0,0.0,0.0,79.8,IDRSING3
4126,2021-09-15 06:14:00+00:00,2021/09/15,08:14 AM,15.39,-1.0,33.0,South,0.0,0.32,1018.29,0.0,0.0,0.0,82.0,IDRSING3
4127,2021-09-15 06:19:00+00:00,2021/09/15,08:19 AM,15.67,0.11,35.0,South,0.32,0.97,1017.95,0.0,0.0,0.0,75.5,IDRSING3
4128,2021-09-15 06:24:00+00:00,2021/09/15,08:24 AM,16.17,2.06,39.0,South,0.0,0.32,1017.95,0.0,0.0,0.0,75.5,IDRSING3
4129,2021-09-15 06:29:00+00:00,2021/09/15,08:29 AM,17.22,5.72,47.0,South,0.0,0.32,1017.95,0.0,0.0,1.0,114.5,IDRSING3
4130,2021-09-15 06:34:00+00:00,2021/09/15,08:34 AM,17.94,8.28,53.0,South,0.16,0.16,1017.95,0.0,0.0,1.0,186.1,IDRSING3
4131,2021-09-15 06:39:00+00:00,2021/09/15,08:39 AM,18.56,9.44,55.0,South,0.0,0.0,1017.95,0.0,0.0,1.0,184.4,IDRSING3
4132,2021-09-15 06:44:00+00:00,2021/09/15,08:44 AM,18.94,11.06,60.0,South,0.0,0.0,1017.95,0.0,0.0,1.0,196.5,IDRSING3
4133,2021-09-15 06:49:00+00:00,2021/09/15,08:49 AM,18.67,8.44,51.0,SSW,0.48,0.8,1017.95,0.0,0.0,2.0,216.4,IDRSING3
4134,2021-09-15 06:54:00+00:00,2021/09/15,08:54 AM,18.06,8.67,54.0,SSW,0.0,0.16,1017.95,0.0,0.0,2.0,229.4,IDRSING3
4135,2021-09-15 06:59:00+00:00,2021/09/15,08:59 AM,18.33,8.61,53.0,South,0.48,0.8,1017.95,0.0,0.0,2.0,244.7,IDRSING3
4136,2021-09-15 07:04:00+00:00,2021/09/15,09:04 AM,19.28,12.11,63.0,South,0.0,0.0,1017.95,0.0,0.0,2.0,261.5,IDRSING3
4137,2021-09-15 07:09:00+00:00,2021/09/15,09:09 AM,19.89,13.17,65.0,South,0.0,0.16,1017.95,0.0,0.0,2.0,267.5,IDRSING3
4138,2021-09-15 07:14:00+00:00,2021/09/15,09:14 AM,19.72,11.44,59.0,SSW,1.93,2.41,1017.95,0.0,0.0,2.0,278.9,IDRSING3
4139,2021-09-15 07:19:00+00:00,2021/09/15,09:19 AM,19.28,11.28,60.0,SSW,1.77,2.57,1017.95,0.0,0.0,2.0,291.9,IDRSING3
4140,2021-09-15 07:24:00+00:00,2021/09/15,09:24 AM,19.61,12.0,62.0,SSW,0.64,1.13,1017.95,0.0,0.0,2.0,299.7,IDRSING3
4141,2021-09-15 07:29:00+00:00,2021/09/15,09:29 AM,20.39,14.22,68.0,SSW,0.64,1.13,1017.95,0.0,0.0,3.0,318.8,IDRSING3
4142,2021-09-15 07:34:00+00:00,2021/09/15,09:34 AM,20.83,16.0,74.0,SSW,0.16,0.32,1017.95,0.0,0.0,3.0,336.2,IDRSING3
4143,2021-09-15 07:39:00+00:00,2021/09/15,09:39 AM,21.28,16.83,76.0,South,0.0,0.0,1017.95,0.0,0.0,3.0,336.5,IDRSING3
4144,2021-09-15 07:44:00+00:00,2021/09/15,09:44 AM,22.83,19.83,83.0,SSW,0.48,0.97,1017.95,0.0,0.0,3.0,347.0,IDRSING3
4145,2021-09-15 07:49:00+00:00,2021/09/15,09:49 AM,22.39,18.56,79.0,SSW,0.48,0.64,1017.95,0.0,0.0,3.0,369.6,IDRSING3
4146,2021-09-15 07:54:00+00:00,2021/09/15,09:54 AM,23.06,20.0,83.0,SSW,0.0,0.0,1017.95,0.0,0.0,3.0,387.0,IDRSING3
4147,2021-09-15 07:59:00+00:00,2021/09/15,09:59 AM,24.5,22.5,89.0,SSW,0.0,0.16,1017.95,0.0,0.0,3.0,397.4,IDRSING3
4148,2021-09-15 08:04:00+00:00,2021/09/15,10:04 AM,24.67,22.44,88.0,South,0.48,0.97,1017.95,0.0,0.0,3.0,399.1,IDRSING3
4149,2021-09-15 08:09:00+00:00,2021/09/15,10:09 AM,24.0,21.39,85.0,South,0.32,0.97,1017.95,0.0,0.0,3.0,384.7,IDRSING3
4150,2021-09-15 08:14:00+00:00,2021/09/15,10:14 AM,24.5,22.5,89.0,SSW,0.16,0.48,1017.61,0.0,0.0,4.0,417.7,IDRSING3
4151,2021-09-15 08:19:00+00:00,2021/09/15,10:19 AM,24.72,22.72,89.0,SSW,0.16,0.16,1017.95,0.0,0.0,4.0,436.4,IDRSING3
4152,2021-09-15 08:24:00+00:00,2021/09/15,10:24 AM,24.83,22.61,87.0,SSW,0.32,0.8,1017.95,0.0,0.0,4.0,430.7,IDRSING3
4153,2021-09-15 08:29:00+00:00,2021/09/15,10:29 AM,24.56,22.44,88.0,South,0.0,0.16,1017.95,0.0,0.0,3.0,403.8,IDRSING3
4154,2021-09-15 08:34:00+00:00,2021/09/15,10:34 AM,24.83,22.61,87.0,South,0.16,0.32,1018.29,0.0,0.0,4.0,481.5,IDRSING3
4155,2021-09-15 08:39:00+00:00,2021/09/15,10:39 AM,24.56,22.0,86.0,South,0.0,0.16,1017.95,0.0,0.0,4.0,485.4,IDRSING3
4156,2021-09-15 08:44:00+00:00,2021/09/15,10:44 AM,24.67,21.94,85.0,South,1.29,1.93,1017.95,0.0,0.0,4.0,481.9,IDRSING3
4157,2021-09-15 08:49:00+00:00,2021/09/15,10:49 AM,23.5,19.56,78.0,SSW,2.57,3.86,1017.95,0.0,0.0,1.0,167.9,IDRSING3
4158,2021-09-15 08:54:00+00:00,2021/09/15,10:54 AM,22.72,19.11,80.0,SSW,0.32,0.8,1017.95,0.0,0.0,1.0,171.3,IDRSING3
4159,2021-09-15 08:59:00+00:00,2021/09/15,10:59 AM,23.22,19.72,81.0,South,0.32,0.48,1017.95,0.0,0.0,1.0,169.6,IDRSING3
4160,2021-09-15 09:04:00+00:00,2021/09/15,11:04 AM,23.56,20.28,82.0,SSW,0.16,0.32,1017.95,0.0,0.0,1.0,191.2,IDRSING3
4161,2021-09-15 09:09:00+00:00,2021/09/15,11:09 AM,23.61,19.89,80.0,SSW,0.0,0.16,1017.95,0.0,0.0,1.0,177.8,IDRSING3
4162,2021-09-15 09:14:00+00:00,2021/09/15,11:14 AM,23.72,20.33,81.0,SSW,1.13,1.61,1017.61,0.0,0.0,3.0,369.1,IDRSING3
4163,2021-09-15 09:19:00+00:00,2021/09/15,11:19 AM,23.61,19.94,80.0,SSW,0.48,0.64,1017.61,0.0,0.0,3.0,317.5,IDRSING3
4164,2021-09-15 09:24:00+00:00,2021/09/15,11:24 AM,24.17,20.94,82.0,South,0.16,0.64,1017.95,0.0,0.0,4.0,423.3,IDRSING3
4165,2021-09-15 09:29:00+00:00,2021/09/15,11:29 AM,24.56,21.78,85.0,South,0.48,0.8,1017.61,0.0,0.0,2.0,215.6,IDRSING3
4166,2021-09-15 09:34:00+00:00,2021/09/15,11:34 AM,24.61,21.72,84.0,SSW,0.32,0.64,1017.61,0.0,0.0,1.0,184.7,IDRSING3
4167,2021-09-15 09:39:00+00:00,2021/09/15,11:39 AM,24.94,21.89,83.0,South,0.0,0.32,1017.61,0.0,0.0,1.0,182.5,IDRSING3
4168,2021-09-15 09:44:00+00:00,2021/09/15,11:44 AM,25.33,22.78,86.0,SSE,0.16,0.48,1017.61,0.0,0.0,2.0,212.5,IDRSING3
4169,2021-09-15 09:49:00+00:00,2021/09/15,11:49 AM,25.39,22.44,84.0,SSW,0.48,0.8,1017.27,0.0,0.0,2.0,258.0,IDRSING3
4170,2021-09-15 09:54:00+00:00,2021/09/15,11:54 AM,25.44,22.67,85.0,SSE,0.64,0.97,1017.27,0.0,0.0,2.0,218.1,IDRSING3
4171,2021-09-15 09:59:00+00:00,2021/09/15,11:59 AM,25.33,22.44,84.0,SSE,0.8,1.45,1017.27,0.0,0.0,3.0,377.8,IDRSING3
4172,2021-09-15 10:04:00+00:00,2021/09/15,12:04 PM,25.39,23.06,87.0,South,1.29,1.93,1017.27,0.0,0.0,4.0,456.8,IDRSING3
4173,2021-09-15 10:09:00+00:00,2021/09/15,12:09 PM,25.44,22.94,86.0,South,1.13,1.77,1017.27,0.0,0.0,4.0,447.6,IDRSING3
4174,2021-09-15 10:14:00+00:00,2021/09/15,12:14 PM,25.89,23.72,88.0,South,0.64,1.45,1017.27,0.0,0.0,3.0,403.8,IDRSING3
4175,2021-09-15 10:19:00+00:00,2021/09/15,12:19 PM,26.22,24.06,88.0,SSE,0.64,1.13,1017.27,0.0,0.0,4.0,438.1,IDRSING3
4176,2021-09-15 10:24:00+00:00,2021/09/15,12:24 PM,26.28,24.17,88.0,South,0.97,1.77,1016.93,0.0,0.0,4.0,434.7,IDRSING3
4177,2021-09-15 10:29:00+00:00,2021/09/15,12:29 PM,26.33,24.28,88.0,SSW,1.93,2.57,1016.93,0.0,0.0,4.0,432.9,IDRSING3
4178,2021-09-15 10:34:00+00:00,2021/09/15,12:34 PM,26.17,24.0,88.0,SSW,0.97,1.45,1017.27,0.0,0.0,4.0,413.4,IDRSING3
4179,2021-09-15 10:39:00+00:00,2021/09/15,12:39 PM,26.61,25.17,92.0,South,1.93,3.06,1017.27,0.0,0.0,4.0,434.7,IDRSING3
4180,2021-09-15 10:44:00+00:00,2021/09/15,12:44 PM,26.61,25.22,92.0,SSE,1.93,2.9,1017.27,0.0,0.0,4.0,437.7,IDRSING3
4181,2021-09-15 10:49:00+00:00,2021/09/15,12:49 PM,26.72,25.39,92.0,South,0.0,0.32,1016.93,0.0,0.0,4.0,457.2,IDRSING3
4182,2021-09-15 10:54:00+00:00,2021/09/15,12:54 PM,27.5,26.22,93.0,South,0.16,0.32,1016.93,0.0,0.0,4.0,424.3,IDRSING3
4183,2021-09-15 10:59:00+00:00,2021/09/15,12:59 PM,27.67,26.39,93.0,South,0.8,1.29,1016.93,0.0,0.0,4.0,425.1,IDRSING3
4184,2021-09-15 11:04:00+00:00,2021/09/15,01:04 PM,27.28,26.17,94.0,South,0.97,1.93,1016.93,0.0,0.0,4.0,427.2,IDRSING3
4185,2021-09-15 11:09:00+00:00,2021/09/15,01:09 PM,27.28,26.22,94.0,SSW,0.97,1.29,1016.93,0.0,0.0,4.0,446.8,IDRSING3
4186,2021-09-15 11:14:00+00:00,2021/09/15,01:14 PM,27.06,26.06,94.0,SSW,2.57,3.7,1016.93,0.0,0.0,3.0,405.5,IDRSING3
4187,2021-09-15 11:19:00+00:00,2021/09/15,01:19 PM,26.89,25.83,94.0,SSW,1.13,1.77,1016.59,0.0,0.0,4.0,434.7,IDRSING3
4188,2021-09-15 11:24:00+00:00,2021/09/15,01:24 PM,27.22,26.11,94.0,SSW,0.32,0.97,1016.59,0.0,0.0,4.0,458.0,IDRSING3
4189,2021-09-15 11:29:00+00:00,2021/09/15,01:29 PM,27.83,26.5,92.0,SSW,0.0,0.0,1016.59,0.0,0.0,4.0,435.9,IDRSING3
4190,2021-09-15 11:34:00+00:00,2021/09/15,01:34 PM,28.33,26.56,90.0,SSW,0.0,0.0,1016.59,0.0,0.0,3.0,386.1,IDRSING3
4191,2021-09-15 11:39:00+00:00,2021/09/15,01:39 PM,28.28,26.56,91.0,South,0.8,1.13,1016.59,0.0,0.0,3.0,364.8,IDRSING3
4192,2021-09-15 11:44:00+00:00,2021/09/15,01:44 PM,27.72,26.44,93.0,South,0.32,0.64,1016.59,0.0,0.0,2.0,285.4,IDRSING3
4193,2021-09-15 11:49:00+00:00,2021/09/15,01:49 PM,27.61,26.28,92.0,SSW,0.0,0.0,1016.59,0.0,0.0,3.0,367.0,IDRSING3
4194,2021-09-15 11:54:00+00:00,2021/09/15,01:54 PM,27.72,26.39,93.0,South,0.16,0.32,1016.59,0.0,0.0,5.0,514.1,IDRSING3
4195,2021-09-15 11:59:00+00:00,2021/09/15,01:59 PM,28.22,26.56,91.0,South,0.8,1.61,1016.59,0.0,0.0,5.0,581.7,IDRSING3
4196,2021-09-15 12:04:00+00:00,2021/09/15,02:04 PM,28.78,26.78,89.0,SSW,0.0,0.16,1016.26,0.0,0.0,5.0,580.8,IDRSING3
4197,2021-09-15 12:09:00+00:00,2021/09/15,02:09 PM,29.61,27.17,87.0,SSW,0.64,1.45,1016.26,0.0,0.0,4.0,506.6,IDRSING3
4198,2021-09-15 12:14:00+00:00,2021/09/15,02:14 PM,29.94,27.28,86.0,SSW,0.8,1.61,1016.26,0.0,0.0,4.0,469.8,IDRSING3
4199,2021-09-15 12:19:00+00:00,2021/09/15,02:19 PM,30.28,27.22,84.0,South,0.32,0.64,1016.26,0.0,0.0,4.0,465.4,IDRSING3
4200,2021-09-15 12:24:00+00:00,2021/09/15,02:24 PM,30.06,27.33,85.0,SSW,0.0,0.32,1015.92,0.0,0.0,4.0,450.7,IDRSING3
4201,2021-09-15 12:29:00+00:00,2021/09/15,02:29 PM,30.33,27.33,84.0,SSE,0.64,0.8,1015.92,0.0,0.0,4.0,444.2,IDRSING3
4202,2021-09-15 12:34:00+00:00,2021/09/15,02:34 PM,29.44,26.94,87.0,South,1.29,2.09,1015.92,0.0,0.0,4.0,483.2,IDRSING3
4203,2021-09-15 12:39:00+00:00,2021/09/15,02:39 PM,29.17,26.72,87.0,South,0.64,1.29,1015.58,0.0,0.0,4.0,492.8,IDRSING3
4204,2021-09-15 12:44:00+00:00,2021/09/15,02:44 PM,29.22,26.61,86.0,South,1.61,2.41,1015.58,0.0,0.0,4.0,503.2,IDRSING3
4205,2021-09-15 12:49:00+00:00,2021/09/15,02:49 PM,29.11,26.56,86.0,South,0.0,0.32,1015.92,0.0,0.0,4.0,479.3,IDRSING3
4206,2021-09-15 12:54:00+00:00,2021/09/15,02:54 PM,29.94,26.72,83.0,South,1.29,2.09,1015.92,0.0,0.0,4.0,442.0,IDRSING3
4207,2021-09-15 12:59:00+00:00,2021/09/15,02:59 PM,29.0,26.56,87.0,South,2.25,3.7,1015.58,0.0,0.0,4.0,439.4,IDRSING3
4208,2021-09-15 13:04:00+00:00,2021/09/15,03:04 PM,29.11,26.22,85.0,SSW,0.16,0.32,1015.58,0.0,0.0,4.0,442.5,IDRSING3
4209,2021-09-15 13:09:00+00:00,2021/09/15,03:09 PM,29.94,26.83,84.0,South,0.64,1.61,1015.58,0.0,0.0,4.0,429.9,IDRSING3
4210,2021-09-15 13:14:00+00:00,2021/09/15,03:14 PM,29.89,26.78,83.0,South,0.8,1.45,1015.24,0.0,0.0,4.0,426.0,IDRSING3
4211,2021-09-15 13:19:00+00:00,2021/09/15,03:19 PM,29.78,26.67,84.0,South,0.48,0.97,1015.24,0.0,0.0,3.0,396.0,IDRSING3
4212,2021-09-15 13:24:00+00:00,2021/09/15,03:24 PM,29.94,26.56,82.0,South,0.8,1.29,1015.58,0.0,0.0,3.0,371.8,IDRSING3
4213,2021-09-15 13:29:00+00:00,2021/09/15,03:29 PM,29.67,26.67,84.0,South,1.45,2.41,1015.24,0.0,0.0,3.0,363.5,IDRSING3
4214,2021-09-15 13:34:00+00:00,2021/09/15,03:34 PM,29.39,26.44,84.0,SSE,1.45,2.09,1015.24,0.0,0.0,3.0,341.0,IDRSING3
4215,2021-09-15 13:39:00+00:00,2021/09/15,03:39 PM,29.33,26.67,86.0,South,0.48,1.13,1015.24,0.0,0.0,3.0,324.9,IDRSING3
4216,2021-09-15 13:44:00+00:00,2021/09/15,03:44 PM,29.94,26.5,82.0,SSW,0.0,0.0,1015.24,0.0,0.0,3.0,338.3,IDRSING3
4217,2021-09-15 13:49:00+00:00,2021/09/15,03:49 PM,30.61,26.83,80.0,South,0.0,0.16,1015.24,0.0,0.0,3.0,322.7,IDRSING3
4218,2021-09-15 13:54:00+00:00,2021/09/15,03:54 PM,30.78,27.06,81.0,SSW,0.0,0.0,1014.9,0.0,0.0,3.0,306.7,IDRSING3
4219,2021-09-15 13:59:00+00:00,2021/09/15,03:59 PM,30.61,27.11,82.0,South,0.97,1.61,1014.9,0.0,0.0,2.0,282.4,IDRSING3
4220,2021-09-15 14:04:00+00:00,2021/09/15,04:04 PM,29.5,26.56,84.0,South,1.29,2.25,1014.9,0.0,0.0,1.0,201.2,IDRSING3
4221,2021-09-15 14:09:00+00:00,2021/09/15,04:09 PM,28.56,26.33,88.0,South,0.64,1.13,1014.9,0.0,0.0,1.0,110.6,IDRSING3
4222,2021-09-15 14:14:00+00:00,2021/09/15,04:14 PM,28.28,26.28,89.0,South,0.32,0.64,1014.9,0.0,0.0,1.0,159.5,IDRSING3
4223,2021-09-15 14:19:00+00:00,2021/09/15,04:19 PM,28.33,26.06,87.0,South,1.13,1.61,1014.9,0.0,0.0,2.0,280.6,IDRSING3
4224,2021-09-15 14:24:00+00:00,2021/09/15,04:24 PM,28.83,26.0,85.0,South,0.8,1.61,1014.9,0.0,0.0,2.0,281.0,IDRSING3
4225,2021-09-15 14:29:00+00:00,2021/09/15,04:29 PM,29.0,26.44,86.0,South,0.64,1.29,1014.9,0.0,0.0,2.0,217.3,IDRSING3
4226,2021-09-15 14:34:00+00:00,2021/09/15,04:34 PM,29.11,26.83,88.0,SSW,0.0,0.0,1014.9,0.0,0.0,2.0,259.8,IDRSING3
4227,2021-09-15 14:39:00+00:00,2021/09/15,04:39 PM,30.0,26.94,84.0,South,0.64,1.13,1014.56,0.0,0.0,2.0,252.0,IDRSING3
4228,2021-09-15 14:44:00+00:00,2021/09/15,04:44 PM,29.89,26.78,83.0,South,0.16,0.48,1014.56,0.0,0.0,2.0,225.5,IDRSING3
4229,2021-09-15 14:49:00+00:00,2021/09/15,04:49 PM,29.89,26.94,84.0,SSW,0.16,0.64,1014.56,0.0,0.0,2.0,216.9,IDRSING3
4230,2021-09-15 14:54:00+00:00,2021/09/15,04:54 PM,30.28,27.61,86.0,SSE,0.0,0.16,1014.56,0.0,0.0,2.0,209.4,IDRSING3
4231,2021-09-15 14:59:00+00:00,2021/09/15,04:59 PM,30.28,26.94,82.0,South,0.32,0.64,1014.56,0.0,0.0,2.0,207.7,IDRSING3
4232,2021-09-15 15:04:00+00:00,2021/09/15,05:04 PM,30.17,27.06,84.0,SSW,0.32,0.8,1014.56,0.0,0.0,1.0,163.4,IDRSING3
4233,2021-09-15 15:09:00+00:00,2021/09/15,05:09 PM,29.94,27.33,86.0,SSW,0.0,0.0,1014.56,0.0,0.0,1.0,114.5,IDRSING3
4234,2021-09-15 15:14:00+00:00,2021/09/15,05:14 PM,29.72,27.44,88.0,SSW,0.0,0.0,1014.56,0.0,0.0,1.0,105.3,IDRSING3
4235,2021-09-15 15:19:00+00:00,2021/09/15,05:19 PM,29.39,27.33,89.0,SSW,0.0,0.0,1014.56,0.0,0.0,1.0,100.6,IDRSING3
4236,2021-09-15 15:24:00+00:00,2021/09/15,05:24 PM,29.0,27.11,90.0,SSW,0.0,0.0,1014.56,0.0,0.0,0.0,97.1,IDRSING3
4237,2021-09-15 15:29:00+00:00,2021/09/15,05:29 PM,28.61,27.06,91.0,SSW,0.0,0.0,1014.56,0.0,0.0,0.0,95.8,IDRSING3
4238,2021-09-15 15:34:00+00:00,2021/09/15,05:34 PM,28.44,26.89,91.0,SSW,0.0,0.0,1014.56,0.0,0.0,0.0,95.8,IDRSING3
4239,2021-09-15 15:39:00+00:00,2021/09/15,05:39 PM,28.33,26.83,91.0,SSW,0.0,0.0,1014.56,0.0,0.0,0.0,94.1,IDRSING3
4240,2021-09-15 15:44:00+00:00,2021/09/15,05:44 PM,28.39,26.78,91.0,SSW,0.0,0.0,1014.56,0.0,0.0,0.0,86.7,IDRSING3
