,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
969,2021-02-04 07:54:00+00:00,2021/02/04,08:54 AM,8.89,-5.33,36.0,West,16.09,19.31,1012.53,0.0,0.0,0.0,43.8,IDRSING3
970,2021-02-04 07:59:00+00:00,2021/02/04,08:59 AM,9.0,-4.94,37.0,WSW,15.77,18.83,1012.87,0.0,0.0,0.0,40.7,IDRSING3
971,2021-02-04 08:04:00+00:00,2021/02/04,09:04 AM,9.0,-5.17,36.0,WSW,13.84,16.89,1012.87,0.0,0.0,0.0,42.9,IDRSING3
972,2021-02-04 08:09:00+00:00,2021/02/04,09:09 AM,9.06,-5.44,36.0,West,10.94,12.71,1012.87,0.0,0.0,0.0,47.7,IDRSING3
973,2021-02-04 08:14:00+00:00,2021/02/04,09:14 AM,9.11,-4.72,37.0,West,14.0,16.41,1013.55,0.0,0.0,0.0,38.5,IDRSING3
974,2021-02-04 08:19:00+00:00,2021/02/04,09:19 AM,9.28,-4.94,36.0,West,11.42,13.52,1013.55,0.0,0.0,0.0,34.3,IDRSING3
975,2021-02-04 08:24:00+00:00,2021/02/04,09:24 AM,9.22,-5.44,35.0,West,9.81,11.91,1013.55,0.0,0.0,0.0,45.0,IDRSING3
976,2021-02-04 08:29:00+00:00,2021/02/04,09:29 AM,9.28,-4.39,38.0,West,12.55,15.12,1013.55,0.0,0.0,0.0,64.6,IDRSING3
977,2021-02-04 08:34:00+00:00,2021/02/04,09:34 AM,9.56,-4.22,38.0,West,11.58,14.32,1013.88,0.0,0.0,0.0,52.0,IDRSING3
978,2021-02-04 08:39:00+00:00,2021/02/04,09:39 AM,9.61,-4.0,38.0,West,13.52,16.57,1013.88,0.0,0.0,0.0,45.5,IDRSING3
979,2021-02-04 08:44:00+00:00,2021/02/04,09:44 AM,9.78,-4.22,37.0,West,16.09,18.83,1013.88,0.0,0.0,0.0,50.3,IDRSING3
980,2021-02-04 08:49:00+00:00,2021/02/04,09:49 AM,9.78,-3.83,38.0,West,17.38,20.76,1014.22,0.0,0.0,0.0,54.6,IDRSING3
981,2021-02-04 08:54:00+00:00,2021/02/04,09:54 AM,9.94,-3.33,39.0,West,20.43,24.62,1014.22,0.0,0.0,0.0,53.3,IDRSING3
982,2021-02-04 08:59:00+00:00,2021/02/04,09:59 AM,9.94,-3.72,38.0,West,19.79,22.85,1014.56,0.0,0.0,0.0,36.0,IDRSING3
983,2021-02-04 09:04:00+00:00,2021/02/04,10:04 AM,9.83,-4.0,38.0,West,16.89,20.27,1014.56,0.0,0.0,0.0,33.4,IDRSING3
984,2021-02-04 09:09:00+00:00,2021/02/04,10:09 AM,9.78,-4.44,36.0,West,14.32,17.22,1014.56,0.0,0.0,0.0,34.3,IDRSING3
985,2021-02-04 09:14:00+00:00,2021/02/04,10:14 AM,9.78,-4.0,38.0,West,17.22,20.11,1014.56,0.0,0.0,0.0,35.5,IDRSING3
986,2021-02-04 09:19:00+00:00,2021/02/04,10:19 AM,9.72,-4.56,36.0,West,13.68,15.77,1014.9,0.0,0.0,0.0,27.3,IDRSING3
987,2021-02-04 09:24:00+00:00,2021/02/04,10:24 AM,9.67,-4.39,37.0,West,15.61,18.5,1014.9,0.0,0.0,0.0,25.9,IDRSING3
988,2021-02-04 09:29:00+00:00,2021/02/04,10:29 AM,9.78,-3.44,39.0,West,18.18,21.24,1015.24,0.0,0.0,0.0,25.9,IDRSING3
989,2021-02-04 09:34:00+00:00,2021/02/04,10:34 AM,9.83,-3.83,38.0,West,16.09,19.47,1015.24,0.0,0.0,0.0,26.8,IDRSING3
990,2021-02-04 09:39:00+00:00,2021/02/04,10:39 AM,9.78,-4.22,37.0,West,14.8,18.02,1015.58,0.0,0.0,0.0,24.2,IDRSING3
991,2021-02-04 09:44:00+00:00,2021/02/04,10:44 AM,9.67,-4.94,36.0,West,14.48,17.06,1015.24,0.0,0.0,0.0,29.5,IDRSING3
992,2021-02-04 09:49:00+00:00,2021/02/04,10:49 AM,9.61,-4.44,37.0,West,14.8,17.06,1015.58,0.0,0.0,0.0,44.2,IDRSING3
993,2021-02-04 09:54:00+00:00,2021/02/04,10:54 AM,9.78,-4.61,36.0,West,16.09,18.18,1015.58,0.0,0.0,0.0,46.7,IDRSING3
994,2021-02-04 09:59:00+00:00,2021/02/04,10:59 AM,9.78,-4.72,36.0,West,14.64,17.54,1015.58,0.0,0.0,0.0,48.9,IDRSING3
995,2021-02-04 10:04:00+00:00,2021/02/04,11:04 AM,9.89,-4.06,37.0,West,19.31,22.2,1015.58,0.0,0.0,0.0,48.1,IDRSING3
996,2021-02-04 10:09:00+00:00,2021/02/04,11:09 AM,9.89,-4.5,36.0,West,16.89,19.95,1015.58,0.0,0.0,0.0,58.1,IDRSING3
997,2021-02-04 10:14:00+00:00,2021/02/04,11:14 AM,9.83,-4.33,37.0,West,18.34,21.24,1015.58,0.0,0.0,0.0,55.4,IDRSING3
998,2021-02-04 10:19:00+00:00,2021/02/04,11:19 AM,9.89,-4.5,36.0,West,17.22,20.11,1015.92,0.0,0.0,0.0,66.3,IDRSING3
999,2021-02-04 10:24:00+00:00,2021/02/04,11:24 AM,9.83,-4.94,35.0,West,15.45,17.86,1015.92,0.0,0.0,0.0,89.8,IDRSING3
1000,2021-02-04 10:29:00+00:00,2021/02/04,11:29 AM,9.83,-4.89,35.0,West,15.77,18.83,1015.92,0.0,0.0,1.0,124.9,IDRSING3
1001,2021-02-04 10:34:00+00:00,2021/02/04,11:34 AM,10.06,-4.22,36.0,West,17.54,20.27,1015.92,0.0,0.0,1.0,153.0,IDRSING3
1002,2021-02-04 10:39:00+00:00,2021/02/04,11:39 AM,10.22,-4.22,36.0,West,16.73,19.31,1015.92,0.0,0.0,1.0,115.4,IDRSING3
1003,2021-02-04 10:44:00+00:00,2021/02/04,11:44 AM,10.22,-4.22,36.0,West,16.57,19.63,1015.92,0.0,0.0,1.0,105.3,IDRSING3
1004,2021-02-04 10:49:00+00:00,2021/02/04,11:49 AM,10.11,-3.5,38.0,West,19.79,23.81,1015.92,0.0,0.0,0.0,85.4,IDRSING3
1005,2021-02-04 10:54:00+00:00,2021/02/04,11:54 AM,10.06,-4.22,36.0,West,16.09,18.66,1015.92,0.0,0.0,0.0,74.5,IDRSING3
1006,2021-02-04 10:59:00+00:00,2021/02/04,11:59 AM,10.0,-4.44,36.0,West,16.89,19.63,1016.26,0.0,0.0,0.0,75.0,IDRSING3
1007,2021-02-04 11:04:00+00:00,2021/02/04,12:04 PM,10.0,-4.39,36.0,West,15.93,19.15,1016.26,0.0,0.0,0.0,72.4,IDRSING3
1008,2021-02-04 11:09:00+00:00,2021/02/04,12:09 PM,9.94,-4.5,36.0,West,16.09,18.99,1016.59,0.0,0.0,0.0,59.0,IDRSING3
1009,2021-02-04 11:14:00+00:00,2021/02/04,12:14 PM,9.78,-5.0,35.0,West,14.32,16.89,1016.26,0.0,0.0,0.0,57.6,IDRSING3
1010,2021-02-04 11:19:00+00:00,2021/02/04,12:19 PM,9.78,-5.06,35.0,West,12.87,14.8,1016.59,0.0,0.0,0.0,56.8,IDRSING3
1011,2021-02-04 11:24:00+00:00,2021/02/04,12:24 PM,9.78,-4.17,37.0,West,15.29,18.02,1016.59,0.0,0.0,0.0,49.8,IDRSING3
1012,2021-02-04 11:29:00+00:00,2021/02/04,12:29 PM,9.78,-5.0,35.0,West,13.68,15.93,1016.59,0.0,0.0,0.0,52.0,IDRSING3
1013,2021-02-04 11:34:00+00:00,2021/02/04,12:34 PM,9.78,-4.56,36.0,WNW,12.71,15.29,1016.59,0.0,0.0,0.0,52.8,IDRSING3
1014,2021-02-04 11:39:00+00:00,2021/02/04,12:39 PM,9.78,-4.61,36.0,West,11.58,13.84,1016.59,0.0,0.0,0.0,66.3,IDRSING3
1015,2021-02-04 11:44:00+00:00,2021/02/04,12:44 PM,9.78,-4.94,35.0,West,12.87,15.12,1016.59,0.0,0.0,0.0,84.5,IDRSING3
1016,2021-02-04 11:49:00+00:00,2021/02/04,12:49 PM,9.89,-4.22,37.0,West,14.32,16.73,1016.59,0.0,0.0,0.0,91.0,IDRSING3
1017,2021-02-04 11:54:00+00:00,2021/02/04,12:54 PM,9.94,-5.06,34.0,West,13.19,15.45,1016.59,0.0,0.0,0.0,93.2,IDRSING3
1018,2021-02-04 11:59:00+00:00,2021/02/04,12:59 PM,10.0,-4.17,37.0,WNW,13.35,15.45,1016.59,0.0,0.0,0.0,93.6,IDRSING3
1019,2021-02-04 12:04:00+00:00,2021/02/04,01:04 PM,10.17,-2.83,40.0,WNW,15.29,17.38,1016.59,0.0,0.0,0.0,93.2,IDRSING3
1020,2021-02-04 12:09:00+00:00,2021/02/04,01:09 PM,10.22,-3.06,39.0,WNW,15.29,17.86,1016.59,0.0,0.0,2.0,279.8,IDRSING3
1021,2021-02-04 12:14:00+00:00,2021/02/04,01:14 PM,10.33,-2.89,39.0,West,15.29,17.86,1016.59,0.0,0.0,3.0,329.7,IDRSING3
1022,2021-02-04 12:19:00+00:00,2021/02/04,01:19 PM,10.39,-3.22,38.0,West,16.41,19.47,1016.59,0.0,0.0,1.0,137.0,IDRSING3
1023,2021-02-04 12:24:00+00:00,2021/02/04,01:24 PM,10.39,-2.89,39.0,West,15.29,18.34,1016.59,0.0,0.0,2.0,245.9,IDRSING3
1024,2021-02-04 12:29:00+00:00,2021/02/04,01:29 PM,10.61,-1.11,44.0,West,18.83,22.04,1016.59,0.0,0.0,2.0,277.1,IDRSING3
1025,2021-02-04 12:34:00+00:00,2021/02/04,01:34 PM,10.67,-1.56,43.0,West,18.5,21.56,1016.59,0.0,0.0,1.0,178.2,IDRSING3
1026,2021-02-04 12:39:00+00:00,2021/02/04,01:39 PM,10.56,-0.78,46.0,West,18.99,21.56,1016.59,0.0,0.0,1.0,114.0,IDRSING3
1027,2021-02-04 12:44:00+00:00,2021/02/04,01:44 PM,10.5,-2.11,41.0,West,15.77,18.5,1016.93,0.0,0.0,3.0,334.8,IDRSING3
1028,2021-02-04 12:49:00+00:00,2021/02/04,01:49 PM,10.56,-1.67,43.0,West,16.57,18.66,1016.93,0.0,0.0,1.0,176.9,IDRSING3
1029,2021-02-04 12:54:00+00:00,2021/02/04,01:54 PM,10.44,-2.5,40.0,West,13.68,16.25,1016.93,0.0,0.0,3.0,320.5,IDRSING3
1030,2021-02-04 12:59:00+00:00,2021/02/04,01:59 PM,10.5,-1.72,43.0,West,13.52,16.57,1016.93,0.0,0.0,0.0,92.4,IDRSING3
1031,2021-02-04 13:04:00+00:00,2021/02/04,02:04 PM,10.39,-1.17,45.0,West,12.87,15.45,1016.93,0.0,0.0,1.0,100.6,IDRSING3
1032,2021-02-04 13:09:00+00:00,2021/02/04,02:09 PM,10.44,-0.94,45.0,WNW,12.55,15.29,1017.27,0.0,0.0,1.0,107.9,IDRSING3
1033,2021-02-04 13:14:00+00:00,2021/02/04,02:14 PM,10.5,-1.33,44.0,West,12.07,15.29,1016.93,0.0,0.0,1.0,188.6,IDRSING3
1034,2021-02-04 13:19:00+00:00,2021/02/04,02:19 PM,10.61,-1.0,45.0,West,12.07,14.48,1016.93,0.0,0.0,1.0,149.6,IDRSING3
1035,2021-02-04 13:24:00+00:00,2021/02/04,02:24 PM,10.61,0.0,48.0,West,14.48,17.38,1017.27,0.0,0.0,1.0,135.3,IDRSING3
1036,2021-02-04 13:29:00+00:00,2021/02/04,02:29 PM,10.56,-0.78,46.0,WNW,11.1,13.52,1016.93,0.0,0.0,1.0,103.6,IDRSING3
1037,2021-02-04 13:34:00+00:00,2021/02/04,02:34 PM,10.61,-0.5,46.0,West,11.58,14.0,1016.93,0.0,0.0,1.0,176.5,IDRSING3
1038,2021-02-04 13:39:00+00:00,2021/02/04,02:39 PM,10.67,-0.39,47.0,West,11.58,13.68,1017.27,0.0,0.0,0.0,96.3,IDRSING3
1039,2021-02-04 13:44:00+00:00,2021/02/04,02:44 PM,10.61,-1.17,44.0,West,11.1,13.19,1017.27,0.0,0.0,0.0,78.1,IDRSING3
1040,2021-02-04 13:49:00+00:00,2021/02/04,02:49 PM,10.5,-0.83,45.0,West,11.42,13.68,1017.27,0.0,0.0,0.0,80.3,IDRSING3
1041,2021-02-04 13:54:00+00:00,2021/02/04,02:54 PM,10.44,-2.17,41.0,West,9.33,10.94,1017.27,0.0,0.0,0.0,63.2,IDRSING3
1042,2021-02-04 13:59:00+00:00,2021/02/04,02:59 PM,10.33,-1.22,45.0,West,11.75,14.0,1017.27,0.0,0.0,0.0,52.0,IDRSING3
1043,2021-02-04 14:04:00+00:00,2021/02/04,03:04 PM,10.33,-2.28,41.0,West,10.3,12.23,1017.27,0.0,0.0,0.0,49.4,IDRSING3
1044,2021-02-04 14:09:00+00:00,2021/02/04,03:09 PM,10.22,-1.5,44.0,West,9.65,11.26,1017.27,0.0,0.0,0.0,48.9,IDRSING3
1045,2021-02-04 14:14:00+00:00,2021/02/04,03:14 PM,10.28,-1.89,43.0,West,8.21,9.49,1017.61,0.0,0.0,0.0,49.8,IDRSING3
1046,2021-02-04 14:19:00+00:00,2021/02/04,03:19 PM,10.28,-1.06,45.0,West,11.42,13.35,1017.61,0.0,0.0,0.0,42.0,IDRSING3
1047,2021-02-04 14:24:00+00:00,2021/02/04,03:24 PM,10.28,-1.83,43.0,West,9.65,10.94,1017.61,0.0,0.0,0.0,40.7,IDRSING3
1048,2021-02-04 14:29:00+00:00,2021/02/04,03:29 PM,10.17,-1.61,44.0,WNW,9.33,11.26,1017.61,0.0,0.0,0.0,39.0,IDRSING3
1049,2021-02-04 14:34:00+00:00,2021/02/04,03:34 PM,10.17,-1.67,44.0,WNW,9.17,10.78,1017.27,0.0,0.0,0.0,36.3,IDRSING3
1050,2021-02-04 14:39:00+00:00,2021/02/04,03:39 PM,10.06,-1.83,43.0,WNW,9.81,11.58,1017.27,0.0,0.0,0.0,36.3,IDRSING3
1051,2021-02-04 14:44:00+00:00,2021/02/04,03:44 PM,9.94,-1.72,44.0,WNW,10.46,12.07,1017.61,0.0,0.0,0.0,43.8,IDRSING3
1052,2021-02-04 14:49:00+00:00,2021/02/04,03:49 PM,10.0,-1.33,45.0,WNW,10.62,12.71,1017.61,0.0,0.0,0.0,50.7,IDRSING3
1053,2021-02-04 14:54:00+00:00,2021/02/04,03:54 PM,10.22,-1.44,44.0,WNW,9.81,11.75,1017.61,0.0,0.0,0.0,46.7,IDRSING3
1054,2021-02-04 14:59:00+00:00,2021/02/04,03:59 PM,10.11,-2.28,42.0,WNW,9.17,10.94,1017.27,0.0,0.0,0.0,36.0,IDRSING3
1055,2021-02-04 15:04:00+00:00,2021/02/04,04:04 PM,10.0,-2.22,42.0,WNW,8.04,9.49,1017.61,0.0,0.0,0.0,36.3,IDRSING3
1056,2021-02-04 15:09:00+00:00,2021/02/04,04:09 PM,9.94,-2.33,42.0,NW,7.56,9.01,1017.61,0.0,0.0,0.0,33.4,IDRSING3
1057,2021-02-04 15:14:00+00:00,2021/02/04,04:14 PM,10.0,-2.5,42.0,NW,6.11,7.4,1017.61,0.0,0.0,0.0,30.3,IDRSING3
1058,2021-02-04 15:19:00+00:00,2021/02/04,04:19 PM,9.78,-3.0,41.0,NW,4.51,5.31,1017.61,0.0,0.0,0.0,28.1,IDRSING3
1059,2021-02-04 15:24:00+00:00,2021/02/04,04:24 PM,9.67,-3.44,40.0,WNW,3.7,4.51,1017.95,0.0,0.0,0.0,25.1,IDRSING3
1060,2021-02-04 15:29:00+00:00,2021/02/04,04:29 PM,9.5,-3.0,41.0,NNW,3.7,4.51,1017.95,0.0,0.0,0.0,16.0,IDRSING3
1061,2021-02-04 15:34:00+00:00,2021/02/04,04:34 PM,9.44,-2.78,42.0,NNW,3.7,4.34,1017.95,0.0,0.0,0.0,12.1,IDRSING3
1062,2021-02-04 15:39:00+00:00,2021/02/04,04:39 PM,9.39,-2.56,43.0,NNW,3.54,4.34,1017.95,0.0,0.0,0.0,9.5,IDRSING3
1063,2021-02-04 15:44:00+00:00,2021/02/04,04:44 PM,9.28,-2.61,43.0,NNW,4.34,4.99,1017.95,0.0,0.0,0.0,7.7,IDRSING3
1064,2021-02-04 15:49:00+00:00,2021/02/04,04:49 PM,9.17,-2.67,43.0,NNW,4.83,5.31,1017.95,0.0,0.0,0.0,5.1,IDRSING3
1065,2021-02-04 15:54:00+00:00,2021/02/04,04:54 PM,8.89,-3.67,41.0,NNW,4.18,4.83,1017.95,0.0,0.0,0.0,2.9,IDRSING3
1066,2021-02-04 15:59:00+00:00,2021/02/04,04:59 PM,8.67,-4.28,40.0,North,4.18,4.83,1017.95,0.0,0.0,0.0,1.7,IDRSING3
1067,2021-02-04 16:04:00+00:00,2021/02/04,05:04 PM,8.5,-4.83,39.0,,4.02,4.83,1017.95,0.0,0.0,0.0,0.9,IDRSING3
1068,2021-02-04 16:09:00+00:00,2021/02/04,05:09 PM,8.28,-5.28,38.0,,3.7,4.18,1017.95,0.0,0.0,0.0,0.0,IDRSING3
1069,2021-02-04 16:14:00+00:00,2021/02/04,05:14 PM,8.17,-5.94,36.0,NNE,2.09,2.74,1017.95,0.0,0.0,0.0,0.0,IDRSING3
1070,2021-02-04 16:19:00+00:00,2021/02/04,05:19 PM,7.94,-6.5,35.0,NE,1.45,2.09,1017.95,0.0,0.0,0.0,0.0,IDRSING3
1071,2021-02-04 16:24:00+00:00,2021/02/04,05:24 PM,7.5,-8.72,31.0,ENE,0.97,1.29,1018.29,0.0,0.0,0.0,0.0,IDRSING3
1072,2021-02-04 16:29:00+00:00,2021/02/04,05:29 PM,6.33,-13.83,22.0,ESE,0.32,0.97,1018.29,0.0,0.0,0.0,0.0,IDRSING3
1073,2021-02-04 16:34:00+00:00,2021/02/04,05:34 PM,5.11,-17.61,18.0,ESE,0.0,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
1074,2021-02-04 16:39:00+00:00,2021/02/04,05:39 PM,4.67,-15.61,15.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1075,2021-02-04 16:44:00+00:00,2021/02/04,05:44 PM,4.11,-13.17,12.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1076,2021-02-04 16:49:00+00:00,2021/02/04,05:49 PM,3.83,-11.83,11.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1077,2021-02-04 16:54:00+00:00,2021/02/04,05:54 PM,3.89,-11.72,11.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1078,2021-02-04 16:59:00+00:00,2021/02/04,05:59 PM,3.89,-12.56,12.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1079,2021-02-04 17:04:00+00:00,2021/02/04,06:04 PM,3.72,-11.78,11.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1080,2021-02-04 17:09:00+00:00,2021/02/04,06:09 PM,3.61,-11.33,11.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1081,2021-02-04 17:14:00+00:00,2021/02/04,06:14 PM,3.28,-10.06,10.0,ESE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1082,2021-02-04 17:19:00+00:00,2021/02/04,06:19 PM,3.28,-10.56,10.0,ENE,0.16,0.32,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1083,2021-02-04 17:24:00+00:00,2021/02/04,06:24 PM,3.5,-13.33,13.0,ENE,0.97,1.77,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1084,2021-02-04 17:29:00+00:00,2021/02/04,06:29 PM,4.11,-17.67,18.0,ENE,0.97,1.77,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1085,2021-02-04 17:34:00+00:00,2021/02/04,06:34 PM,4.22,-16.44,21.0,ENE,1.29,1.77,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1086,2021-02-04 17:39:00+00:00,2021/02/04,06:39 PM,3.89,-17.61,19.0,NE,1.45,1.93,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1087,2021-02-04 17:44:00+00:00,2021/02/04,06:44 PM,3.67,-17.0,18.0,NE,0.97,1.45,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1088,2021-02-04 17:49:00+00:00,2021/02/04,06:49 PM,4.0,-16.94,20.0,ENE,0.32,0.97,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1089,2021-02-04 17:54:00+00:00,2021/02/04,06:54 PM,4.17,-15.83,22.0,NE,1.61,1.77,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1090,2021-02-04 17:59:00+00:00,2021/02/04,06:59 PM,4.44,-14.17,25.0,NNE,2.41,3.22,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1091,2021-02-04 18:04:00+00:00,2021/02/04,07:04 PM,4.94,-12.06,28.0,NW,3.22,3.54,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1092,2021-02-04 18:09:00+00:00,2021/02/04,07:09 PM,4.94,-12.72,27.0,WNW,3.06,3.54,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1093,2021-02-04 18:14:00+00:00,2021/02/04,07:14 PM,4.0,-15.61,22.0,West,3.54,3.86,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1094,2021-02-04 18:19:00+00:00,2021/02/04,07:19 PM,3.33,-17.44,20.0,NW,1.61,2.25,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1095,2021-02-04 18:24:00+00:00,2021/02/04,07:24 PM,2.94,-16.5,18.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1096,2021-02-04 18:29:00+00:00,2021/02/04,07:29 PM,2.78,-16.33,18.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1097,2021-02-04 18:34:00+00:00,2021/02/04,07:34 PM,2.28,-14.83,17.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1098,2021-02-04 18:39:00+00:00,2021/02/04,07:39 PM,1.72,-12.0,13.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1099,2021-02-04 18:44:00+00:00,2021/02/04,07:44 PM,1.61,-9.67,11.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1100,2021-02-04 18:49:00+00:00,2021/02/04,07:49 PM,1.61,-8.78,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1101,2021-02-04 18:54:00+00:00,2021/02/04,07:54 PM,1.72,-8.83,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1102,2021-02-04 18:59:00+00:00,2021/02/04,07:59 PM,1.89,-9.33,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1103,2021-02-04 19:04:00+00:00,2021/02/04,08:04 PM,2.22,-10.94,12.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1104,2021-02-04 19:09:00+00:00,2021/02/04,08:09 PM,1.89,-9.83,11.0,NE,0.0,0.16,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1105,2021-02-04 19:14:00+00:00,2021/02/04,08:14 PM,1.5,-8.72,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1106,2021-02-04 19:19:00+00:00,2021/02/04,08:19 PM,1.0,-8.33,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1107,2021-02-04 19:24:00+00:00,2021/02/04,08:24 PM,1.0,-8.28,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1108,2021-02-04 19:29:00+00:00,2021/02/04,08:29 PM,0.89,-8.22,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1109,2021-02-04 19:34:00+00:00,2021/02/04,08:34 PM,0.89,-8.28,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1110,2021-02-04 19:39:00+00:00,2021/02/04,08:39 PM,1.0,-8.28,10.0,NE,0.0,0.16,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1111,2021-02-04 19:44:00+00:00,2021/02/04,08:44 PM,1.22,-8.44,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1112,2021-02-04 19:49:00+00:00,2021/02/04,08:49 PM,1.22,-8.44,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1113,2021-02-04 19:54:00+00:00,2021/02/04,08:54 PM,1.0,-8.28,10.0,NE,0.0,0.16,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1114,2021-02-04 19:59:00+00:00,2021/02/04,08:59 PM,0.89,-8.22,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1115,2021-02-04 20:04:00+00:00,2021/02/04,09:04 PM,0.61,-7.94,10.0,NE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1116,2021-02-04 20:09:00+00:00,2021/02/04,09:09 PM,0.78,-8.11,10.0,NE,0.32,0.48,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1117,2021-02-04 20:14:00+00:00,2021/02/04,09:14 PM,1.06,-8.33,10.0,NE,0.8,0.97,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1118,2021-02-04 20:19:00+00:00,2021/02/04,09:19 PM,0.67,-8.06,10.0,WNW,3.22,3.7,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1119,2021-02-04 20:24:00+00:00,2021/02/04,09:24 PM,0.78,-8.11,10.0,NNE,2.25,2.9,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1120,2021-02-04 20:29:00+00:00,2021/02/04,09:29 PM,1.67,-8.78,10.0,NE,1.93,2.74,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1121,2021-02-04 20:34:00+00:00,2021/02/04,09:34 PM,1.78,-8.89,10.0,ENE,2.41,3.22,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1122,2021-02-04 20:39:00+00:00,2021/02/04,09:39 PM,1.17,-8.39,10.0,ENE,2.09,2.74,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1123,2021-02-04 20:44:00+00:00,2021/02/04,09:44 PM,0.94,-8.28,10.0,ENE,0.0,0.0,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1124,2021-02-04 20:49:00+00:00,2021/02/04,09:49 PM,0.94,-8.28,10.0,ENE,0.0,0.0,1018.96,0.0,0.0,0.0,0.0,IDRSING3
1125,2021-02-04 20:54:00+00:00,2021/02/04,09:54 PM,1.0,-8.28,10.0,ENE,0.8,1.29,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1126,2021-02-04 20:59:00+00:00,2021/02/04,09:59 PM,0.94,-8.28,10.0,ENE,0.64,1.29,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1127,2021-02-04 21:04:00+00:00,2021/02/04,10:04 PM,1.17,-8.39,10.0,ENE,1.77,2.57,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1128,2021-02-04 21:09:00+00:00,2021/02/04,10:09 PM,1.33,-8.61,10.0,ENE,0.97,1.93,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1129,2021-02-04 21:14:00+00:00,2021/02/04,10:14 PM,1.28,-8.5,10.0,ENE,0.32,1.13,1018.63,0.0,0.0,0.0,0.0,IDRSING3
1130,2021-02-04 21:19:00+00:00,2021/02/04,10:19 PM,1.11,-8.33,10.0,ESE,0.64,1.29,1018.96,0.0,0.0,0.0,0.0,IDRSING3
