,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
2132,2023-02-08 12:09:00+00:00,2023/02/08,01:09 PM,1.94,1.72,99.0,NW,1.29,2.09,1044.02,0.0,0.0,3.0,367.9,IDRSING3
2133,2023-02-08 12:14:00+00:00,2023/02/08,01:14 PM,2.28,1.89,98.0,West,2.74,3.7,1044.02,0.0,0.0,3.0,314.4,IDRSING3
2134,2023-02-08 12:19:00+00:00,2023/02/08,01:19 PM,1.61,1.0,96.0,WSW,6.44,7.88,1044.02,0.0,0.0,3.0,311.0,IDRSING3
2135,2023-02-08 12:24:00+00:00,2023/02/08,01:24 PM,1.11,0.78,98.0,West,4.51,5.31,1044.02,0.0,0.0,3.0,310.1,IDRSING3
2136,2023-02-08 12:29:00+00:00,2023/02/08,01:29 PM,1.17,0.89,99.0,West,2.25,2.74,1043.69,0.0,0.0,3.0,309.6,IDRSING3
2137,2023-02-08 12:34:00+00:00,2023/02/08,01:34 PM,1.33,1.17,99.0,WSW,1.77,2.41,1043.69,0.0,0.0,3.0,307.5,IDRSING3
2138,2023-02-08 12:39:00+00:00,2023/02/08,01:39 PM,1.56,1.33,99.0,WSW,2.25,3.06,1043.69,0.0,0.0,2.0,295.0,IDRSING3
2139,2023-02-08 12:44:00+00:00,2023/02/08,01:44 PM,1.83,1.61,99.0,WSW,2.41,3.06,1043.69,0.0,0.0,3.0,338.3,IDRSING3
2140,2023-02-08 12:49:00+00:00,2023/02/08,01:49 PM,1.89,1.72,99.0,SW,1.93,2.74,1043.69,0.0,0.0,3.0,353.1,IDRSING3
2141,2023-02-08 12:54:00+00:00,2023/02/08,01:54 PM,2.17,1.94,99.0,West,3.54,4.34,1043.69,0.0,0.0,3.0,347.8,IDRSING3
2142,2023-02-08 12:59:00+00:00,2023/02/08,01:59 PM,2.22,2.0,99.0,West,4.34,5.31,1043.69,0.0,0.0,3.0,314.0,IDRSING3
2143,2023-02-08 13:04:00+00:00,2023/02/08,02:04 PM,2.06,1.83,99.0,West,4.02,5.15,1043.69,0.0,0.0,3.0,326.6,IDRSING3
2144,2023-02-08 13:09:00+00:00,2023/02/08,02:09 PM,2.44,2.28,99.0,SSW,2.57,3.7,1043.35,0.0,0.0,3.0,307.5,IDRSING3
2145,2023-02-08 13:14:00+00:00,2023/02/08,02:14 PM,3.0,2.78,99.0,SW,1.77,2.57,1043.35,0.0,0.0,2.0,305.4,IDRSING3
2146,2023-02-08 13:19:00+00:00,2023/02/08,02:19 PM,3.11,2.89,99.0,SE,2.09,3.06,1043.35,0.0,0.0,2.0,270.6,IDRSING3
2147,2023-02-08 13:24:00+00:00,2023/02/08,02:24 PM,3.0,2.78,99.0,ESE,1.61,2.41,1043.35,0.0,0.0,2.0,249.8,IDRSING3
2148,2023-02-08 13:29:00+00:00,2023/02/08,02:29 PM,2.56,2.33,99.0,ESE,1.45,2.25,1043.35,0.0,0.0,0.0,97.1,IDRSING3
2149,2023-02-08 13:34:00+00:00,2023/02/08,02:34 PM,2.44,2.22,99.0,North,0.48,0.97,1043.35,0.0,0.0,0.0,88.8,IDRSING3
2150,2023-02-08 13:39:00+00:00,2023/02/08,02:39 PM,2.28,2.11,99.0,NE,1.13,1.77,1043.35,0.0,0.0,1.0,163.4,IDRSING3
2151,2023-02-08 13:44:00+00:00,2023/02/08,02:44 PM,2.11,1.94,99.0,NW,0.16,0.32,1043.01,0.0,0.0,0.0,83.2,IDRSING3
2152,2023-02-08 13:49:00+00:00,2023/02/08,02:49 PM,2.11,1.89,99.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,73.3,IDRSING3
2153,2023-02-08 13:54:00+00:00,2023/02/08,02:54 PM,2.11,1.89,99.0,West,0.0,0.0,1043.35,0.0,0.0,1.0,154.8,IDRSING3
2154,2023-02-08 13:59:00+00:00,2023/02/08,02:59 PM,2.22,2.0,99.0,West,0.0,0.0,1043.01,0.0,0.0,0.0,68.0,IDRSING3
2155,2023-02-08 14:04:00+00:00,2023/02/08,03:04 PM,2.06,1.83,99.0,NNE,0.64,0.8,1043.01,0.0,0.0,1.0,132.2,IDRSING3
2156,2023-02-08 14:09:00+00:00,2023/02/08,03:09 PM,2.39,2.17,99.0,NNE,0.48,0.97,1043.01,0.0,0.0,1.0,138.4,IDRSING3
2157,2023-02-08 14:14:00+00:00,2023/02/08,03:14 PM,3.06,2.83,99.0,NNE,0.97,1.61,1043.01,0.0,0.0,1.0,146.6,IDRSING3
2158,2023-02-08 14:19:00+00:00,2023/02/08,03:19 PM,3.44,3.22,99.0,East,1.45,2.25,1043.01,0.0,0.0,1.0,147.1,IDRSING3
2159,2023-02-08 14:24:00+00:00,2023/02/08,03:24 PM,3.72,3.5,99.0,SSE,1.29,2.41,1043.01,0.0,0.0,1.0,139.6,IDRSING3
2160,2023-02-08 14:29:00+00:00,2023/02/08,03:29 PM,4.0,3.78,99.0,NW,0.97,1.61,1043.01,0.0,0.0,1.0,127.1,IDRSING3
2161,2023-02-08 14:34:00+00:00,2023/02/08,03:34 PM,3.89,3.67,99.0,ESE,2.09,2.9,1043.01,0.0,0.0,1.0,103.1,IDRSING3
2162,2023-02-08 14:39:00+00:00,2023/02/08,03:39 PM,3.17,3.0,99.0,ESE,4.51,6.76,1043.01,0.0,0.0,0.0,83.7,IDRSING3
2163,2023-02-08 14:44:00+00:00,2023/02/08,03:44 PM,2.72,2.5,99.0,East,4.67,6.6,1043.01,0.0,0.0,0.0,59.8,IDRSING3
2164,2023-02-08 14:49:00+00:00,2023/02/08,03:49 PM,2.56,2.33,99.0,East,3.22,4.67,1043.01,0.0,0.0,0.0,50.3,IDRSING3
2165,2023-02-08 14:54:00+00:00,2023/02/08,03:54 PM,2.39,2.22,99.0,ESE,2.9,3.86,1043.01,0.0,0.0,0.0,43.8,IDRSING3
2166,2023-02-08 14:59:00+00:00,2023/02/08,03:59 PM,1.83,1.61,99.0,East,2.74,3.54,1043.01,0.0,0.0,0.0,38.5,IDRSING3
2167,2023-02-08 15:04:00+00:00,2023/02/08,04:04 PM,1.67,1.44,99.0,East,4.34,5.47,1043.01,0.0,0.0,0.0,39.9,IDRSING3
2168,2023-02-08 15:09:00+00:00,2023/02/08,04:09 PM,1.78,1.61,99.0,East,2.25,3.06,1043.01,0.0,0.0,0.0,34.6,IDRSING3
2169,2023-02-08 15:14:00+00:00,2023/02/08,04:14 PM,1.78,1.56,99.0,East,1.45,1.93,1043.01,0.0,0.0,0.0,32.1,IDRSING3
2170,2023-02-08 15:19:00+00:00,2023/02/08,04:19 PM,1.56,1.33,99.0,East,1.13,1.93,1043.01,0.0,0.0,0.0,28.6,IDRSING3
2171,2023-02-08 15:24:00+00:00,2023/02/08,04:24 PM,1.61,1.39,99.0,East,0.64,1.13,1043.01,0.0,0.0,0.0,25.6,IDRSING3
2172,2023-02-08 15:29:00+00:00,2023/02/08,04:29 PM,1.5,1.28,99.0,West,0.0,0.0,1043.35,0.0,0.0,0.0,21.2,IDRSING3
2173,2023-02-08 15:34:00+00:00,2023/02/08,04:34 PM,1.11,0.94,99.0,NNE,0.0,0.0,1043.35,0.0,0.0,0.0,19.5,IDRSING3
2174,2023-02-08 15:39:00+00:00,2023/02/08,04:39 PM,0.83,0.67,99.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,16.0,IDRSING3
2175,2023-02-08 15:44:00+00:00,2023/02/08,04:44 PM,0.56,0.33,99.0,NNE,0.0,0.0,1043.35,0.0,0.0,0.0,13.0,IDRSING3
2176,2023-02-08 15:49:00+00:00,2023/02/08,04:49 PM,0.44,0.22,99.0,NNE,0.0,0.16,1043.01,0.0,0.0,0.0,10.4,IDRSING3
2177,2023-02-08 15:54:00+00:00,2023/02/08,04:54 PM,0.28,0.06,99.0,NNW,0.0,0.0,1043.35,0.0,0.0,0.0,7.7,IDRSING3
2178,2023-02-08 15:59:00+00:00,2023/02/08,04:59 PM,0.0,-0.22,99.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,5.1,IDRSING3
2179,2023-02-08 16:04:00+00:00,2023/02/08,05:04 PM,-0.28,-0.61,98.0,North,0.0,0.16,1043.35,0.0,0.0,0.0,2.9,IDRSING3
2180,2023-02-08 16:09:00+00:00,2023/02/08,05:09 PM,-0.44,-0.94,96.0,,0.0,0.0,1043.35,0.0,0.0,0.0,1.2,IDRSING3
2181,2023-02-08 16:14:00+00:00,2023/02/08,05:14 PM,-0.44,-0.83,97.0,,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2182,2023-02-08 16:19:00+00:00,2023/02/08,05:19 PM,-0.83,-3.0,86.0,West,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2183,2023-02-08 16:24:00+00:00,2023/02/08,05:24 PM,-1.28,-4.11,81.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2184,2023-02-08 16:29:00+00:00,2023/02/08,05:29 PM,-1.61,-4.11,83.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2185,2023-02-08 16:34:00+00:00,2023/02/08,05:34 PM,-1.94,-5.5,77.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2186,2023-02-08 16:39:00+00:00,2023/02/08,05:39 PM,-2.17,-5.39,79.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2187,2023-02-08 16:44:00+00:00,2023/02/08,05:44 PM,-1.78,-3.83,86.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2188,2023-02-08 16:49:00+00:00,2023/02/08,05:49 PM,-1.56,-3.78,85.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2189,2023-02-08 16:54:00+00:00,2023/02/08,05:54 PM,-1.72,-4.11,84.0,NW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2190,2023-02-08 16:59:00+00:00,2023/02/08,05:59 PM,-1.72,-4.22,84.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2191,2023-02-08 17:04:00+00:00,2023/02/08,06:04 PM,-2.11,-5.89,76.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2192,2023-02-08 17:09:00+00:00,2023/02/08,06:09 PM,-2.56,-7.67,68.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2193,2023-02-08 17:14:00+00:00,2023/02/08,06:14 PM,-2.78,-9.61,60.0,West,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2194,2023-02-08 17:19:00+00:00,2023/02/08,06:19 PM,-2.89,-11.0,54.0,West,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2195,2023-02-08 17:24:00+00:00,2023/02/08,06:24 PM,-3.06,-12.39,49.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2196,2023-02-08 17:29:00+00:00,2023/02/08,06:29 PM,-3.33,-12.67,49.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2197,2023-02-08 17:34:00+00:00,2023/02/08,06:34 PM,-3.39,-12.78,48.0,NW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2198,2023-02-08 17:39:00+00:00,2023/02/08,06:39 PM,-3.39,-11.78,52.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2199,2023-02-08 17:44:00+00:00,2023/02/08,06:44 PM,-3.44,-11.72,53.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2200,2023-02-08 17:49:00+00:00,2023/02/08,06:49 PM,-3.61,-12.11,52.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2201,2023-02-08 17:54:00+00:00,2023/02/08,06:54 PM,-3.67,-11.67,54.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2202,2023-02-08 17:59:00+00:00,2023/02/08,06:59 PM,-3.78,-11.06,57.0,NNE,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2203,2023-02-08 18:04:00+00:00,2023/02/08,07:04 PM,-3.78,-11.0,57.0,NW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2204,2023-02-08 18:09:00+00:00,2023/02/08,07:09 PM,-3.78,-11.06,57.0,North,0.0,0.16,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2205,2023-02-08 18:14:00+00:00,2023/02/08,07:14 PM,-3.78,-10.89,58.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2206,2023-02-08 18:19:00+00:00,2023/02/08,07:19 PM,-4.06,-11.67,55.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2207,2023-02-08 18:24:00+00:00,2023/02/08,07:24 PM,-4.33,-11.89,56.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2208,2023-02-08 18:29:00+00:00,2023/02/08,07:29 PM,-4.44,-12.06,56.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2209,2023-02-08 18:34:00+00:00,2023/02/08,07:34 PM,-4.28,-11.33,58.0,NW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2210,2023-02-08 18:39:00+00:00,2023/02/08,07:39 PM,-4.0,-10.06,63.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2211,2023-02-08 18:44:00+00:00,2023/02/08,07:44 PM,-4.06,-10.39,61.0,WNW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2212,2023-02-08 18:49:00+00:00,2023/02/08,07:49 PM,-4.39,-11.44,58.0,,0.0,0.16,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2213,2023-02-08 18:54:00+00:00,2023/02/08,07:54 PM,-4.5,-12.22,55.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2214,2023-02-08 18:59:00+00:00,2023/02/08,07:59 PM,-4.56,-12.44,54.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2215,2023-02-08 19:04:00+00:00,2023/02/08,08:04 PM,-4.61,-12.33,55.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2216,2023-02-08 19:09:00+00:00,2023/02/08,08:09 PM,-4.61,-12.22,56.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2217,2023-02-08 19:14:00+00:00,2023/02/08,08:14 PM,-4.72,-13.22,52.0,West,0.16,0.32,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2218,2023-02-08 19:19:00+00:00,2023/02/08,08:19 PM,-4.83,-13.72,50.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2219,2023-02-08 19:24:00+00:00,2023/02/08,08:24 PM,-5.0,-14.17,49.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2220,2023-02-08 19:29:00+00:00,2023/02/08,08:29 PM,-5.0,-14.33,48.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2221,2023-02-08 19:34:00+00:00,2023/02/08,08:34 PM,-4.78,-13.44,51.0,NW,0.8,1.13,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2222,2023-02-08 19:39:00+00:00,2023/02/08,08:39 PM,-4.39,-12.11,55.0,NW,0.16,0.64,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2223,2023-02-08 19:44:00+00:00,2023/02/08,08:44 PM,-4.28,-11.67,57.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2224,2023-02-08 19:49:00+00:00,2023/02/08,08:49 PM,-4.44,-11.56,58.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2225,2023-02-08 19:54:00+00:00,2023/02/08,08:54 PM,-4.72,-12.28,56.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2226,2023-02-08 19:59:00+00:00,2023/02/08,08:59 PM,-4.78,-12.67,54.0,North,0.0,0.32,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2227,2023-02-08 20:04:00+00:00,2023/02/08,09:04 PM,-4.94,-13.17,53.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2228,2023-02-08 20:09:00+00:00,2023/02/08,09:09 PM,-5.28,-13.78,51.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2229,2023-02-08 20:14:00+00:00,2023/02/08,09:14 PM,-5.61,-14.5,50.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2230,2023-02-08 20:19:00+00:00,2023/02/08,09:19 PM,-5.61,-15.22,47.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2231,2023-02-08 20:24:00+00:00,2023/02/08,09:24 PM,-5.61,-15.39,46.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2232,2023-02-08 20:29:00+00:00,2023/02/08,09:29 PM,-5.61,-15.39,46.0,NW,0.48,0.8,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2233,2023-02-08 20:34:00+00:00,2023/02/08,09:34 PM,-5.39,-15.06,47.0,NW,0.32,0.48,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2234,2023-02-08 20:39:00+00:00,2023/02/08,09:39 PM,-5.17,-14.28,49.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2235,2023-02-08 20:44:00+00:00,2023/02/08,09:44 PM,-5.11,-13.83,51.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2236,2023-02-08 20:49:00+00:00,2023/02/08,09:49 PM,-5.22,-13.94,50.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2237,2023-02-08 20:54:00+00:00,2023/02/08,09:54 PM,-5.44,-14.11,51.0,NNW,0.0,0.32,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2238,2023-02-08 20:59:00+00:00,2023/02/08,09:59 PM,-5.5,-14.17,51.0,NW,0.0,0.0,1043.69,0.0,0.0,0.0,0.0,IDRSING3
2239,2023-02-08 21:04:00+00:00,2023/02/08,10:04 PM,-5.61,-14.56,49.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2240,2023-02-08 21:09:00+00:00,2023/02/08,10:09 PM,-5.5,-14.44,49.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2241,2023-02-08 21:14:00+00:00,2023/02/08,10:14 PM,-5.78,-15.17,48.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2242,2023-02-08 21:19:00+00:00,2023/02/08,10:19 PM,-5.89,-15.56,46.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2243,2023-02-08 21:24:00+00:00,2023/02/08,10:24 PM,-5.78,-15.61,46.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2244,2023-02-08 21:29:00+00:00,2023/02/08,10:29 PM,-5.78,-15.28,47.0,North,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2245,2023-02-08 21:34:00+00:00,2023/02/08,10:34 PM,-5.83,-15.56,46.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2246,2023-02-08 21:39:00+00:00,2023/02/08,10:39 PM,-6.11,-15.72,47.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2247,2023-02-08 21:44:00+00:00,2023/02/08,10:44 PM,-6.44,-16.33,45.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2248,2023-02-08 21:49:00+00:00,2023/02/08,10:49 PM,-6.5,-16.83,44.0,NW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2249,2023-02-08 21:54:00+00:00,2023/02/08,10:54 PM,-6.22,-16.83,43.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2250,2023-02-08 21:59:00+00:00,2023/02/08,10:59 PM,-6.17,-16.78,43.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2251,2023-02-08 22:04:00+00:00,2023/02/08,11:04 PM,-6.22,-17.06,42.0,WNW,0.0,0.0,1043.35,0.0,0.0,0.0,0.0,IDRSING3
2252,2023-02-08 22:09:00+00:00,2023/02/08,11:09 PM,-6.0,-16.89,42.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2253,2023-02-08 22:14:00+00:00,2023/02/08,11:14 PM,-5.89,-16.67,42.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2254,2023-02-08 22:19:00+00:00,2023/02/08,11:19 PM,-6.17,-16.72,43.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2255,2023-02-08 22:24:00+00:00,2023/02/08,11:24 PM,-6.33,-17.17,42.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2256,2023-02-08 22:29:00+00:00,2023/02/08,11:29 PM,-6.39,-17.22,42.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2257,2023-02-08 22:34:00+00:00,2023/02/08,11:34 PM,-6.56,-17.5,41.0,NW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2258,2023-02-08 22:39:00+00:00,2023/02/08,11:39 PM,-6.28,-17.33,41.0,NW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2259,2023-02-08 22:44:00+00:00,2023/02/08,11:44 PM,-6.17,-16.94,42.0,WSW,0.16,0.32,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2260,2023-02-08 22:49:00+00:00,2023/02/08,11:49 PM,-6.56,-17.11,43.0,WNW,0.0,0.0,1043.01,0.0,0.0,0.0,0.0,IDRSING3
2261,2023-02-08 22:54:00+00:00,2023/02/08,11:54 PM,-6.89,-17.28,43.0,WNW,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2262,2023-02-08 22:59:00+00:00,2023/02/08,11:59 PM,-7.17,-17.72,43.0,WNW,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2263,2023-02-08 23:04:00+00:00,2023/02/09,12:04 AM,-7.28,-17.56,42.0,WNW,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2264,2023-02-08 23:09:00+00:00,2023/02/09,12:09 AM,-7.06,-17.39,41.0,NNW,0.0,0.16,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2265,2023-02-08 23:14:00+00:00,2023/02/09,12:14 AM,-6.61,-17.78,41.0,East,0.0,0.16,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2266,2023-02-08 23:19:00+00:00,2023/02/09,12:19 AM,-6.28,-16.89,43.0,SSW,0.16,0.16,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2267,2023-02-08 23:24:00+00:00,2023/02/09,12:24 AM,-6.5,-16.44,45.0,West,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2268,2023-02-08 23:29:00+00:00,2023/02/09,12:29 AM,-7.0,-17.06,45.0,West,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2269,2023-02-08 23:34:00+00:00,2023/02/09,12:34 AM,-7.06,-17.22,44.0,NW,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2270,2023-02-08 23:39:00+00:00,2023/02/09,12:39 AM,-6.83,-17.56,42.0,NNE,0.0,0.0,1042.67,0.0,0.0,0.0,0.0,IDRSING3
2271,2023-02-08 23:44:00+00:00,2023/02/09,12:44 AM,-6.28,-16.78,43.0,East,0.16,0.8,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2272,2023-02-08 23:49:00+00:00,2023/02/09,12:49 AM,-5.89,-15.89,45.0,East,0.64,0.97,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2273,2023-02-08 23:54:00+00:00,2023/02/09,12:54 AM,-5.33,-14.11,50.0,East,1.29,1.77,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2274,2023-02-08 23:59:00+00:00,2023/02/09,12:59 AM,-4.83,-12.11,57.0,ESE,0.97,1.93,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2275,2023-02-09 00:04:00+00:00,2023/02/09,01:04 AM,-4.56,-10.94,61.0,East,0.8,1.45,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2276,2023-02-09 00:09:00+00:00,2023/02/09,01:09 AM,-4.5,-10.17,65.0,East,1.13,1.77,1042.33,0.0,0.0,0.0,0.0,IDRSING3
2277,2023-02-09 00:14:00+00:00,2023/02/09,01:14 AM,-4.56,-10.22,65.0,SE,1.29,2.25,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2278,2023-02-09 00:19:00+00:00,2023/02/09,01:19 AM,-4.39,-9.78,66.0,East,1.45,2.41,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2279,2023-02-09 00:24:00+00:00,2023/02/09,01:24 AM,-4.28,-9.56,67.0,East,1.77,2.74,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2280,2023-02-09 00:29:00+00:00,2023/02/09,01:29 AM,-4.22,-9.5,67.0,East,1.13,1.93,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2281,2023-02-09 00:34:00+00:00,2023/02/09,01:34 AM,-4.22,-9.33,68.0,ESE,1.61,2.57,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2282,2023-02-09 00:39:00+00:00,2023/02/09,01:39 AM,-4.17,-9.28,68.0,ESE,1.45,2.41,1041.99,0.0,0.0,0.0,0.0,IDRSING3
2283,2023-02-09 00:44:00+00:00,2023/02/09,01:44 AM,-3.83,-8.11,72.0,ESE,1.77,3.06,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2284,2023-02-09 00:49:00+00:00,2023/02/09,01:49 AM,-3.61,-7.39,75.0,ESE,2.57,3.7,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2285,2023-02-09 00:54:00+00:00,2023/02/09,01:54 AM,-3.61,-7.56,75.0,East,1.93,3.22,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2286,2023-02-09 00:59:00+00:00,2023/02/09,01:59 AM,-3.72,-7.89,73.0,East,1.45,2.41,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2287,2023-02-09 01:04:00+00:00,2023/02/09,02:04 AM,-3.78,-8.06,72.0,SSE,0.48,1.13,1041.31,0.0,0.0,0.0,0.0,IDRSING3
2288,2023-02-09 01:09:00+00:00,2023/02/09,02:09 AM,-4.22,-9.17,69.0,WSW,0.16,0.32,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2289,2023-02-09 01:14:00+00:00,2023/02/09,02:14 AM,-4.72,-10.17,66.0,WNW,0.0,0.0,1041.65,0.0,0.0,0.0,0.0,IDRSING3
2290,2023-02-09 01:19:00+00:00,2023/02/09,02:19 AM,-4.94,-10.83,64.0,WNW,0.97,0.97,1041.31,0.0,0.0,0.0,0.0,IDRSING3
2291,2023-02-09 01:24:00+00:00,2023/02/09,02:24 AM,-5.11,-11.22,62.0,West,2.9,3.38,1041.31,0.0,0.0,0.0,0.0,IDRSING3
