,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1217,2024-04-05 03:29:00+00:00,2024/04/05,05:29 AM,9.83,-4.0,37.0,SW,7.08,8.69,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1218,2024-04-05 03:34:00+00:00,2024/04/05,05:34 AM,9.83,-3.61,38.0,WSW,7.08,8.85,1019.64,0.0,0.0,0.0,0.0,IDRSING3
1219,2024-04-05 03:39:00+00:00,2024/04/05,05:39 AM,9.83,-3.39,39.0,WSW,8.04,10.14,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1220,2024-04-05 03:44:00+00:00,2024/04/05,05:44 AM,9.78,-3.11,40.0,WSW,8.37,10.46,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1221,2024-04-05 03:49:00+00:00,2024/04/05,05:49 AM,9.89,-2.0,43.0,SW,9.65,11.75,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1222,2024-04-05 03:54:00+00:00,2024/04/05,05:54 AM,9.94,-1.44,45.0,SW,9.17,11.26,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1223,2024-04-05 03:59:00+00:00,2024/04/05,05:59 AM,10.06,-1.06,46.0,SW,9.81,11.75,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1224,2024-04-05 04:04:00+00:00,2024/04/05,06:04 AM,10.22,-0.61,47.0,SW,10.94,13.19,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1225,2024-04-05 04:09:00+00:00,2024/04/05,06:09 AM,10.28,-0.44,47.0,SW,10.3,12.87,1019.98,0.0,0.0,0.0,0.0,IDRSING3
1226,2024-04-05 04:14:00+00:00,2024/04/05,06:14 AM,10.39,-0.61,46.0,WSW,9.01,11.1,1019.98,0.0,0.0,0.0,0.4,IDRSING3
1227,2024-04-05 04:19:00+00:00,2024/04/05,06:19 AM,10.33,-0.89,46.0,WSW,9.49,11.91,1019.98,0.0,0.0,0.0,1.2,IDRSING3
1228,2024-04-05 04:24:00+00:00,2024/04/05,06:24 AM,10.39,-0.33,47.0,WSW,10.3,12.55,1019.98,0.0,0.0,0.0,2.6,IDRSING3
1229,2024-04-05 04:29:00+00:00,2024/04/05,06:29 AM,10.39,-0.83,46.0,WSW,9.01,11.1,1020.32,0.0,0.0,0.0,3.8,IDRSING3
1230,2024-04-05 04:34:00+00:00,2024/04/05,06:34 AM,10.44,-0.61,46.0,WSW,8.85,10.78,1020.32,0.0,0.0,0.0,5.6,IDRSING3
1231,2024-04-05 04:39:00+00:00,2024/04/05,06:39 AM,10.56,-0.5,46.0,WSW,9.01,11.1,1020.32,0.0,0.0,0.0,6.5,IDRSING3
1232,2024-04-05 04:44:00+00:00,2024/04/05,06:44 AM,10.67,0.17,48.0,SW,9.33,11.1,1020.32,0.0,0.0,0.0,11.3,IDRSING3
1233,2024-04-05 04:49:00+00:00,2024/04/05,06:49 AM,10.67,0.0,48.0,WSW,6.92,8.53,1020.32,0.0,0.0,0.0,14.7,IDRSING3
1234,2024-04-05 04:54:00+00:00,2024/04/05,06:54 AM,10.44,-0.89,45.0,West,4.99,5.95,1020.32,0.0,0.0,0.0,18.6,IDRSING3
1235,2024-04-05 04:59:00+00:00,2024/04/05,06:59 AM,10.28,-0.89,46.0,WSW,6.6,8.04,1020.32,0.0,0.0,0.0,24.2,IDRSING3
1236,2024-04-05 05:04:00+00:00,2024/04/05,07:04 AM,10.39,-0.39,47.0,WSW,6.92,8.21,1020.66,0.0,0.0,0.0,30.7,IDRSING3
1237,2024-04-05 05:09:00+00:00,2024/04/05,07:09 AM,10.44,-0.06,48.0,WSW,7.24,8.85,1020.66,0.0,0.0,0.0,34.6,IDRSING3
1238,2024-04-05 05:14:00+00:00,2024/04/05,07:14 AM,10.56,0.28,49.0,WSW,7.56,9.01,1020.66,0.0,0.0,0.0,35.5,IDRSING3
1239,2024-04-05 05:19:00+00:00,2024/04/05,07:19 AM,10.72,0.89,51.0,WSW,7.24,9.01,1020.66,0.0,0.0,0.0,32.9,IDRSING3
1240,2024-04-05 05:24:00+00:00,2024/04/05,07:24 AM,10.78,1.83,54.0,WSW,7.88,9.49,1020.66,0.0,0.0,0.0,35.1,IDRSING3
1241,2024-04-05 05:29:00+00:00,2024/04/05,07:29 AM,11.06,2.94,57.0,WSW,7.56,9.49,1020.66,0.0,0.0,0.0,37.7,IDRSING3
1242,2024-04-05 05:34:00+00:00,2024/04/05,07:34 AM,11.17,3.44,59.0,WSW,7.08,8.85,1020.66,0.0,0.0,0.0,41.1,IDRSING3
1243,2024-04-05 05:39:00+00:00,2024/04/05,07:39 AM,11.22,3.06,57.0,WSW,6.28,8.04,1020.66,0.0,0.0,0.0,42.0,IDRSING3
1244,2024-04-05 05:44:00+00:00,2024/04/05,07:44 AM,11.39,4.39,62.0,WSW,7.72,9.81,1020.66,0.0,0.0,0.0,44.2,IDRSING3
1245,2024-04-05 05:49:00+00:00,2024/04/05,07:49 AM,11.72,5.44,66.0,WSW,8.21,10.14,1020.66,0.0,0.0,0.0,81.5,IDRSING3
1246,2024-04-05 05:54:00+00:00,2024/04/05,07:54 AM,11.83,5.17,64.0,WSW,7.4,9.01,1020.66,0.0,0.0,1.0,105.3,IDRSING3
1247,2024-04-05 05:59:00+00:00,2024/04/05,07:59 AM,12.11,5.83,66.0,WSW,7.4,8.85,1020.66,0.0,0.0,1.0,110.6,IDRSING3
1248,2024-04-05 06:04:00+00:00,2024/04/05,08:04 AM,12.33,6.89,69.0,WSW,8.04,9.98,1020.66,0.0,0.0,1.0,130.0,IDRSING3
1249,2024-04-05 06:09:00+00:00,2024/04/05,08:09 AM,12.56,7.39,71.0,WSW,7.72,9.49,1020.66,0.0,0.0,1.0,137.5,IDRSING3
1250,2024-04-05 06:14:00+00:00,2024/04/05,08:14 AM,12.72,7.94,73.0,WSW,8.21,9.98,1020.66,0.0,0.0,1.0,161.4,IDRSING3
1251,2024-04-05 06:19:00+00:00,2024/04/05,08:19 AM,12.83,8.39,74.0,WSW,9.17,11.58,1020.66,0.0,0.0,1.0,179.9,IDRSING3
1252,2024-04-05 06:24:00+00:00,2024/04/05,08:24 AM,12.94,8.06,72.0,WSW,8.69,10.46,1021.0,0.0,0.0,1.0,179.9,IDRSING3
1253,2024-04-05 06:29:00+00:00,2024/04/05,08:29 AM,13.17,8.11,72.0,WSW,7.4,8.69,1021.0,0.0,0.0,1.0,187.8,IDRSING3
1254,2024-04-05 06:34:00+00:00,2024/04/05,08:34 AM,13.44,10.33,82.0,WSW,9.17,11.1,1021.0,0.0,0.0,2.0,204.7,IDRSING3
1255,2024-04-05 06:39:00+00:00,2024/04/05,08:39 AM,13.78,11.28,85.0,WSW,8.85,11.1,1021.0,0.0,0.0,2.0,213.8,IDRSING3
1256,2024-04-05 06:44:00+00:00,2024/04/05,08:44 AM,14.0,11.56,85.0,WSW,7.56,9.01,1021.0,0.0,0.0,2.0,228.1,IDRSING3
1257,2024-04-05 06:49:00+00:00,2024/04/05,08:49 AM,14.22,12.67,91.0,West,7.72,9.49,1021.0,0.0,0.0,2.0,269.8,IDRSING3
1258,2024-04-05 06:54:00+00:00,2024/04/05,08:54 AM,14.61,13.94,96.0,West,9.01,11.26,1021.0,0.0,0.0,2.0,276.2,IDRSING3
1259,2024-04-05 06:59:00+00:00,2024/04/05,08:59 AM,14.89,14.33,96.0,West,8.53,10.94,1021.0,0.0,0.0,2.0,285.8,IDRSING3
1260,2024-04-05 07:04:00+00:00,2024/04/05,09:04 AM,15.11,14.83,99.0,West,7.72,9.49,1021.0,0.0,0.0,2.0,267.2,IDRSING3
1261,2024-04-05 07:09:00+00:00,2024/04/05,09:09 AM,15.11,14.89,99.0,West,8.53,10.62,1021.0,0.0,0.0,2.0,273.3,IDRSING3
1262,2024-04-05 07:14:00+00:00,2024/04/05,09:14 AM,15.28,15.11,99.0,West,8.69,10.78,1021.0,0.0,0.0,2.0,266.7,IDRSING3
1263,2024-04-05 07:19:00+00:00,2024/04/05,09:19 AM,15.44,15.22,99.0,WSW,9.49,11.75,1021.33,0.0,0.0,2.0,275.9,IDRSING3
1264,2024-04-05 07:24:00+00:00,2024/04/05,09:24 AM,15.56,15.33,99.0,WSW,9.81,12.23,1021.0,0.0,0.0,3.0,343.5,IDRSING3
1265,2024-04-05 07:29:00+00:00,2024/04/05,09:29 AM,15.72,15.56,99.0,West,9.98,12.07,1021.0,0.0,0.0,3.0,375.2,IDRSING3
1266,2024-04-05 07:34:00+00:00,2024/04/05,09:34 AM,15.83,15.67,99.0,West,8.69,10.78,1021.0,0.0,0.0,3.0,376.9,IDRSING3
1267,2024-04-05 07:39:00+00:00,2024/04/05,09:39 AM,16.06,15.83,99.0,WNW,8.53,10.78,1021.0,0.0,0.0,4.0,419.5,IDRSING3
1268,2024-04-05 07:44:00+00:00,2024/04/05,09:44 AM,16.17,15.94,99.0,WNW,8.69,10.94,1021.33,0.0,0.0,4.0,466.7,IDRSING3
1269,2024-04-05 07:49:00+00:00,2024/04/05,09:49 AM,16.28,16.11,99.0,West,9.98,12.39,1021.33,0.0,0.0,4.0,491.4,IDRSING3
1270,2024-04-05 07:54:00+00:00,2024/04/05,09:54 AM,16.39,16.22,99.0,WNW,8.53,10.46,1021.33,0.0,0.0,5.0,568.3,IDRSING3
1271,2024-04-05 07:59:00+00:00,2024/04/05,09:59 AM,16.44,16.28,99.0,WNW,8.37,10.3,1021.33,0.0,0.0,5.0,517.5,IDRSING3
1272,2024-04-05 08:04:00+00:00,2024/04/05,10:04 AM,16.28,16.06,99.0,WNW,6.76,8.21,1021.33,0.0,0.0,5.0,584.8,IDRSING3
1273,2024-04-05 08:09:00+00:00,2024/04/05,10:09 AM,16.5,16.33,99.0,WNW,7.4,9.01,1021.0,0.0,0.0,5.0,610.7,IDRSING3
1274,2024-04-05 08:14:00+00:00,2024/04/05,10:14 AM,16.67,16.44,99.0,WNW,8.69,10.3,1021.33,0.0,0.0,6.0,619.4,IDRSING3
1275,2024-04-05 08:19:00+00:00,2024/04/05,10:19 AM,16.56,16.33,99.0,WNW,8.85,10.78,1021.0,0.0,0.0,6.0,632.5,IDRSING3
1276,2024-04-05 08:24:00+00:00,2024/04/05,10:24 AM,16.61,16.39,99.0,West,8.85,11.1,1021.0,0.0,0.0,6.0,648.5,IDRSING3
1277,2024-04-05 08:29:00+00:00,2024/04/05,10:29 AM,16.78,16.61,99.0,West,9.81,12.39,1021.33,0.0,0.0,6.0,677.6,IDRSING3
1278,2024-04-05 08:34:00+00:00,2024/04/05,10:34 AM,16.78,16.61,99.0,WNW,8.04,9.81,1021.33,0.0,0.0,6.0,715.3,IDRSING3
1279,2024-04-05 08:39:00+00:00,2024/04/05,10:39 AM,17.0,16.78,99.0,WNW,7.72,9.49,1021.33,0.0,0.0,7.0,751.8,IDRSING3
1280,2024-04-05 08:44:00+00:00,2024/04/05,10:44 AM,17.22,17.0,99.0,West,6.76,8.21,1021.33,0.0,0.0,6.0,645.1,IDRSING3
1281,2024-04-05 08:49:00+00:00,2024/04/05,10:49 AM,17.06,16.83,99.0,WNW,5.31,6.76,1021.0,0.0,0.0,6.0,671.0,IDRSING3
1282,2024-04-05 08:54:00+00:00,2024/04/05,10:54 AM,17.17,16.94,99.0,WNW,4.83,5.79,1021.0,0.0,0.0,5.0,602.5,IDRSING3
1283,2024-04-05 08:59:00+00:00,2024/04/05,10:59 AM,17.17,15.56,95.0,WNW,4.83,5.95,1021.0,0.0,0.0,5.0,573.4,IDRSING3
1284,2024-04-05 09:04:00+00:00,2024/04/05,11:04 AM,17.28,17.06,99.0,West,7.08,8.69,1021.33,0.0,0.0,4.0,492.3,IDRSING3
1285,2024-04-05 09:09:00+00:00,2024/04/05,11:09 AM,17.33,17.17,99.0,West,4.83,5.79,1021.0,0.0,0.0,5.0,588.2,IDRSING3
1286,2024-04-05 09:14:00+00:00,2024/04/05,11:14 AM,17.39,17.22,99.0,WNW,7.24,8.53,1021.0,0.0,0.0,3.0,405.2,IDRSING3
1287,2024-04-05 09:19:00+00:00,2024/04/05,11:19 AM,17.28,17.06,99.0,West,7.08,9.01,1021.0,0.0,0.0,3.0,349.1,IDRSING3
1288,2024-04-05 09:24:00+00:00,2024/04/05,11:24 AM,17.28,17.06,99.0,WNW,6.11,7.4,1021.0,0.0,0.0,4.0,479.7,IDRSING3
1289,2024-04-05 09:29:00+00:00,2024/04/05,11:29 AM,17.28,17.11,99.0,WNW,5.15,6.11,1021.0,0.0,0.0,4.0,412.9,IDRSING3
1290,2024-04-05 09:34:00+00:00,2024/04/05,11:34 AM,17.33,17.17,99.0,West,4.18,4.67,1021.0,0.0,0.0,3.0,368.2,IDRSING3
1291,2024-04-05 09:39:00+00:00,2024/04/05,11:39 AM,17.5,17.28,99.0,NW,3.86,4.67,1021.0,0.0,0.0,3.0,338.3,IDRSING3
1292,2024-04-05 09:44:00+00:00,2024/04/05,11:44 AM,17.44,17.28,99.0,NW,3.7,4.34,1021.0,0.0,0.0,3.0,357.0,IDRSING3
1293,2024-04-05 09:49:00+00:00,2024/04/05,11:49 AM,17.56,17.33,99.0,WNW,4.02,4.99,1021.0,0.0,0.0,3.0,403.8,IDRSING3
1294,2024-04-05 09:54:00+00:00,2024/04/05,11:54 AM,17.67,17.44,99.0,WNW,2.41,3.06,1021.0,0.0,0.0,4.0,422.1,IDRSING3
1295,2024-04-05 09:59:00+00:00,2024/04/05,11:59 AM,17.78,17.61,99.0,WNW,1.93,2.57,1021.0,0.0,0.0,4.0,425.1,IDRSING3
1296,2024-04-05 10:04:00+00:00,2024/04/05,12:04 PM,18.17,18.0,99.0,NW,0.8,1.29,1021.33,0.0,0.0,4.0,465.9,IDRSING3
1297,2024-04-05 10:09:00+00:00,2024/04/05,12:09 PM,18.94,18.72,99.0,WNW,2.41,3.38,1021.0,0.0,0.0,5.0,533.1,IDRSING3
1298,2024-04-05 10:14:00+00:00,2024/04/05,12:14 PM,18.78,18.61,99.0,SSW,5.79,7.56,1021.0,0.0,0.0,6.0,692.8,IDRSING3
1299,2024-04-05 10:19:00+00:00,2024/04/05,12:19 PM,18.61,18.44,99.0,SW,6.11,7.88,1021.0,0.0,0.0,5.0,589.9,IDRSING3
1300,2024-04-05 10:24:00+00:00,2024/04/05,12:24 PM,18.39,18.22,99.0,SW,6.92,8.04,1021.0,0.0,0.0,4.0,455.8,IDRSING3
1301,2024-04-05 10:29:00+00:00,2024/04/05,12:29 PM,18.28,18.11,99.0,SW,6.28,7.72,1021.0,0.0,0.0,3.0,372.6,IDRSING3
1302,2024-04-05 10:34:00+00:00,2024/04/05,12:34 PM,18.22,18.0,99.0,West,4.18,5.63,1021.0,0.0,0.0,3.0,340.1,IDRSING3
1303,2024-04-05 10:39:00+00:00,2024/04/05,12:39 PM,18.39,18.22,99.0,SW,7.4,8.53,1021.0,0.0,0.0,2.0,287.6,IDRSING3
1304,2024-04-05 10:44:00+00:00,2024/04/05,12:44 PM,18.17,17.94,99.0,SSW,6.28,8.21,1021.0,0.0,0.0,2.0,229.9,IDRSING3
1305,2024-04-05 10:49:00+00:00,2024/04/05,12:49 PM,18.17,17.94,99.0,SW,4.83,5.79,1021.0,0.0,0.0,2.0,214.2,IDRSING3
1306,2024-04-05 10:54:00+00:00,2024/04/05,12:54 PM,18.17,18.0,99.0,SSW,4.51,6.11,1021.0,0.0,0.0,2.0,241.6,IDRSING3
1307,2024-04-05 10:59:00+00:00,2024/04/05,12:59 PM,18.28,18.11,99.0,SW,5.47,6.44,1021.0,0.0,0.0,2.0,259.0,IDRSING3
1308,2024-04-05 11:04:00+00:00,2024/04/05,01:04 PM,18.28,18.06,99.0,SSW,7.72,9.33,1021.0,0.0,0.0,2.0,300.6,IDRSING3
1309,2024-04-05 11:09:00+00:00,2024/04/05,01:09 PM,18.56,18.33,99.0,SSW,5.47,7.24,1020.66,0.0,0.0,4.0,422.1,IDRSING3
1310,2024-04-05 11:14:00+00:00,2024/04/05,01:14 PM,18.78,18.56,99.0,SSW,5.95,7.24,1020.66,0.0,0.0,3.0,389.0,IDRSING3
1311,2024-04-05 11:19:00+00:00,2024/04/05,01:19 PM,18.94,18.78,99.0,SSW,9.49,11.58,1020.66,0.0,0.0,4.0,414.2,IDRSING3
1312,2024-04-05 11:24:00+00:00,2024/04/05,01:24 PM,18.83,18.61,99.0,SSW,7.88,9.81,1021.0,0.0,0.0,4.0,441.5,IDRSING3
1313,2024-04-05 11:29:00+00:00,2024/04/05,01:29 PM,18.78,18.61,99.0,WSW,6.92,8.53,1021.0,0.0,0.0,3.0,397.7,IDRSING3
1314,2024-04-05 11:34:00+00:00,2024/04/05,01:34 PM,18.72,18.5,99.0,SW,7.56,9.33,1021.0,0.0,0.0,3.0,347.4,IDRSING3
1315,2024-04-05 11:39:00+00:00,2024/04/05,01:39 PM,18.56,18.33,99.0,WSW,7.08,8.69,1020.66,0.0,0.0,3.0,313.5,IDRSING3
1316,2024-04-05 11:44:00+00:00,2024/04/05,01:44 PM,18.67,18.5,99.0,SSW,9.81,12.23,1020.66,0.0,0.0,4.0,456.3,IDRSING3
1317,2024-04-05 11:49:00+00:00,2024/04/05,01:49 PM,19.06,18.67,98.0,SSW,8.37,10.14,1021.0,0.0,0.0,4.0,495.8,IDRSING3
1318,2024-04-05 11:54:00+00:00,2024/04/05,01:54 PM,19.17,18.94,99.0,SW,5.95,7.08,1020.66,0.0,0.0,4.0,456.3,IDRSING3
1319,2024-04-05 11:59:00+00:00,2024/04/05,01:59 PM,19.39,19.17,99.0,SSW,7.08,9.49,1021.0,0.0,0.0,6.0,621.2,IDRSING3
1320,2024-04-05 12:04:00+00:00,2024/04/05,02:04 PM,20.06,19.72,98.0,South,5.79,8.21,1020.66,0.0,0.0,6.0,658.0,IDRSING3
1321,2024-04-05 12:09:00+00:00,2024/04/05,02:09 PM,20.11,19.89,99.0,SSW,6.28,8.69,1020.66,0.0,0.0,3.0,362.1,IDRSING3
1322,2024-04-05 12:14:00+00:00,2024/04/05,02:14 PM,19.72,19.5,99.0,SSW,4.34,6.28,1020.66,0.0,0.0,3.0,311.0,IDRSING3
1323,2024-04-05 12:19:00+00:00,2024/04/05,02:19 PM,19.5,19.28,99.0,WSW,5.63,7.24,1020.66,0.0,0.0,3.0,328.4,IDRSING3
1324,2024-04-05 12:24:00+00:00,2024/04/05,02:24 PM,19.44,19.28,99.0,SSW,7.88,11.1,1020.66,0.0,0.0,4.0,490.6,IDRSING3
1325,2024-04-05 12:29:00+00:00,2024/04/05,02:29 PM,19.67,19.44,99.0,SSW,4.18,6.11,1020.66,0.0,0.0,6.0,644.6,IDRSING3
1326,2024-04-05 12:34:00+00:00,2024/04/05,02:34 PM,20.17,19.94,99.0,South,4.51,6.28,1020.66,0.0,0.0,5.0,588.7,IDRSING3
1327,2024-04-05 12:39:00+00:00,2024/04/05,02:39 PM,20.33,20.17,99.0,SSW,4.02,5.79,1020.32,0.0,0.0,5.0,603.4,IDRSING3
1328,2024-04-05 12:44:00+00:00,2024/04/05,02:44 PM,20.67,20.44,99.0,SSE,3.54,5.47,1020.32,0.0,0.0,3.0,360.9,IDRSING3
1329,2024-04-05 12:49:00+00:00,2024/04/05,02:49 PM,20.22,20.0,99.0,WNW,2.74,4.02,1020.32,0.0,0.0,5.0,551.7,IDRSING3
1330,2024-04-05 12:54:00+00:00,2024/04/05,02:54 PM,20.39,20.22,99.0,SW,3.54,4.99,1020.32,0.0,0.0,4.0,476.7,IDRSING3
1331,2024-04-05 12:59:00+00:00,2024/04/05,02:59 PM,20.72,20.44,99.0,South,6.6,9.17,1020.32,0.0,0.0,5.0,534.8,IDRSING3
1332,2024-04-05 13:04:00+00:00,2024/04/05,03:04 PM,20.67,20.17,97.0,South,6.6,8.21,1020.32,0.0,0.0,5.0,548.7,IDRSING3
1333,2024-04-05 13:09:00+00:00,2024/04/05,03:09 PM,20.61,20.06,97.0,SW,3.54,4.83,1020.32,0.0,0.0,5.0,521.4,IDRSING3
1334,2024-04-05 13:14:00+00:00,2024/04/05,03:14 PM,20.83,20.5,98.0,SW,3.22,4.67,1019.98,0.0,0.0,4.0,471.1,IDRSING3
1335,2024-04-05 13:19:00+00:00,2024/04/05,03:19 PM,21.06,20.78,98.0,SW,6.6,8.37,1019.98,0.0,0.0,4.0,454.1,IDRSING3
1336,2024-04-05 13:24:00+00:00,2024/04/05,03:24 PM,20.5,20.22,98.0,SSW,6.44,7.56,1019.98,0.0,0.0,5.0,555.7,IDRSING3
1337,2024-04-05 13:29:00+00:00,2024/04/05,03:29 PM,21.0,20.72,98.0,NE,3.7,5.15,1019.98,0.0,0.0,5.0,550.5,IDRSING3
1338,2024-04-05 13:34:00+00:00,2024/04/05,03:34 PM,21.39,20.78,96.0,NE,2.9,4.02,1019.98,0.0,0.0,5.0,541.8,IDRSING3
1339,2024-04-05 13:39:00+00:00,2024/04/05,03:39 PM,21.67,20.72,95.0,NE,2.41,3.86,1019.64,0.0,0.0,5.0,529.2,IDRSING3
1340,2024-04-05 13:44:00+00:00,2024/04/05,03:44 PM,22.0,20.94,94.0,ESE,2.9,4.02,1019.98,0.0,0.0,5.0,520.0,IDRSING3
1341,2024-04-05 13:49:00+00:00,2024/04/05,03:49 PM,21.83,20.94,95.0,SSW,7.4,8.85,1019.98,0.0,0.0,4.0,474.9,IDRSING3
1342,2024-04-05 13:54:00+00:00,2024/04/05,03:54 PM,21.22,20.39,95.0,NNW,1.13,2.09,1019.98,0.0,0.0,4.0,475.9,IDRSING3
1343,2024-04-05 13:59:00+00:00,2024/04/05,03:59 PM,22.06,21.22,95.0,East,2.9,4.67,1019.64,0.0,0.0,4.0,433.3,IDRSING3
1344,2024-04-05 14:04:00+00:00,2024/04/05,04:04 PM,22.0,20.94,94.0,North,1.61,2.57,1019.64,0.0,0.0,4.0,428.5,IDRSING3
1345,2024-04-05 14:09:00+00:00,2024/04/05,04:09 PM,21.61,20.72,95.0,NE,1.77,3.22,1019.64,0.0,0.0,4.0,435.5,IDRSING3
1346,2024-04-05 14:14:00+00:00,2024/04/05,04:14 PM,21.61,20.61,94.0,SSW,7.4,9.33,1019.64,0.0,0.0,4.0,423.8,IDRSING3
1347,2024-04-05 14:19:00+00:00,2024/04/05,04:19 PM,21.56,20.28,92.0,SSW,3.22,4.18,1019.64,0.0,0.0,3.0,356.1,IDRSING3
1348,2024-04-05 14:24:00+00:00,2024/04/05,04:24 PM,21.72,20.61,93.0,SW,3.38,4.67,1019.3,0.0,0.0,3.0,369.1,IDRSING3
1349,2024-04-05 14:29:00+00:00,2024/04/05,04:29 PM,21.67,20.33,92.0,ENE,1.45,2.57,1019.64,0.0,0.0,3.0,382.2,IDRSING3
1350,2024-04-05 14:34:00+00:00,2024/04/05,04:34 PM,21.89,20.44,92.0,NE,2.09,3.54,1019.3,0.0,0.0,3.0,350.0,IDRSING3
1351,2024-04-05 14:39:00+00:00,2024/04/05,04:39 PM,22.22,20.33,89.0,South,1.29,1.93,1019.3,0.0,0.0,3.0,338.8,IDRSING3
1352,2024-04-05 14:44:00+00:00,2024/04/05,04:44 PM,22.5,20.61,89.0,WSW,2.57,3.38,1019.3,0.0,0.0,3.0,327.5,IDRSING3
1353,2024-04-05 14:49:00+00:00,2024/04/05,04:49 PM,22.5,20.72,90.0,NNW,0.8,1.77,1019.3,0.0,0.0,3.0,330.5,IDRSING3
1354,2024-04-05 14:54:00+00:00,2024/04/05,04:54 PM,22.67,20.39,87.0,North,0.32,0.97,1019.3,0.0,0.0,2.0,292.4,IDRSING3
1355,2024-04-05 14:59:00+00:00,2024/04/05,04:59 PM,22.89,20.28,85.0,NNW,0.8,1.45,1018.96,0.0,0.0,3.0,309.6,IDRSING3
1356,2024-04-05 15:04:00+00:00,2024/04/05,05:04 PM,22.83,20.89,89.0,NNE,1.13,1.77,1019.3,0.0,0.0,2.0,299.2,IDRSING3
1357,2024-04-05 15:09:00+00:00,2024/04/05,05:09 PM,22.94,20.78,88.0,SSW,2.74,4.34,1018.96,0.0,0.0,2.0,284.5,IDRSING3
1358,2024-04-05 15:14:00+00:00,2024/04/05,05:14 PM,22.67,20.61,88.0,NE,1.13,2.25,1018.96,0.0,0.0,2.0,257.1,IDRSING3
1359,2024-04-05 15:19:00+00:00,2024/04/05,05:19 PM,22.33,20.67,90.0,NE,1.77,2.9,1018.96,0.0,0.0,2.0,258.5,IDRSING3
1360,2024-04-05 15:24:00+00:00,2024/04/05,05:24 PM,21.89,20.33,91.0,ENE,0.64,1.29,1018.96,0.0,0.0,2.0,213.4,IDRSING3
1361,2024-04-05 15:29:00+00:00,2024/04/05,05:29 PM,22.0,20.11,89.0,NNE,1.13,2.25,1018.96,0.0,0.0,2.0,202.9,IDRSING3
1362,2024-04-05 15:34:00+00:00,2024/04/05,05:34 PM,22.06,20.06,88.0,,0.32,1.13,1018.96,0.0,0.0,1.0,200.8,IDRSING3
1363,2024-04-05 15:39:00+00:00,2024/04/05,05:39 PM,22.56,20.83,90.0,North,0.8,1.29,1018.96,0.0,0.0,1.0,182.5,IDRSING3
1364,2024-04-05 15:44:00+00:00,2024/04/05,05:44 PM,22.17,20.5,90.0,,0.16,0.8,1018.96,0.0,0.0,1.0,177.8,IDRSING3
1365,2024-04-05 15:49:00+00:00,2024/04/05,05:49 PM,22.06,20.67,92.0,NNE,1.61,2.57,1018.63,0.0,0.0,1.0,160.5,IDRSING3
1366,2024-04-05 15:54:00+00:00,2024/04/05,05:54 PM,21.67,20.17,91.0,NE,0.8,1.61,1018.63,0.0,0.0,1.0,142.6,IDRSING3
1367,2024-04-05 15:59:00+00:00,2024/04/05,05:59 PM,21.5,20.5,94.0,NNE,1.29,2.09,1018.63,0.0,0.0,1.0,125.8,IDRSING3
1368,2024-04-05 16:04:00+00:00,2024/04/05,06:04 PM,21.44,20.28,93.0,East,0.8,1.45,1018.63,0.0,0.0,1.0,122.3,IDRSING3
1369,2024-04-05 16:09:00+00:00,2024/04/05,06:09 PM,21.78,20.28,91.0,NNE,0.64,1.29,1018.29,0.0,0.0,1.0,105.8,IDRSING3
1370,2024-04-05 16:14:00+00:00,2024/04/05,06:14 PM,21.61,20.06,91.0,NNE,0.8,1.93,1018.29,0.0,0.0,0.0,98.4,IDRSING3
1371,2024-04-05 16:19:00+00:00,2024/04/05,06:19 PM,21.56,19.78,90.0,NNE,0.48,0.97,1018.29,0.0,0.0,0.0,81.5,IDRSING3
1372,2024-04-05 16:24:00+00:00,2024/04/05,06:24 PM,21.67,19.89,90.0,NNE,0.8,1.45,1018.29,0.0,0.0,0.0,61.5,IDRSING3
1373,2024-04-05 16:29:00+00:00,2024/04/05,06:29 PM,21.33,20.06,93.0,North,0.48,1.13,1018.29,0.0,0.0,0.0,44.2,IDRSING3
1374,2024-04-05 16:34:00+00:00,2024/04/05,06:34 PM,21.22,19.94,93.0,North,0.16,0.8,1018.29,0.0,0.0,0.0,43.8,IDRSING3
1375,2024-04-05 16:39:00+00:00,2024/04/05,06:39 PM,21.28,20.0,92.0,,0.16,0.32,1018.29,0.0,0.0,0.0,38.5,IDRSING3
1376,2024-04-05 16:44:00+00:00,2024/04/05,06:44 PM,21.28,19.94,92.0,North,0.0,0.16,1018.29,0.0,0.0,0.0,36.3,IDRSING3
1377,2024-04-05 16:49:00+00:00,2024/04/05,06:49 PM,21.22,20.0,93.0,,0.0,0.0,1018.29,0.0,0.0,0.0,33.4,IDRSING3
1378,2024-04-05 16:54:00+00:00,2024/04/05,06:54 PM,21.11,20.06,94.0,,0.0,0.0,1018.29,0.0,0.0,0.0,25.9,IDRSING3
1379,2024-04-05 16:59:00+00:00,2024/04/05,06:59 PM,20.72,20.11,96.0,North,0.0,0.16,1018.29,0.0,0.0,0.0,20.8,IDRSING3
