,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
2497,3.6,0.0,0.0,2017-12-11 02:43:00,10.0,156.0,6.9,9.3,995.1,0.0,-25.2,IDRSING3
2498,3.6,0.0,0.0,2017-12-11 02:48:00,10.0,170.0,5.0,7.2,995.1,0.0,-25.2,IDRSING3
2499,3.6,0.0,0.0,2017-12-11 02:53:00,99.0,149.0,4.0,5.5,994.8,0.0,3.4,IDRSING3
2500,3.6,0.0,0.0,2017-12-11 02:58:00,10.0,168.0,4.7,7.2,995.1,0.0,-25.2,IDRSING3
2501,3.6,0.0,0.0,2017-12-11 03:04:00,10.0,143.0,4.7,5.5,994.8,0.0,-25.2,IDRSING3
2502,3.7,0.0,0.0,2017-12-11 03:09:00,10.0,159.0,4.7,7.2,994.8,0.0,-25.2,IDRSING3
2503,3.8,0.0,0.0,2017-12-11 03:14:00,18.0,162.0,6.1,9.3,995.1,0.0,-18.4,IDRSING3
2504,3.8,0.0,0.0,2017-12-11 03:19:00,24.0,195.0,4.3,9.3,994.5,0.0,-14.9,IDRSING3
2505,3.9,0.0,0.0,2017-12-11 03:24:00,37.0,153.0,7.2,11.1,994.8,0.0,-9.5,IDRSING3
2506,4.0,0.0,0.0,2017-12-11 03:29:00,80.0,155.0,5.5,9.3,994.8,0.0,0.9,IDRSING3
2507,4.0,0.0,0.0,2017-12-11 03:34:00,99.0,163.0,6.9,11.1,994.5,0.0,3.8,IDRSING3
2508,4.1,0.0,0.0,2017-12-11 03:39:00,87.0,110.0,5.5,7.2,994.8,0.0,2.1,IDRSING3
2509,4.2,0.0,0.0,2017-12-11 03:44:00,99.0,164.0,9.0,13.0,994.8,0.0,4.0,IDRSING3
2510,4.4,0.0,0.0,2017-12-11 03:55:00,10.0,158.0,8.7,13.0,995.1,0.0,-24.6,IDRSING3
2511,4.4,0.0,0.0,2017-12-11 04:04:00,10.0,158.0,9.3,16.6,994.8,0.0,-24.6,IDRSING3
2512,4.3,0.0,0.0,2017-12-11 04:09:00,10.0,121.0,8.2,13.0,994.8,0.0,-24.7,IDRSING3
2513,4.3,0.0,0.0,2017-12-11 04:19:00,10.0,146.0,8.7,18.3,994.8,0.0,-24.7,IDRSING3
2514,4.5,0.0,0.0,2017-12-11 04:25:00,10.0,157.0,9.3,13.0,995.1,0.0,-24.5,IDRSING3
2515,4.4,0.0,0.0,2017-12-11 04:30:00,10.0,126.0,10.5,18.3,995.1,0.0,-24.6,IDRSING3
2516,4.5,0.0,0.0,2017-12-11 04:35:00,11.0,156.0,6.1,7.2,994.8,0.0,-23.5,IDRSING3
2517,4.5,0.0,0.0,2017-12-11 04:45:00,14.0,118.0,9.3,14.8,994.8,0.0,-20.7,IDRSING3
2518,4.5,0.0,0.0,2017-12-11 04:50:00,17.0,142.0,11.1,18.3,994.5,0.0,-18.5,IDRSING3
2519,4.5,0.0,0.0,2017-12-11 04:55:00,20.0,166.0,7.2,9.3,994.8,0.0,-16.5,IDRSING3
2520,4.5,0.0,0.0,2017-12-11 05:01:00,20.0,109.0,6.9,9.3,994.5,0.0,-16.5,IDRSING3
2521,4.5,0.0,0.0,2017-12-11 05:06:00,23.0,173.0,6.9,9.3,994.1,0.0,-14.8,IDRSING3
2522,4.5,0.0,0.0,2017-12-11 05:11:00,23.0,164.0,9.0,13.0,994.5,0.0,-14.8,IDRSING3
2523,4.5,0.0,0.0,2017-12-11 05:22:00,10.0,146.0,9.3,13.0,994.8,0.0,-24.5,IDRSING3
2524,4.5,0.0,0.0,2017-12-11 05:27:00,10.0,164.0,6.4,9.3,994.5,0.0,-24.5,IDRSING3
2525,4.5,0.0,0.0,2017-12-11 05:32:00,10.0,109.0,8.2,11.1,994.8,0.0,-24.5,IDRSING3
2526,4.6,0.0,0.0,2017-12-11 05:37:00,10.0,158.0,7.6,9.3,994.5,0.0,-24.4,IDRSING3
2527,4.5,0.0,0.0,2017-12-11 05:42:00,99.0,155.0,5.5,9.3,994.5,0.0,4.3,IDRSING3
2528,4.5,0.0,0.0,2017-12-11 05:47:00,99.0,152.0,5.5,5.5,994.8,0.0,4.3,IDRSING3
2529,4.5,0.0,0.0,2017-12-11 05:52:00,99.0,123.0,4.0,7.2,994.5,0.0,4.3,IDRSING3
2530,4.5,0.0,0.0,2017-12-11 05:57:00,99.0,132.0,5.0,5.5,994.8,0.0,4.3,IDRSING3
2531,4.3,0.0,0.0,2017-12-11 06:08:00,88.0,128.0,5.5,5.5,994.8,0.0,2.4,IDRSING3
2532,4.4,0.0,0.0,2017-12-11 06:23:00,87.0,149.0,7.2,13.0,994.8,0.0,2.4,IDRSING3
2533,4.5,0.0,0.0,2017-12-11 06:33:00,10.0,119.0,6.4,7.2,994.8,0.36,-24.5,IDRSING3
2534,4.6,0.0,0.0,2017-12-11 06:38:00,99.0,163.0,6.4,11.1,994.8,2.08,4.4,IDRSING3
2535,4.6,0.0,0.0,2017-12-11 06:43:00,10.0,160.0,8.2,11.1,994.8,3.43,-24.4,IDRSING3
2536,4.8,0.0,0.0,2017-12-11 06:49:00,10.0,160.0,9.3,13.0,994.8,5.99,-24.3,IDRSING3
2537,4.9,0.0,0.0,2017-12-11 06:54:00,87.0,172.0,6.4,11.1,994.8,7.7,2.9,IDRSING3
2538,5.1,0.0,0.0,2017-12-11 07:09:00,89.0,113.0,9.3,14.8,994.8,16.02,3.4,IDRSING3
2539,5.1,0.0,0.0,2017-12-11 07:14:00,88.0,141.0,8.7,11.1,994.8,19.94,3.2,IDRSING3
2540,5.3,0.0,0.0,2017-12-11 07:19:00,89.0,113.0,6.1,11.1,994.8,22.87,3.6,IDRSING3
2541,5.4,0.0,0.0,2017-12-11 07:25:00,90.0,141.0,4.3,7.2,994.5,25.07,3.9,IDRSING3
2542,5.5,0.0,0.0,2017-12-11 07:30:00,90.0,103.0,7.9,16.6,994.5,29.85,4.0,IDRSING3
2543,5.8,0.0,0.0,2017-12-11 07:41:00,96.0,159.0,14.8,27.7,994.5,35.48,5.3,IDRSING3
2544,6.0,0.0,0.0,2017-12-11 07:46:00,97.0,161.0,9.7,13.0,994.5,40.24,5.6,IDRSING3
2545,6.2,0.0,0.0,2017-12-11 07:52:00,99.0,163.0,14.3,16.6,994.8,48.93,6.0,IDRSING3
2546,6.3,0.0,0.0,2017-12-11 07:57:00,99.0,150.0,8.2,9.3,994.8,63.73,6.1,IDRSING3
2547,6.5,0.0,0.0,2017-12-11 08:02:00,99.0,133.0,10.1,13.0,994.8,58.48,6.3,IDRSING3
2548,6.4,0.0,0.0,2017-12-11 08:08:00,99.0,150.0,11.1,13.0,994.8,56.27,6.2,IDRSING3
2549,6.5,0.0,0.0,2017-12-11 08:13:00,99.0,144.0,13.0,18.3,994.8,61.17,6.3,IDRSING3
2550,6.6,0.0,0.0,2017-12-11 08:18:00,99.0,124.0,10.5,14.8,994.8,67.65,6.4,IDRSING3
2551,6.6,0.0,0.0,2017-12-11 08:23:00,99.0,162.0,16.6,21.9,994.8,74.14,6.4,IDRSING3
2552,6.8,0.0,0.0,2017-12-11 08:28:00,99.0,156.0,10.5,14.8,994.5,75.48,6.6,IDRSING3
2553,6.9,0.0,0.0,2017-12-11 08:33:00,99.0,119.0,12.6,18.3,994.5,76.7,6.7,IDRSING3
2554,7.1,0.0,0.0,2017-12-11 08:44:00,10.0,156.0,10.5,14.8,994.5,76.7,-22.5,IDRSING3
2555,7.2,0.0,0.0,2017-12-11 08:49:00,10.0,179.0,21.2,25.6,994.5,83.68,-22.4,IDRSING3
2556,7.3,0.0,0.0,2017-12-11 08:54:00,10.0,175.0,14.3,20.1,994.5,98.36,-22.3,IDRSING3
2557,7.4,0.0,0.0,2017-12-11 09:00:00,11.0,152.0,11.6,20.1,994.5,88.82,-21.2,IDRSING3
2558,7.8,0.0,0.0,2017-12-11 09:16:00,26.0,145.0,8.7,14.8,994.5,104.96,-10.5,IDRSING3
2559,8.2,0.0,0.0,2017-12-11 09:26:00,44.0,166.0,19.8,25.6,994.5,104.1,-3.3,IDRSING3
2560,8.2,0.0,0.0,2017-12-11 09:32:00,41.0,167.0,11.1,20.1,994.1,95.42,-4.3,IDRSING3
2561,8.2,0.0,0.0,2017-12-11 09:37:00,45.0,197.0,17.2,23.8,994.1,101.05,-3.0,IDRSING3
2562,8.3,0.0,0.0,2017-12-11 09:42:00,47.0,173.0,16.9,25.6,994.1,100.19,-2.4,IDRSING3
2563,8.5,0.0,0.0,2017-12-11 09:48:00,50.0,171.0,14.0,20.1,994.1,92.36,-1.3,IDRSING3
2564,8.8,0.0,0.0,2017-12-11 09:58:00,58.0,175.0,11.9,16.6,994.1,97.13,1.0,IDRSING3
2565,8.8,0.0,0.0,2017-12-11 10:04:00,60.0,162.0,10.8,14.8,994.5,87.1,1.5,IDRSING3
2566,9.0,0.0,0.0,2017-12-11 10:09:00,66.0,145.0,13.0,18.3,993.8,74.14,3.0,IDRSING3
2567,9.1,0.0,0.0,2017-12-11 10:14:00,69.0,158.0,10.5,13.0,994.1,67.16,3.7,IDRSING3
2568,9.2,0.0,0.0,2017-12-11 10:24:00,76.0,150.0,14.8,20.1,994.1,81.97,5.2,IDRSING3
2569,9.3,0.0,0.0,2017-12-11 10:29:00,78.0,150.0,11.9,18.3,994.1,92.36,5.7,IDRSING3
2570,9.4,0.0,0.0,2017-12-11 10:35:00,79.0,156.0,17.2,29.4,994.1,94.07,5.9,IDRSING3
2571,9.6,0.0,0.0,2017-12-11 10:40:00,83.0,160.0,16.3,21.9,993.8,117.44,6.8,IDRSING3
2572,9.8,0.0,0.0,2017-12-11 10:45:00,79.0,150.0,15.4,21.9,993.8,111.44,6.3,IDRSING3
2573,9.8,0.0,0.0,2017-12-11 10:50:00,90.0,125.0,23.3,31.4,993.8,114.51,8.2,IDRSING3
2574,9.9,0.0,0.0,2017-12-11 10:56:00,90.0,177.0,16.9,20.1,993.8,105.33,8.3,IDRSING3
2575,9.9,0.0,0.0,2017-12-11 11:01:00,93.0,146.0,11.1,14.8,993.8,101.05,8.8,IDRSING3
2576,10.0,0.0,0.0,2017-12-11 11:06:00,97.0,117.0,14.8,29.4,993.5,81.48,9.6,IDRSING3
2577,10.3,0.0,0.0,2017-12-11 11:28:00,96.0,133.0,22.7,34.9,993.1,78.05,9.7,IDRSING3
2578,10.4,0.0,0.0,2017-12-11 11:33:00,99.0,165.0,34.3,43.9,992.8,77.19,10.2,IDRSING3
2579,10.6,0.0,0.0,2017-12-11 11:38:00,99.0,178.0,14.8,20.1,992.8,72.79,10.4,IDRSING3
2580,10.6,0.0,0.0,2017-12-11 11:44:00,99.0,165.0,20.6,31.4,993.1,58.48,10.4,IDRSING3
2581,10.7,0.0,0.0,2017-12-11 11:54:00,99.0,190.0,18.7,29.4,993.1,51.5,10.5,IDRSING3
2582,10.7,0.0,0.0,2017-12-11 12:04:00,99.0,142.0,28.5,36.7,992.8,53.7,10.5,IDRSING3
2583,10.7,0.0,0.0,2017-12-11 12:10:00,99.0,118.0,27.4,34.9,993.1,42.94,10.5,IDRSING3
2584,10.7,0.0,0.0,2017-12-11 12:16:00,99.0,143.0,18.0,25.6,993.1,35.48,10.5,IDRSING3
2585,10.8,0.0,0.0,2017-12-11 12:21:00,99.0,157.0,12.2,16.6,992.8,40.24,10.6,IDRSING3
2586,10.9,0.0,0.0,2017-12-11 12:26:00,99.0,177.0,28.8,40.4,992.8,46.36,10.7,IDRSING3
2587,11.2,0.0,0.0,2017-12-11 12:36:00,99.0,160.0,27.7,36.7,992.4,52.85,11.0,IDRSING3
2588,11.2,0.0,0.0,2017-12-11 12:41:00,99.0,162.0,20.9,25.6,992.4,55.05,11.0,IDRSING3
2589,11.3,0.0,0.0,2017-12-11 12:57:00,99.0,170.0,16.9,25.6,992.8,47.22,11.1,IDRSING3
2590,11.4,0.0,0.0,2017-12-11 13:02:00,99.0,169.0,29.4,36.7,992.8,52.85,11.2,IDRSING3
2591,11.4,0.0,0.0,2017-12-11 13:07:00,99.0,151.0,19.8,27.7,992.8,44.16,11.2,IDRSING3
2592,11.5,0.0,0.0,2017-12-11 13:13:00,99.0,150.0,22.4,36.7,992.4,39.02,11.3,IDRSING3
2593,11.5,0.0,0.0,2017-12-11 13:18:00,99.0,175.0,30.2,43.9,992.8,35.11,11.3,IDRSING3
2594,11.6,0.0,0.0,2017-12-11 13:24:00,99.0,153.0,29.9,36.7,992.4,23.85,11.4,IDRSING3
2595,11.6,0.0,0.0,2017-12-11 13:34:00,99.0,208.0,21.9,27.7,992.8,17.25,11.4,IDRSING3
2596,11.6,0.0,0.0,2017-12-11 13:40:00,99.0,150.0,23.8,27.7,993.1,16.88,11.4,IDRSING3
2597,11.7,0.0,0.0,2017-12-11 13:50:00,99.0,149.0,32.3,42.2,993.5,10.77,11.5,IDRSING3
2598,11.8,0.0,0.0,2017-12-11 14:00:00,99.0,130.0,21.9,31.4,993.5,9.05,11.6,IDRSING3
2599,11.8,0.0,0.0,2017-12-11 14:05:00,99.0,167.0,21.6,31.4,993.8,10.39,11.6,IDRSING3
2600,11.9,0.0,0.0,2017-12-11 14:10:00,99.0,177.0,18.7,23.8,993.5,10.77,11.7,IDRSING3
2601,11.9,0.0,0.0,2017-12-11 14:15:00,99.0,170.0,21.2,27.7,993.5,7.34,11.7,IDRSING3
2602,11.9,0.0,0.0,2017-12-11 14:36:00,99.0,174.0,24.5,31.4,993.5,0.36,11.7,IDRSING3
2603,11.9,0.0,0.0,2017-12-11 14:41:00,99.0,160.0,16.6,27.7,993.5,0.0,11.7,IDRSING3
2604,11.9,0.0,0.0,2017-12-11 14:46:00,99.0,161.0,15.4,18.3,993.1,0.0,11.7,IDRSING3
2605,12.0,0.0,0.0,2017-12-11 14:56:00,99.0,126.0,14.3,18.3,993.5,0.0,11.8,IDRSING3
2606,11.9,0.0,0.0,2017-12-11 15:01:00,99.0,172.0,18.0,23.8,993.5,0.0,11.7,IDRSING3
2607,12.0,0.0,0.0,2017-12-11 15:06:00,99.0,145.0,13.0,16.6,993.5,0.0,11.8,IDRSING3
2608,11.9,0.0,0.0,2017-12-11 15:12:00,99.0,150.0,19.8,29.4,993.5,0.0,11.7,IDRSING3
2609,12.0,0.0,0.0,2017-12-11 15:17:00,99.0,155.0,26.7,31.4,993.8,0.0,11.8,IDRSING3
2610,12.0,0.0,0.0,2017-12-11 15:20:00,99.0,129.0,23.3,34.9,993.5,0.0,11.8,IDRSING3
2611,12.0,0.0,0.0,2017-12-11 15:25:00,99.0,170.0,25.6,29.4,993.5,0.0,11.8,IDRSING3
2612,11.9,0.0,0.0,2017-12-11 15:30:00,99.0,156.0,13.7,23.8,993.8,0.0,11.7,IDRSING3
2613,12.0,0.0,0.0,2017-12-11 15:35:00,99.0,161.0,16.9,21.9,993.8,0.0,11.8,IDRSING3
2614,12.0,0.0,0.0,2017-12-11 15:40:00,99.0,162.0,26.2,33.1,993.5,0.0,11.8,IDRSING3
2615,12.0,0.0,0.0,2017-12-11 15:45:00,99.0,152.0,16.3,21.9,993.5,0.0,11.8,IDRSING3
2616,12.0,0.0,0.0,2017-12-11 15:56:00,99.0,135.0,11.6,16.6,993.1,0.0,11.8,IDRSING3
2617,12.0,0.0,0.0,2017-12-11 16:01:00,99.0,143.0,30.9,47.9,993.5,0.0,11.8,IDRSING3
2618,12.0,0.0,0.0,2017-12-11 16:06:00,99.0,157.0,23.8,27.7,993.1,0.0,11.8,IDRSING3
2619,12.1,0.0,0.0,2017-12-11 16:11:00,99.0,165.0,17.2,31.4,993.1,0.0,11.9,IDRSING3
2620,12.3,0.0,0.0,2017-12-11 16:16:00,99.0,163.0,19.8,27.7,993.1,0.0,12.1,IDRSING3
2621,12.2,0.0,0.0,2017-12-11 16:21:00,99.0,168.0,29.4,40.4,993.1,0.0,12.0,IDRSING3
2622,12.2,0.0,0.0,2017-12-11 16:27:00,99.0,159.0,13.7,21.9,992.8,0.0,12.0,IDRSING3
2623,12.2,0.0,0.0,2017-12-11 16:32:00,99.0,143.0,11.1,13.0,993.1,0.0,12.0,IDRSING3
2624,12.2,0.0,0.0,2017-12-11 16:37:00,99.0,150.0,18.7,23.8,993.1,0.0,12.0,IDRSING3
2625,12.2,0.0,0.0,2017-12-11 16:42:00,99.0,151.0,24.8,38.5,993.1,0.0,12.0,IDRSING3
2626,12.3,0.0,0.0,2017-12-11 16:47:00,99.0,169.0,18.0,21.9,993.1,0.0,12.1,IDRSING3
2627,12.2,0.0,0.0,2017-12-11 16:52:00,99.0,156.0,21.9,33.1,993.1,0.0,12.0,IDRSING3
2628,12.4,0.0,0.0,2017-12-11 16:57:00,99.0,150.0,19.5,27.7,993.1,0.0,12.2,IDRSING3
2629,12.4,0.0,0.0,2017-12-11 17:02:00,99.0,170.0,16.3,29.4,993.1,0.0,12.2,IDRSING3
2630,12.4,0.0,0.0,2017-12-11 17:07:00,99.0,197.0,16.3,21.9,993.1,0.0,12.2,IDRSING3
2631,12.4,0.0,0.0,2017-12-11 17:12:00,99.0,172.0,16.6,25.6,993.5,0.0,12.2,IDRSING3
2632,12.4,0.0,0.0,2017-12-11 17:17:00,99.0,164.0,22.4,29.4,993.5,0.0,12.2,IDRSING3
2633,12.4,0.0,0.0,2017-12-11 17:23:00,99.0,174.0,11.9,18.3,993.1,0.0,12.2,IDRSING3
2634,12.3,0.0,0.0,2017-12-11 17:38:00,99.0,170.0,26.7,31.4,993.1,0.0,12.1,IDRSING3
2635,12.3,0.0,0.0,2017-12-11 17:43:00,99.0,153.0,8.2,13.0,993.5,0.0,12.1,IDRSING3
2636,12.2,0.0,0.0,2017-12-11 17:48:00,99.0,146.0,16.9,21.9,993.5,0.0,12.0,IDRSING3
2637,12.3,0.0,0.0,2017-12-11 17:53:00,99.0,168.0,18.7,25.6,993.1,0.0,12.1,IDRSING3
2638,12.4,0.0,0.0,2017-12-11 17:58:00,99.0,153.0,27.7,31.4,993.1,0.0,12.2,IDRSING3
2639,12.4,0.0,0.0,2017-12-11 18:03:00,99.0,141.0,12.2,18.3,993.1,0.0,12.2,IDRSING3
2640,12.8,0.0,0.0,2017-12-11 18:13:00,99.0,164.0,14.3,20.1,993.5,0.0,12.6,IDRSING3
2641,12.8,0.0,0.0,2017-12-11 18:19:00,99.0,152.0,32.0,40.4,993.1,0.0,12.6,IDRSING3
2642,12.8,0.0,0.0,2017-12-11 18:24:00,99.0,114.0,20.6,25.6,993.1,0.0,12.6,IDRSING3
2643,12.7,0.0,0.0,2017-12-11 18:29:00,99.0,172.0,33.1,38.5,992.8,0.0,12.5,IDRSING3
2644,12.8,0.0,0.0,2017-12-11 18:34:00,99.0,163.0,28.8,33.1,992.8,0.0,12.6,IDRSING3
2645,12.9,0.0,0.0,2017-12-11 18:39:00,99.0,155.0,18.0,25.6,992.8,0.0,12.7,IDRSING3
2646,12.8,0.0,0.0,2017-12-11 18:59:00,99.0,157.0,34.3,38.5,993.1,0.0,12.6,IDRSING3
2647,12.8,0.0,0.0,2017-12-11 19:04:00,99.0,153.0,14.3,20.1,992.8,0.0,12.6,IDRSING3
2648,12.7,0.0,0.0,2017-12-11 19:09:00,99.0,160.0,23.0,34.9,993.1,0.0,12.5,IDRSING3
2649,12.6,0.0,0.0,2017-12-11 19:25:00,99.0,176.0,25.6,33.1,992.8,0.0,12.4,IDRSING3
2650,12.4,0.0,0.0,2017-12-11 19:35:00,99.0,160.0,21.2,33.1,993.1,0.0,12.2,IDRSING3
2651,12.6,0.0,0.0,2017-12-11 19:40:00,99.0,161.0,33.8,43.9,992.8,0.0,12.4,IDRSING3
2652,12.5,0.0,0.0,2017-12-11 19:45:00,99.0,158.0,27.4,34.9,992.8,0.0,12.3,IDRSING3
2653,12.5,0.0,0.0,2017-12-11 19:50:00,99.0,126.0,32.8,43.9,992.8,0.0,12.3,IDRSING3
2654,12.4,0.0,0.0,2017-12-11 19:55:00,99.0,181.0,26.7,36.7,992.8,0.0,12.2,IDRSING3
2655,12.3,0.0,0.0,2017-12-11 20:00:00,99.0,164.0,23.0,27.7,992.8,0.0,12.1,IDRSING3
2656,12.3,0.0,0.0,2017-12-11 20:05:00,99.0,160.0,29.9,36.7,992.4,0.0,12.1,IDRSING3
2657,12.3,0.0,0.0,2017-12-11 20:10:00,99.0,118.0,32.8,43.9,992.4,0.0,12.1,IDRSING3
2658,12.3,0.0,0.0,2017-12-11 20:20:00,99.0,170.0,33.8,36.7,992.8,0.0,12.1,IDRSING3
2659,12.3,0.0,0.0,2017-12-11 20:25:00,99.0,190.0,36.0,42.2,992.8,0.0,12.1,IDRSING3
2660,12.3,0.0,0.0,2017-12-11 20:31:00,99.0,183.0,24.8,34.9,992.8,0.0,12.1,IDRSING3
2661,12.4,0.0,0.0,2017-12-11 20:36:00,99.0,168.0,21.2,29.4,992.8,0.0,12.2,IDRSING3
2662,12.5,0.0,0.0,2017-12-11 20:41:00,99.0,161.0,26.2,33.1,992.8,0.0,12.3,IDRSING3
2663,12.6,0.0,0.0,2017-12-11 20:51:00,99.0,177.0,17.2,23.8,992.8,0.0,12.4,IDRSING3
2664,12.6,0.0,0.0,2017-12-11 20:56:00,99.0,152.0,18.3,25.6,993.1,0.0,12.4,IDRSING3
2665,12.6,0.0,0.0,2017-12-11 21:01:00,99.0,202.0,29.4,38.5,993.1,0.0,12.4,IDRSING3
2666,12.7,0.0,0.0,2017-12-11 21:06:00,99.0,184.0,20.6,29.4,992.8,0.0,12.5,IDRSING3
2667,12.8,0.0,0.0,2017-12-11 21:16:00,99.0,179.0,24.8,31.4,993.1,0.0,12.6,IDRSING3
2668,12.8,0.0,0.0,2017-12-11 21:26:00,99.0,164.0,26.2,31.4,993.1,0.0,12.6,IDRSING3
2669,12.8,0.0,0.0,2017-12-11 21:32:00,99.0,179.0,25.3,31.4,993.1,0.0,12.6,IDRSING3
2670,13.2,0.0,0.0,2017-12-11 21:53:00,99.0,171.0,23.8,33.1,993.5,0.0,13.0,IDRSING3
2671,13.3,0.0,0.0,2017-12-11 21:58:00,99.0,168.0,20.1,27.7,993.1,0.0,13.1,IDRSING3
2672,13.1,0.0,0.0,2017-12-11 22:03:00,99.0,157.0,34.6,40.4,993.1,0.0,12.9,IDRSING3
2673,13.1,0.0,0.0,2017-12-11 22:08:00,99.0,120.0,15.1,21.9,993.5,0.0,12.9,IDRSING3
2674,13.2,0.0,0.0,2017-12-11 22:13:00,99.0,161.0,26.7,34.9,992.8,0.0,13.0,IDRSING3
2675,13.2,0.0,0.0,2017-12-11 22:19:00,97.0,107.0,20.6,25.6,993.1,0.0,12.8,IDRSING3
2676,13.2,0.0,0.0,2017-12-11 22:29:00,99.0,184.0,16.9,23.8,992.8,0.0,13.0,IDRSING3
2677,13.3,0.0,0.0,2017-12-11 22:34:00,96.0,168.0,26.7,34.9,992.8,0.0,12.7,IDRSING3
2678,13.1,0.0,0.0,2017-12-11 22:44:00,99.0,145.0,27.7,36.7,993.1,0.0,12.9,IDRSING3
2679,13.1,0.0,0.0,2017-12-11 22:49:00,99.0,164.0,24.5,31.4,993.5,0.0,12.9,IDRSING3
2680,13.0,0.0,0.0,2017-12-11 22:54:00,99.0,161.0,27.7,33.1,993.5,0.0,12.8,IDRSING3
2681,12.9,0.0,0.0,2017-12-11 23:00:00,99.0,159.0,29.1,33.1,993.8,0.0,12.7,IDRSING3
2682,13.0,0.0,0.0,2017-12-11 23:05:00,99.0,144.0,30.2,38.5,993.5,0.0,12.8,IDRSING3
2683,13.0,0.0,0.0,2017-12-11 23:10:00,99.0,158.0,23.8,33.1,993.5,0.0,12.8,IDRSING3
2684,13.0,0.0,0.0,2017-12-11 23:15:00,99.0,154.0,30.6,33.1,993.5,0.0,12.8,IDRSING3
2685,13.1,0.0,0.0,2017-12-11 23:20:00,97.0,161.0,21.6,31.4,993.8,0.0,12.7,IDRSING3
2686,13.1,0.0,0.0,2017-12-11 23:26:00,99.0,158.0,27.0,36.7,993.8,0.0,12.9,IDRSING3
2687,13.1,0.0,0.0,2017-12-11 23:31:00,96.0,191.0,36.0,43.9,993.8,0.0,12.5,IDRSING3
2688,13.2,0.0,0.0,2017-12-11 23:36:00,96.0,143.0,16.9,25.6,993.5,0.0,12.6,IDRSING3
2689,13.2,0.0,0.0,2017-12-11 23:41:00,97.0,170.0,27.7,34.9,993.8,0.0,12.8,IDRSING3
2690,13.3,0.0,0.0,2017-12-11 23:47:00,92.0,159.0,29.4,33.1,993.8,0.0,12.1,IDRSING3
2691,13.3,0.0,0.0,2017-12-11 23:52:00,92.0,174.0,16.3,25.6,993.8,0.0,12.1,IDRSING3
2692,13.2,0.0,0.0,2017-12-11 23:57:00,97.0,154.0,15.4,25.6,993.8,0.0,12.8,IDRSING3
2693,13.1,0.0,0.0,2017-12-12 00:02:00,99.0,111.0,14.3,18.3,994.1,0.0,12.9,IDRSING3
2694,12.9,0.0,0.0,2017-12-12 00:13:00,99.0,175.0,23.0,33.1,994.1,0.0,12.7,IDRSING3
2695,12.9,0.0,0.0,2017-12-12 00:18:00,99.0,175.0,12.2,18.3,994.1,0.0,12.7,IDRSING3
2696,12.8,0.0,0.0,2017-12-12 00:29:00,99.0,158.0,15.4,21.9,994.1,0.0,12.6,IDRSING3
2697,12.8,0.0,0.0,2017-12-12 00:34:00,99.0,153.0,8.7,14.8,994.1,0.0,12.6,IDRSING3
2698,12.8,0.0,0.0,2017-12-12 00:39:00,99.0,161.0,15.8,20.1,994.1,0.0,12.6,IDRSING3
2699,13.3,0.0,0.0,2017-12-12 00:55:00,94.0,182.0,20.9,27.7,994.5,0.0,12.3,IDRSING3
2700,13.2,0.0,0.0,2017-12-12 01:05:00,99.0,137.0,11.9,16.6,994.8,0.0,13.0,IDRSING3
2701,13.0,0.0,0.0,2017-12-12 01:16:00,99.0,121.0,14.8,16.6,994.8,0.0,12.8,IDRSING3
2702,13.1,0.0,0.0,2017-12-12 01:21:00,97.0,162.0,17.2,27.7,994.8,0.0,12.7,IDRSING3
2703,13.1,0.0,0.0,2017-12-12 01:26:00,97.0,130.0,21.2,25.6,995.1,0.0,12.7,IDRSING3
2704,13.2,0.0,0.0,2017-12-12 01:31:00,96.0,159.0,18.7,20.1,995.1,0.0,12.6,IDRSING3
2705,13.2,0.0,0.0,2017-12-12 01:36:00,98.0,185.0,9.3,13.0,995.5,0.0,12.9,IDRSING3
2706,13.1,0.0,0.0,2017-12-12 01:41:00,99.0,153.0,13.0,18.3,994.8,0.0,12.9,IDRSING3
2707,13.1,0.0,0.0,2017-12-12 01:47:00,96.0,123.0,13.7,20.1,995.5,0.0,12.5,IDRSING3
2708,13.1,0.0,0.0,2017-12-12 01:52:00,94.0,159.0,16.3,25.6,995.1,0.0,12.1,IDRSING3
2709,13.2,0.0,0.0,2017-12-12 01:57:00,95.0,136.0,16.3,18.3,995.5,0.0,12.4,IDRSING3
2710,13.4,0.0,0.0,2017-12-12 02:07:00,90.0,158.0,20.1,27.7,995.1,0.0,11.8,IDRSING3
2711,13.5,0.0,0.0,2017-12-12 02:12:00,95.0,166.0,13.7,18.3,995.1,0.0,12.7,IDRSING3
2712,13.4,0.0,0.0,2017-12-12 02:28:00,95.0,151.0,13.4,16.6,995.1,0.0,12.6,IDRSING3
2713,13.5,0.0,0.0,2017-12-12 02:43:00,95.0,197.0,13.0,18.3,995.5,0.0,12.7,IDRSING3
2714,13.6,0.0,0.0,2017-12-12 02:48:00,91.0,125.0,15.4,23.8,995.5,0.0,12.2,IDRSING3
2715,13.6,0.0,0.0,2017-12-12 02:53:00,91.0,157.0,11.9,14.8,995.5,0.0,12.2,IDRSING3
2716,13.5,0.0,0.0,2017-12-12 03:04:00,98.0,163.0,14.0,18.3,996.2,0.0,13.2,IDRSING3
