,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
2618,2022-09-10 00:29:00+00:00,2022/09/10,02:29 AM,15.61,0.0,35.0,SSE,0.0,0.0,1016.59,0.0,0.25,0.0,0.0,IDRSING3
2619,2022-09-10 00:34:00+00:00,2022/09/10,02:34 AM,15.61,-0.28,34.0,SSE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2620,2022-09-10 00:39:00+00:00,2022/09/10,02:39 AM,15.61,-1.0,32.0,SE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2621,2022-09-10 00:44:00+00:00,2022/09/10,02:44 AM,15.56,-1.78,30.0,SSE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2622,2022-09-10 00:49:00+00:00,2022/09/10,02:49 AM,15.5,-2.0,30.0,SSE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2623,2022-09-10 00:54:00+00:00,2022/09/10,02:54 AM,15.5,-2.0,30.0,SSE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2624,2022-09-10 00:59:00+00:00,2022/09/10,02:59 AM,15.39,-2.33,29.0,South,0.48,0.8,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2625,2022-09-10 01:04:00+00:00,2022/09/10,03:04 AM,15.28,-3.11,28.0,SSW,0.0,0.32,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2626,2022-09-10 01:09:00+00:00,2022/09/10,03:09 AM,15.28,-3.11,28.0,South,0.0,0.0,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2627,2022-09-10 01:14:00+00:00,2022/09/10,03:14 AM,15.28,-3.11,28.0,SSE,0.0,0.0,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2628,2022-09-10 01:19:00+00:00,2022/09/10,03:19 AM,15.28,-3.11,28.0,SSE,0.0,0.0,1016.26,0.0,0.25,0.0,0.0,IDRSING3
2629,2022-09-10 01:24:00+00:00,2022/09/10,03:24 AM,15.28,-3.11,28.0,SSE,0.0,0.0,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2630,2022-09-10 01:29:00+00:00,2022/09/10,03:29 AM,15.28,-3.11,28.0,SSE,0.0,0.0,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2631,2022-09-10 01:34:00+00:00,2022/09/10,03:34 AM,15.28,-3.11,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2632,2022-09-10 01:39:00+00:00,2022/09/10,03:39 AM,15.22,-3.22,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2633,2022-09-10 01:44:00+00:00,2022/09/10,03:44 AM,15.11,-3.28,28.0,South,0.0,0.16,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2634,2022-09-10 01:49:00+00:00,2022/09/10,03:49 AM,15.17,-3.22,28.0,SSE,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2635,2022-09-10 01:54:00+00:00,2022/09/10,03:54 AM,15.22,-3.22,28.0,SSE,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2636,2022-09-10 01:59:00+00:00,2022/09/10,03:59 AM,15.22,-3.22,28.0,SSE,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2637,2022-09-10 02:04:00+00:00,2022/09/10,04:04 AM,15.11,-3.28,28.0,South,0.16,0.32,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2638,2022-09-10 02:09:00+00:00,2022/09/10,04:09 AM,15.11,-3.28,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2639,2022-09-10 02:14:00+00:00,2022/09/10,04:14 AM,15.0,-3.28,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2640,2022-09-10 02:19:00+00:00,2022/09/10,04:19 AM,15.0,-3.28,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2641,2022-09-10 02:24:00+00:00,2022/09/10,04:24 AM,15.06,-3.28,28.0,South,0.0,0.0,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2642,2022-09-10 02:29:00+00:00,2022/09/10,04:29 AM,15.06,-3.28,28.0,SW,0.97,1.29,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2643,2022-09-10 02:34:00+00:00,2022/09/10,04:34 AM,14.89,-3.39,28.0,WSW,2.25,2.9,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2644,2022-09-10 02:39:00+00:00,2022/09/10,04:39 AM,14.89,-3.39,28.0,WSW,2.25,2.74,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2645,2022-09-10 02:44:00+00:00,2022/09/10,04:44 AM,15.0,-3.06,29.0,South,1.13,1.93,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2646,2022-09-10 02:49:00+00:00,2022/09/10,04:49 AM,15.11,-2.44,30.0,SW,1.45,1.77,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2647,2022-09-10 02:54:00+00:00,2022/09/10,04:54 AM,15.22,-1.94,31.0,WSW,0.8,1.29,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2648,2022-09-10 02:59:00+00:00,2022/09/10,04:59 AM,15.22,-1.78,31.0,WSW,1.13,1.77,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2649,2022-09-10 03:04:00+00:00,2022/09/10,05:04 AM,15.17,-2.06,31.0,SW,2.57,3.22,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2650,2022-09-10 03:09:00+00:00,2022/09/10,05:09 AM,15.11,-1.67,32.0,WSW,4.67,5.47,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2651,2022-09-10 03:14:00+00:00,2022/09/10,05:14 AM,15.11,-1.5,32.0,WSW,2.57,3.06,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2652,2022-09-10 03:19:00+00:00,2022/09/10,05:19 AM,15.11,-1.5,32.0,West,2.9,3.54,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2653,2022-09-10 03:24:00+00:00,2022/09/10,05:24 AM,15.11,-1.06,33.0,SW,2.25,2.9,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2654,2022-09-10 03:29:00+00:00,2022/09/10,05:29 AM,15.06,-1.11,33.0,SW,2.41,2.9,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2655,2022-09-10 03:34:00+00:00,2022/09/10,05:34 AM,14.89,-1.83,32.0,WSW,3.38,4.34,1015.92,0.0,0.25,0.0,0.0,IDRSING3
2656,2022-09-10 03:39:00+00:00,2022/09/10,05:39 AM,14.78,-2.44,31.0,WSW,3.38,4.02,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2657,2022-09-10 03:44:00+00:00,2022/09/10,05:44 AM,14.72,-2.72,30.0,WSW,2.9,3.54,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2658,2022-09-10 03:49:00+00:00,2022/09/10,05:49 AM,14.67,-3.11,29.0,WSW,2.9,3.7,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2659,2022-09-10 03:54:00+00:00,2022/09/10,05:54 AM,14.61,-3.22,29.0,WSW,3.54,4.51,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2660,2022-09-10 03:59:00+00:00,2022/09/10,05:59 AM,14.72,-3.11,29.0,WSW,3.54,4.02,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2661,2022-09-10 04:04:00+00:00,2022/09/10,06:04 AM,14.78,-2.83,30.0,WSW,3.38,4.34,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2662,2022-09-10 04:09:00+00:00,2022/09/10,06:09 AM,14.89,-2.33,31.0,SW,2.09,2.74,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2663,2022-09-10 04:14:00+00:00,2022/09/10,06:14 AM,15.0,-2.0,31.0,SW,1.77,2.09,1015.58,0.0,0.25,0.0,0.0,IDRSING3
2664,2022-09-10 04:19:00+00:00,2022/09/10,06:19 AM,14.94,-2.06,31.0,WSW,1.93,2.25,1015.58,0.0,0.25,0.0,0.4,IDRSING3
2665,2022-09-10 04:24:00+00:00,2022/09/10,06:24 AM,14.89,-2.11,31.0,WSW,0.8,0.97,1015.58,0.0,0.25,0.0,1.7,IDRSING3
2666,2022-09-10 04:29:00+00:00,2022/09/10,06:29 AM,14.89,-1.83,32.0,WSW,0.0,0.0,1015.58,0.0,0.25,0.0,2.9,IDRSING3
2667,2022-09-10 04:34:00+00:00,2022/09/10,06:34 AM,14.83,-1.72,32.0,WSW,0.0,0.0,1015.58,0.0,0.25,0.0,5.6,IDRSING3
2668,2022-09-10 04:39:00+00:00,2022/09/10,06:39 AM,14.78,-1.72,32.0,WSW,0.0,0.0,1015.58,0.0,0.25,0.0,10.4,IDRSING3
2669,2022-09-10 04:44:00+00:00,2022/09/10,06:44 AM,14.78,-1.72,32.0,WSW,0.0,0.0,1015.58,0.0,0.25,0.0,14.7,IDRSING3
2670,2022-09-10 04:49:00+00:00,2022/09/10,06:49 AM,14.67,-2.39,31.0,WSW,0.8,0.8,1015.58,0.0,0.25,0.0,19.5,IDRSING3
2671,2022-09-10 04:54:00+00:00,2022/09/10,06:54 AM,14.56,-3.11,29.0,SW,2.09,2.74,1015.58,0.0,0.25,0.0,24.7,IDRSING3
2672,2022-09-10 04:59:00+00:00,2022/09/10,06:59 AM,14.5,-3.28,29.0,South,1.29,1.77,1015.58,0.0,0.25,0.0,32.9,IDRSING3
2673,2022-09-10 05:04:00+00:00,2022/09/10,07:04 AM,14.61,-3.22,29.0,SW,2.41,2.9,1015.58,0.0,0.25,0.0,43.3,IDRSING3
2674,2022-09-10 05:09:00+00:00,2022/09/10,07:09 AM,14.78,-3.33,28.0,SW,3.06,3.7,1015.58,0.0,0.25,0.0,49.4,IDRSING3
2675,2022-09-10 05:14:00+00:00,2022/09/10,07:14 AM,14.94,-2.94,29.0,WSW,3.7,4.34,1015.58,0.0,0.25,0.0,54.2,IDRSING3
2676,2022-09-10 05:19:00+00:00,2022/09/10,07:19 AM,15.06,-2.39,30.0,WSW,3.54,4.51,1015.58,0.0,0.25,0.0,55.4,IDRSING3
2677,2022-09-10 05:24:00+00:00,2022/09/10,07:24 AM,15.22,-1.5,32.0,WSW,3.86,4.83,1015.58,0.0,0.25,0.0,54.6,IDRSING3
2678,2022-09-10 05:29:00+00:00,2022/09/10,07:29 AM,15.33,-0.56,34.0,SW,2.41,3.06,1015.58,0.0,0.25,0.0,52.0,IDRSING3
2679,2022-09-10 05:34:00+00:00,2022/09/10,07:34 AM,15.39,-0.17,35.0,SW,2.9,4.02,1015.58,0.0,0.25,0.0,49.4,IDRSING3
2680,2022-09-10 05:39:00+00:00,2022/09/10,07:39 AM,15.5,0.33,36.0,SW,1.77,2.41,1015.58,0.0,0.25,0.0,45.9,IDRSING3
2681,2022-09-10 05:44:00+00:00,2022/09/10,07:44 AM,15.5,0.56,36.0,SSW,0.8,1.13,1015.58,0.0,0.25,0.0,39.9,IDRSING3
2682,2022-09-10 05:49:00+00:00,2022/09/10,07:49 AM,15.39,0.83,37.0,SSW,1.29,1.77,1015.58,0.0,0.25,0.0,36.3,IDRSING3
2683,2022-09-10 05:54:00+00:00,2022/09/10,07:54 AM,15.28,0.89,38.0,WSW,2.74,3.54,1015.58,0.0,0.25,0.0,40.2,IDRSING3
2684,2022-09-10 05:59:00+00:00,2022/09/10,07:59 AM,15.28,0.94,38.0,WSW,2.41,3.06,1015.58,0.0,0.25,0.0,46.7,IDRSING3
2685,2022-09-10 06:04:00+00:00,2022/09/10,08:04 AM,15.28,0.0,35.0,WSW,4.51,5.31,1015.92,0.0,0.25,0.0,53.3,IDRSING3
2686,2022-09-10 06:09:00+00:00,2022/09/10,08:09 AM,15.28,-0.44,34.0,SW,3.86,4.51,1015.92,0.0,0.25,0.0,64.6,IDRSING3
2687,2022-09-10 06:14:00+00:00,2022/09/10,08:14 AM,15.22,0.06,36.0,WSW,5.15,6.28,1015.92,0.0,0.25,1.0,153.5,IDRSING3
2688,2022-09-10 06:19:00+00:00,2022/09/10,08:19 AM,15.44,0.83,37.0,WSW,5.15,6.6,1015.92,0.0,0.25,1.0,160.9,IDRSING3
2689,2022-09-10 06:24:00+00:00,2022/09/10,08:24 AM,15.83,3.44,44.0,SW,5.47,6.6,1015.92,0.0,0.25,1.0,160.9,IDRSING3
2690,2022-09-10 06:29:00+00:00,2022/09/10,08:29 AM,16.0,4.56,47.0,WSW,3.54,4.67,1015.92,0.0,0.25,1.0,163.9,IDRSING3
2691,2022-09-10 06:34:00+00:00,2022/09/10,08:34 AM,16.0,5.39,49.0,WSW,3.7,4.67,1015.92,0.0,0.25,2.0,214.2,IDRSING3
2692,2022-09-10 06:39:00+00:00,2022/09/10,08:39 AM,16.28,6.33,52.0,SW,3.06,3.7,1015.92,0.0,0.25,2.0,229.0,IDRSING3
2693,2022-09-10 06:44:00+00:00,2022/09/10,08:44 AM,16.56,7.5,55.0,West,4.02,5.31,1015.92,0.0,0.25,2.0,250.7,IDRSING3
2694,2022-09-10 06:49:00+00:00,2022/09/10,08:49 AM,17.0,9.72,62.0,SW,1.61,2.25,1015.92,0.0,0.25,2.0,265.5,IDRSING3
2695,2022-09-10 06:54:00+00:00,2022/09/10,08:54 AM,17.39,11.0,66.0,West,4.02,5.15,1015.92,0.0,0.25,2.0,277.6,IDRSING3
2696,2022-09-10 06:59:00+00:00,2022/09/10,08:59 AM,17.61,12.56,73.0,West,8.69,10.46,1015.92,0.0,0.25,2.0,276.2,IDRSING3
2697,2022-09-10 07:04:00+00:00,2022/09/10,09:04 AM,17.72,13.56,77.0,NW,6.44,8.37,1015.92,0.0,0.25,3.0,311.0,IDRSING3
2698,2022-09-10 07:09:00+00:00,2022/09/10,09:09 AM,17.89,13.5,76.0,WNW,6.44,8.21,1015.92,0.0,0.25,3.0,324.9,IDRSING3
2699,2022-09-10 07:14:00+00:00,2022/09/10,09:14 AM,18.11,14.28,78.0,NW,7.56,9.98,1015.92,0.0,0.25,3.0,337.9,IDRSING3
2700,2022-09-10 07:19:00+00:00,2022/09/10,09:19 AM,18.11,14.22,78.0,WNW,8.37,10.46,1015.92,0.0,0.25,3.0,341.0,IDRSING3
2701,2022-09-10 07:24:00+00:00,2022/09/10,09:24 AM,18.22,14.11,77.0,WNW,9.81,11.75,1015.92,0.0,0.25,3.0,349.6,IDRSING3
2702,2022-09-10 07:29:00+00:00,2022/09/10,09:29 AM,18.5,15.06,81.0,West,8.53,10.46,1015.92,0.0,0.25,3.0,368.7,IDRSING3
2703,2022-09-10 07:34:00+00:00,2022/09/10,09:34 AM,18.89,15.5,81.0,WSW,7.72,9.49,1015.92,0.0,0.25,3.0,382.2,IDRSING3
2704,2022-09-10 07:39:00+00:00,2022/09/10,09:39 AM,19.11,15.83,82.0,West,13.03,15.61,1015.92,0.0,0.25,3.0,408.6,IDRSING3
2705,2022-09-10 07:44:00+00:00,2022/09/10,09:44 AM,18.78,16.0,84.0,West,14.16,16.89,1016.26,0.0,0.25,4.0,412.9,IDRSING3
2706,2022-09-10 07:49:00+00:00,2022/09/10,09:49 AM,18.89,16.0,83.0,West,10.46,12.87,1016.26,0.0,0.25,4.0,508.4,IDRSING3
2707,2022-09-10 07:54:00+00:00,2022/09/10,09:54 AM,19.17,17.67,91.0,WNW,13.03,15.77,1016.26,0.0,0.25,4.0,435.5,IDRSING3
2708,2022-09-10 07:59:00+00:00,2022/09/10,09:59 AM,19.0,18.0,94.0,NW,10.46,13.03,1016.26,0.0,0.25,4.0,454.6,IDRSING3
2709,2022-09-10 08:04:00+00:00,2022/09/10,10:04 AM,19.33,18.72,96.0,WNW,10.94,13.84,1016.26,0.0,0.25,4.0,465.0,IDRSING3
2710,2022-09-10 08:09:00+00:00,2022/09/10,10:09 AM,19.5,19.11,98.0,WNW,8.85,11.42,1016.26,0.0,0.25,4.0,497.5,IDRSING3
2711,2022-09-10 08:14:00+00:00,2022/09/10,10:14 AM,19.72,19.44,98.0,NW,9.65,12.55,1016.26,0.0,0.25,5.0,537.9,IDRSING3
2712,2022-09-10 08:19:00+00:00,2022/09/10,10:19 AM,19.72,19.44,98.0,WNW,12.87,15.45,1016.26,0.0,0.25,5.0,563.5,IDRSING3
2713,2022-09-10 08:24:00+00:00,2022/09/10,10:24 AM,19.72,19.5,99.0,WNW,12.23,14.48,1016.26,0.0,0.25,5.0,574.4,IDRSING3
2714,2022-09-10 08:29:00+00:00,2022/09/10,10:29 AM,19.83,19.61,99.0,West,10.14,12.87,1015.92,0.0,0.25,5.0,582.9,IDRSING3
2715,2022-09-10 08:34:00+00:00,2022/09/10,10:34 AM,19.94,19.67,98.0,WNW,10.94,13.52,1016.26,0.0,0.25,5.0,593.0,IDRSING3
2716,2022-09-10 08:39:00+00:00,2022/09/10,10:39 AM,19.83,19.61,99.0,WNW,10.46,12.55,1016.26,0.0,0.25,5.0,583.4,IDRSING3
2717,2022-09-10 08:44:00+00:00,2022/09/10,10:44 AM,20.0,19.78,99.0,NNW,10.62,13.03,1016.26,0.0,0.25,3.0,347.0,IDRSING3
2718,2022-09-10 08:49:00+00:00,2022/09/10,10:49 AM,20.33,20.11,99.0,WNW,8.37,10.46,1016.26,0.0,0.25,5.0,560.1,IDRSING3
2719,2022-09-10 08:54:00+00:00,2022/09/10,10:54 AM,20.5,20.28,99.0,WNW,11.26,13.19,1015.92,0.0,0.25,1.0,188.3,IDRSING3
2720,2022-09-10 08:59:00+00:00,2022/09/10,10:59 AM,20.61,20.39,99.0,WNW,9.17,11.42,1015.92,0.0,0.25,0.0,71.6,IDRSING3
2721,2022-09-10 09:04:00+00:00,2022/09/10,11:04 AM,20.78,20.61,99.0,WNW,6.76,8.21,1015.92,0.0,0.25,2.0,243.7,IDRSING3
2722,2022-09-10 09:09:00+00:00,2022/09/10,11:09 AM,20.89,20.72,99.0,West,8.69,10.62,1015.92,0.0,0.25,6.0,645.1,IDRSING3
2723,2022-09-10 09:14:00+00:00,2022/09/10,11:14 AM,21.11,20.89,99.0,West,9.98,12.39,1015.92,0.0,0.25,7.0,722.6,IDRSING3
2724,2022-09-10 09:19:00+00:00,2022/09/10,11:19 AM,21.17,20.94,99.0,WNW,8.37,10.94,1015.92,0.0,0.25,6.0,616.8,IDRSING3
2725,2022-09-10 09:24:00+00:00,2022/09/10,11:24 AM,20.67,20.44,99.0,WNW,6.11,8.04,1015.92,0.0,0.25,6.0,668.5,IDRSING3
2726,2022-09-10 09:29:00+00:00,2022/09/10,11:29 AM,21.11,20.94,99.0,West,4.83,7.08,1015.92,0.0,0.25,6.0,698.8,IDRSING3
2727,2022-09-10 09:34:00+00:00,2022/09/10,11:34 AM,21.39,21.22,99.0,WNW,4.67,6.28,1015.92,0.0,0.25,1.0,190.4,IDRSING3
2728,2022-09-10 09:39:00+00:00,2022/09/10,11:39 AM,21.33,21.17,99.0,North,3.38,4.99,1015.92,0.0,0.25,1.0,198.2,IDRSING3
2729,2022-09-10 09:44:00+00:00,2022/09/10,11:44 AM,21.11,20.89,99.0,North,6.92,9.17,1015.92,0.0,0.25,1.0,177.4,IDRSING3
2730,2022-09-10 09:49:00+00:00,2022/09/10,11:49 AM,20.72,20.5,99.0,WNW,6.76,8.85,1015.58,0.0,0.25,1.0,131.9,IDRSING3
2731,2022-09-10 09:54:00+00:00,2022/09/10,11:54 AM,21.17,20.94,99.0,NNW,5.79,7.72,1015.58,0.0,0.25,1.0,165.6,IDRSING3
2732,2022-09-10 09:59:00+00:00,2022/09/10,11:59 AM,21.33,21.17,99.0,WNW,4.67,6.28,1015.58,0.0,0.25,1.0,155.2,IDRSING3
2733,2022-09-10 10:04:00+00:00,2022/09/10,12:04 PM,21.44,21.28,99.0,WSW,4.99,6.76,1015.58,0.0,0.25,3.0,373.5,IDRSING3
2734,2022-09-10 10:09:00+00:00,2022/09/10,12:09 PM,21.89,21.72,99.0,WNW,8.04,10.14,1015.58,0.0,0.25,6.0,689.2,IDRSING3
2735,2022-09-10 10:14:00+00:00,2022/09/10,12:14 PM,22.11,21.89,99.0,NW,9.98,12.87,1015.58,0.0,0.25,6.0,698.8,IDRSING3
2736,2022-09-10 10:19:00+00:00,2022/09/10,12:19 PM,22.06,21.83,99.0,West,7.72,9.98,1015.58,0.0,0.25,5.0,597.7,IDRSING3
2737,2022-09-10 10:24:00+00:00,2022/09/10,12:24 PM,22.06,21.83,99.0,West,7.72,9.33,1015.58,0.0,0.25,5.0,567.8,IDRSING3
2738,2022-09-10 10:29:00+00:00,2022/09/10,12:29 PM,22.28,22.06,99.0,WNW,6.11,8.04,1015.58,0.0,0.25,4.0,508.4,IDRSING3
2739,2022-09-10 10:34:00+00:00,2022/09/10,12:34 PM,22.17,21.94,99.0,WNW,10.14,12.07,1015.58,0.0,0.25,4.0,479.3,IDRSING3
2740,2022-09-10 10:39:00+00:00,2022/09/10,12:39 PM,22.17,21.94,99.0,WSW,7.56,9.49,1015.58,0.0,0.25,5.0,589.0,IDRSING3
2741,2022-09-10 10:44:00+00:00,2022/09/10,12:44 PM,22.11,21.89,98.0,WNW,5.47,7.08,1015.58,0.0,0.25,1.0,199.9,IDRSING3
2742,2022-09-10 10:49:00+00:00,2022/09/10,12:49 PM,21.72,21.5,99.0,WSW,6.92,8.53,1015.58,0.0,0.25,1.0,113.7,IDRSING3
2743,2022-09-10 10:54:00+00:00,2022/09/10,12:54 PM,21.83,21.61,99.0,WNW,7.4,9.17,1015.58,0.0,0.25,2.0,232.4,IDRSING3
2744,2022-09-10 10:59:00+00:00,2022/09/10,12:59 PM,21.61,21.39,99.0,WNW,6.76,8.53,1015.58,0.0,0.25,2.0,240.3,IDRSING3
2745,2022-09-10 11:04:00+00:00,2022/09/10,01:04 PM,21.83,21.61,99.0,West,4.67,6.44,1015.58,0.0,0.25,2.0,273.7,IDRSING3
2746,2022-09-10 11:09:00+00:00,2022/09/10,01:09 PM,21.89,21.72,99.0,NW,4.67,6.44,1015.24,0.0,0.25,2.0,278.4,IDRSING3
2747,2022-09-10 11:14:00+00:00,2022/09/10,01:14 PM,21.83,21.67,99.0,WNW,4.67,6.28,1015.24,0.0,0.25,2.0,260.2,IDRSING3
2748,2022-09-10 11:19:00+00:00,2022/09/10,01:19 PM,21.83,21.67,99.0,WNW,5.47,6.6,1015.58,0.0,0.25,2.0,225.5,IDRSING3
2749,2022-09-10 11:24:00+00:00,2022/09/10,01:24 PM,21.89,21.72,99.0,West,6.76,8.04,1015.24,0.0,0.25,2.0,266.7,IDRSING3
2750,2022-09-10 11:29:00+00:00,2022/09/10,01:29 PM,22.28,21.94,98.0,West,7.24,8.69,1015.58,0.0,0.25,4.0,422.1,IDRSING3
2751,2022-09-10 11:34:00+00:00,2022/09/10,01:34 PM,22.33,21.89,97.0,WNW,8.53,10.62,1015.24,0.0,0.25,2.0,252.9,IDRSING3
2752,2022-09-10 11:39:00+00:00,2022/09/10,01:39 PM,22.33,22.0,98.0,WSW,8.69,10.94,1015.24,0.0,0.25,2.0,269.4,IDRSING3
2753,2022-09-10 11:44:00+00:00,2022/09/10,01:44 PM,22.28,22.0,99.0,West,13.35,16.41,1015.24,0.0,0.25,2.0,253.2,IDRSING3
2754,2022-09-10 11:49:00+00:00,2022/09/10,01:49 PM,22.11,21.89,99.0,West,12.87,15.29,1015.58,0.0,0.25,1.0,146.2,IDRSING3
2755,2022-09-10 11:54:00+00:00,2022/09/10,01:54 PM,21.72,21.56,99.0,West,12.39,14.8,1015.58,0.0,0.25,1.0,141.4,IDRSING3
2756,2022-09-10 11:59:00+00:00,2022/09/10,01:59 PM,21.44,21.28,99.0,WSW,14.0,16.73,1015.58,0.0,0.25,1.0,151.0,IDRSING3
2757,2022-09-10 12:04:00+00:00,2022/09/10,02:04 PM,21.11,20.89,99.0,WSW,17.22,20.76,1015.58,0.0,0.25,1.0,136.6,IDRSING3
2758,2022-09-10 12:09:00+00:00,2022/09/10,02:09 PM,20.11,19.56,97.0,SW,16.73,20.27,1015.58,0.0,0.25,0.0,97.5,IDRSING3
2759,2022-09-10 12:14:00+00:00,2022/09/10,02:14 PM,19.33,18.33,94.0,SW,16.09,19.31,1015.58,0.0,0.25,0.0,89.3,IDRSING3
2760,2022-09-10 12:19:00+00:00,2022/09/10,02:19 PM,19.11,18.28,95.0,SW,15.45,19.31,1015.58,0.0,0.25,1.0,108.9,IDRSING3
2761,2022-09-10 12:24:00+00:00,2022/09/10,02:24 PM,19.06,18.0,94.0,WSW,15.29,18.02,1015.58,0.0,0.25,1.0,107.9,IDRSING3
2762,2022-09-10 12:29:00+00:00,2022/09/10,02:29 PM,18.94,18.39,97.0,SW,17.06,19.63,1015.58,0.0,0.25,1.0,156.9,IDRSING3
2763,2022-09-10 12:34:00+00:00,2022/09/10,02:34 PM,18.89,18.5,97.0,SW,14.0,16.89,1015.58,0.0,0.25,1.0,176.0,IDRSING3
2764,2022-09-10 12:39:00+00:00,2022/09/10,02:39 PM,19.06,18.72,98.0,SW,11.75,14.96,1015.58,0.0,0.25,1.0,168.7,IDRSING3
2765,2022-09-10 12:44:00+00:00,2022/09/10,02:44 PM,19.0,18.78,99.0,SW,12.39,14.96,1015.58,0.0,0.25,1.0,108.9,IDRSING3
2766,2022-09-10 12:49:00+00:00,2022/09/10,02:49 PM,18.94,18.72,99.0,WSW,12.07,14.16,1015.58,0.0,0.25,0.0,86.7,IDRSING3
2767,2022-09-10 12:54:00+00:00,2022/09/10,02:54 PM,19.0,18.78,99.0,SW,11.91,14.16,1015.58,0.0,0.25,0.0,85.4,IDRSING3
2768,2022-09-10 12:59:00+00:00,2022/09/10,02:59 PM,19.11,18.83,98.0,WSW,9.81,12.23,1015.58,0.0,0.25,0.0,86.7,IDRSING3
2769,2022-09-10 13:04:00+00:00,2022/09/10,03:04 PM,19.0,16.94,88.0,West,7.56,9.49,1015.58,0.0,0.25,1.0,111.0,IDRSING3
2770,2022-09-10 13:09:00+00:00,2022/09/10,03:09 PM,18.78,16.0,84.0,SW,5.47,6.92,1015.58,0.0,0.25,1.0,153.0,IDRSING3
2771,2022-09-10 13:14:00+00:00,2022/09/10,03:14 PM,18.89,16.56,87.0,WSW,5.95,6.92,1015.24,0.0,0.25,2.0,210.3,IDRSING3
2772,2022-09-10 13:19:00+00:00,2022/09/10,03:19 PM,19.22,17.94,93.0,WSW,5.47,6.76,1014.9,0.0,0.25,3.0,309.3,IDRSING3
2773,2022-09-10 13:24:00+00:00,2022/09/10,03:24 PM,20.06,19.83,99.0,SW,7.24,8.53,1014.9,0.0,0.25,4.0,427.7,IDRSING3
2774,2022-09-10 13:29:00+00:00,2022/09/10,03:29 PM,20.83,20.61,99.0,SW,8.53,9.98,1015.24,0.0,0.25,5.0,522.7,IDRSING3
2775,2022-09-10 13:34:00+00:00,2022/09/10,03:34 PM,21.33,21.17,99.0,WSW,9.17,10.94,1014.9,0.0,0.25,5.0,557.4,IDRSING3
2776,2022-09-10 13:39:00+00:00,2022/09/10,03:39 PM,21.83,21.61,99.0,WSW,9.01,10.78,1014.9,0.0,0.25,5.0,557.4,IDRSING3
2777,2022-09-10 13:44:00+00:00,2022/09/10,03:44 PM,21.89,21.67,99.0,WSW,8.85,10.78,1014.9,0.0,0.25,3.0,400.8,IDRSING3
2778,2022-09-10 13:49:00+00:00,2022/09/10,03:49 PM,21.72,21.5,99.0,WSW,10.46,12.71,1014.9,0.0,0.25,2.0,258.5,IDRSING3
2779,2022-09-10 13:54:00+00:00,2022/09/10,03:54 PM,21.28,21.06,99.0,WSW,11.91,14.32,1014.9,0.0,0.25,0.0,94.9,IDRSING3
