,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1554,2020-08-06 07:49:00+00:00,2020/08/06,09:49 AM,20.61,9.33,48.0,WSW,3.22,4.34,1011.18,0.0,0.0,5.0,569.6,IDRSING3
1555,2020-08-06 07:54:00+00:00,2020/08/06,09:54 AM,20.61,9.33,48.0,WSW,3.22,4.18,1011.18,0.0,0.0,5.0,580.8,IDRSING3
1556,2020-08-06 07:59:00+00:00,2020/08/06,09:59 AM,20.94,10.22,50.0,SW,2.25,3.38,1011.18,0.0,0.0,5.0,601.7,IDRSING3
1557,2020-08-06 08:04:00+00:00,2020/08/06,10:04 AM,21.28,10.5,50.0,SSE,1.45,2.25,1011.51,0.0,0.0,5.0,609.0,IDRSING3
1558,2020-08-06 08:09:00+00:00,2020/08/06,10:09 AM,21.94,11.67,52.0,SSE,1.77,2.57,1011.51,0.0,0.0,5.0,613.8,IDRSING3
1559,2020-08-06 08:14:00+00:00,2020/08/06,10:14 AM,22.11,11.5,51.0,SSE,1.13,1.77,1011.51,0.0,0.0,5.0,611.7,IDRSING3
1560,2020-08-06 08:19:00+00:00,2020/08/06,10:19 AM,22.56,12.5,53.0,SW,1.29,2.57,1011.51,0.0,0.0,6.0,628.9,IDRSING3
1561,2020-08-06 08:24:00+00:00,2020/08/06,10:24 AM,22.33,12.28,53.0,WSW,1.61,2.57,1011.51,0.0,0.0,6.0,641.2,IDRSING3
1562,2020-08-06 08:29:00+00:00,2020/08/06,10:29 AM,22.39,12.67,54.0,SSE,1.29,2.41,1011.51,0.0,0.0,6.0,662.3,IDRSING3
1563,2020-08-06 08:34:00+00:00,2020/08/06,10:34 AM,23.11,13.28,54.0,ESE,0.64,1.45,1011.51,0.0,0.0,6.0,696.2,IDRSING3
1564,2020-08-06 08:39:00+00:00,2020/08/06,10:39 AM,23.11,12.89,53.0,WSW,2.57,4.02,1011.51,0.0,0.0,6.0,715.8,IDRSING3
1565,2020-08-06 08:44:00+00:00,2020/08/06,10:44 AM,23.0,13.44,55.0,ESE,2.09,4.02,1011.51,0.0,0.0,6.0,709.7,IDRSING3
1566,2020-08-06 08:49:00+00:00,2020/08/06,10:49 AM,23.22,13.17,53.0,SSW,2.74,4.51,1011.51,0.0,0.0,7.0,719.6,IDRSING3
1567,2020-08-06 08:54:00+00:00,2020/08/06,10:54 AM,23.17,13.33,54.0,SSW,0.8,1.61,1011.51,0.0,0.0,6.0,707.5,IDRSING3
1568,2020-08-06 08:59:00+00:00,2020/08/06,10:59 AM,23.44,13.61,54.0,West,1.45,2.25,1011.51,0.0,0.0,7.0,721.4,IDRSING3
1569,2020-08-06 09:04:00+00:00,2020/08/06,11:04 AM,23.67,14.06,55.0,SW,1.29,2.25,1011.51,0.0,0.0,7.0,743.1,IDRSING3
1570,2020-08-06 09:09:00+00:00,2020/08/06,11:09 AM,23.39,13.61,54.0,West,3.22,4.18,1011.51,0.0,0.0,7.0,761.7,IDRSING3
1571,2020-08-06 09:14:00+00:00,2020/08/06,11:14 AM,23.33,13.22,53.0,SSW,2.25,3.38,1011.51,0.0,0.0,7.0,762.6,IDRSING3
1572,2020-08-06 09:19:00+00:00,2020/08/06,11:19 AM,23.56,14.17,56.0,WNW,2.57,4.18,1011.51,0.0,0.0,7.0,759.1,IDRSING3
1573,2020-08-06 09:24:00+00:00,2020/08/06,11:24 AM,23.61,14.28,56.0,ENE,3.22,4.67,1011.51,0.0,0.0,7.0,779.5,IDRSING3
1574,2020-08-06 09:29:00+00:00,2020/08/06,11:29 AM,23.17,13.22,54.0,West,5.63,6.92,1011.51,0.0,0.0,7.0,779.0,IDRSING3
1575,2020-08-06 09:34:00+00:00,2020/08/06,11:34 AM,23.0,12.94,53.0,WSW,4.51,5.47,1011.51,0.0,0.0,7.0,767.8,IDRSING3
1576,2020-08-06 09:39:00+00:00,2020/08/06,11:39 AM,23.22,13.44,54.0,WSW,3.86,5.31,1011.51,0.0,0.0,7.0,771.2,IDRSING3
1577,2020-08-06 09:44:00+00:00,2020/08/06,11:44 AM,23.56,14.11,55.0,West,1.93,3.06,1011.51,0.0,0.0,7.0,781.7,IDRSING3
1578,2020-08-06 09:49:00+00:00,2020/08/06,11:49 AM,24.17,15.0,56.0,SW,2.41,3.86,1011.51,0.0,0.0,7.0,755.2,IDRSING3
1579,2020-08-06 09:54:00+00:00,2020/08/06,11:54 AM,24.06,14.56,55.0,WSW,3.86,5.31,1011.51,0.0,0.0,7.0,748.3,IDRSING3
1580,2020-08-06 09:59:00+00:00,2020/08/06,11:59 AM,23.94,14.5,56.0,WSW,4.02,5.47,1011.51,0.0,0.0,7.0,741.7,IDRSING3
1581,2020-08-06 10:04:00+00:00,2020/08/06,12:04 PM,24.22,15.0,56.0,West,1.77,3.06,1011.51,0.0,0.0,7.0,733.0,IDRSING3
1582,2020-08-06 10:09:00+00:00,2020/08/06,12:09 PM,24.72,15.44,56.0,WSW,3.54,4.83,1011.51,0.0,0.0,6.0,710.0,IDRSING3
1583,2020-08-06 10:14:00+00:00,2020/08/06,12:14 PM,24.5,15.28,56.0,West,4.18,5.47,1011.51,0.0,0.0,6.0,705.8,IDRSING3
1584,2020-08-06 10:19:00+00:00,2020/08/06,12:19 PM,24.22,15.06,57.0,West,4.83,6.76,1011.51,0.0,0.0,6.0,710.5,IDRSING3
1585,2020-08-06 10:24:00+00:00,2020/08/06,12:24 PM,24.28,15.28,57.0,WSW,4.18,5.95,1011.51,0.0,0.0,7.0,729.6,IDRSING3
1586,2020-08-06 10:29:00+00:00,2020/08/06,12:29 PM,24.44,15.61,58.0,WSW,5.63,7.4,1011.51,0.0,0.0,6.0,717.0,IDRSING3
1587,2020-08-06 10:34:00+00:00,2020/08/06,12:34 PM,24.56,15.61,57.0,SW,2.74,3.7,1011.18,0.0,0.0,6.0,694.5,IDRSING3
1588,2020-08-06 10:39:00+00:00,2020/08/06,12:39 PM,24.78,15.94,58.0,WSW,4.51,6.11,1011.51,0.0,0.0,6.0,677.6,IDRSING3
1589,2020-08-06 10:44:00+00:00,2020/08/06,12:44 PM,25.0,16.17,58.0,SW,2.9,4.18,1011.51,0.0,0.0,6.0,689.2,IDRSING3
1590,2020-08-06 10:49:00+00:00,2020/08/06,12:49 PM,25.0,16.28,58.0,WSW,3.7,5.15,1011.18,0.0,0.0,6.0,685.8,IDRSING3
1591,2020-08-06 10:54:00+00:00,2020/08/06,12:54 PM,24.94,16.33,59.0,West,5.95,8.69,1011.18,0.0,0.0,6.0,694.0,IDRSING3
1592,2020-08-06 10:59:00+00:00,2020/08/06,12:59 PM,24.89,16.28,59.0,South,2.74,4.83,1011.51,0.0,0.0,6.0,697.6,IDRSING3
1593,2020-08-06 11:04:00+00:00,2020/08/06,01:04 PM,25.61,17.22,60.0,SW,2.74,4.02,1011.18,0.0,0.0,6.0,697.6,IDRSING3
1594,2020-08-06 11:09:00+00:00,2020/08/06,01:09 PM,25.78,17.44,60.0,ESE,1.29,2.25,1011.51,0.0,0.0,6.0,701.8,IDRSING3
1595,2020-08-06 11:14:00+00:00,2020/08/06,01:14 PM,26.11,17.72,60.0,SW,2.74,4.34,1011.51,0.0,0.0,6.0,708.3,IDRSING3
1596,2020-08-06 11:19:00+00:00,2020/08/06,01:19 PM,25.72,17.11,59.0,West,4.99,6.76,1011.18,0.0,0.0,6.0,677.1,IDRSING3
1597,2020-08-06 11:24:00+00:00,2020/08/06,01:24 PM,25.72,16.94,58.0,NNW,1.61,3.06,1011.18,0.0,0.0,6.0,681.0,IDRSING3
1598,2020-08-06 11:29:00+00:00,2020/08/06,01:29 PM,26.28,17.5,59.0,SE,0.8,1.77,1011.18,0.0,0.0,6.0,695.4,IDRSING3
1599,2020-08-06 11:34:00+00:00,2020/08/06,01:34 PM,26.67,17.94,59.0,SSE,1.77,3.06,1011.51,0.0,0.0,6.0,708.3,IDRSING3
1600,2020-08-06 11:39:00+00:00,2020/08/06,01:39 PM,26.33,17.56,59.0,SE,1.13,2.09,1011.18,0.0,0.0,6.0,714.8,IDRSING3
1601,2020-08-06 11:44:00+00:00,2020/08/06,01:44 PM,26.61,17.83,59.0,SW,1.93,3.06,1011.18,0.0,0.0,7.0,744.8,IDRSING3
1602,2020-08-06 11:49:00+00:00,2020/08/06,01:49 PM,26.83,18.33,60.0,NNW,3.7,5.63,1011.18,0.0,0.0,7.0,735.7,IDRSING3
1603,2020-08-06 11:54:00+00:00,2020/08/06,01:54 PM,26.67,18.11,60.0,West,2.25,3.7,1011.18,0.0,0.0,6.0,671.5,IDRSING3
1604,2020-08-06 11:59:00+00:00,2020/08/06,01:59 PM,26.56,18.11,60.0,SE,1.29,2.57,1011.18,0.0,0.0,6.0,668.0,IDRSING3
1605,2020-08-06 12:04:00+00:00,2020/08/06,02:04 PM,26.72,18.06,59.0,SE,1.13,2.74,1011.18,0.0,0.0,6.0,634.2,IDRSING3
1606,2020-08-06 12:09:00+00:00,2020/08/06,02:09 PM,26.83,18.28,59.0,SSE,2.25,3.86,1011.18,0.0,0.0,6.0,639.3,IDRSING3
1607,2020-08-06 12:14:00+00:00,2020/08/06,02:14 PM,26.78,18.5,61.0,SW,2.74,4.67,1011.18,0.0,0.0,6.0,651.9,IDRSING3
1608,2020-08-06 12:19:00+00:00,2020/08/06,02:19 PM,26.72,18.11,59.0,WNW,2.09,3.54,1011.51,0.0,0.0,6.0,637.6,IDRSING3
1609,2020-08-06 12:24:00+00:00,2020/08/06,02:24 PM,26.94,18.72,61.0,SE,2.74,4.51,1011.18,0.0,0.0,6.0,637.3,IDRSING3
1610,2020-08-06 12:29:00+00:00,2020/08/06,02:29 PM,26.89,18.72,61.0,West,2.09,3.38,1011.18,0.0,0.0,6.0,702.7,IDRSING3
1611,2020-08-06 12:34:00+00:00,2020/08/06,02:34 PM,27.28,19.28,62.0,ESE,2.57,4.18,1011.18,0.0,0.0,7.0,760.4,IDRSING3
1612,2020-08-06 12:39:00+00:00,2020/08/06,02:39 PM,27.17,18.78,60.0,South,0.97,1.93,1011.18,0.0,0.0,6.0,688.4,IDRSING3
1613,2020-08-06 12:44:00+00:00,2020/08/06,02:44 PM,27.39,19.33,61.0,WNW,3.54,5.47,1011.18,0.0,0.0,6.0,653.3,IDRSING3
1614,2020-08-06 12:49:00+00:00,2020/08/06,02:49 PM,27.06,18.89,61.0,ESE,1.29,2.41,1010.84,0.0,0.0,6.0,618.5,IDRSING3
1615,2020-08-06 12:54:00+00:00,2020/08/06,02:54 PM,27.44,19.61,62.0,WSW,1.45,2.57,1010.84,0.0,0.0,5.0,608.1,IDRSING3
1616,2020-08-06 12:59:00+00:00,2020/08/06,02:59 PM,27.61,19.56,62.0,SSE,2.74,4.02,1010.84,0.0,0.0,5.0,609.5,IDRSING3
1617,2020-08-06 13:04:00+00:00,2020/08/06,03:04 PM,27.28,19.33,62.0,WSW,2.09,3.7,1010.84,0.0,0.0,5.0,596.4,IDRSING3
1618,2020-08-06 13:09:00+00:00,2020/08/06,03:09 PM,27.56,19.44,61.0,SE,1.45,2.57,1010.84,0.0,0.0,5.0,590.8,IDRSING3
1619,2020-08-06 13:14:00+00:00,2020/08/06,03:14 PM,27.78,19.83,62.0,SSE,1.61,3.22,1010.84,0.0,0.0,5.0,579.1,IDRSING3
1620,2020-08-06 13:19:00+00:00,2020/08/06,03:19 PM,27.72,19.72,62.0,SE,2.25,4.34,1010.84,0.0,0.0,5.0,565.7,IDRSING3
1621,2020-08-06 13:24:00+00:00,2020/08/06,03:24 PM,27.17,18.78,60.0,ESE,1.93,3.38,1010.84,0.0,0.0,5.0,559.1,IDRSING3
1622,2020-08-06 13:29:00+00:00,2020/08/06,03:29 PM,27.33,19.22,61.0,SSW,2.09,3.54,1010.84,0.0,0.0,5.0,536.6,IDRSING3
1623,2020-08-06 13:34:00+00:00,2020/08/06,03:34 PM,27.67,19.5,61.0,SE,1.13,2.41,1010.84,0.0,0.0,5.0,543.9,IDRSING3
1624,2020-08-06 13:39:00+00:00,2020/08/06,03:39 PM,27.94,19.83,61.0,SSE,1.93,3.7,1010.84,0.0,0.0,5.0,549.2,IDRSING3
1625,2020-08-06 13:44:00+00:00,2020/08/06,03:44 PM,27.72,19.67,61.0,WSW,3.38,4.99,1010.84,0.0,0.0,5.0,546.1,IDRSING3
1626,2020-08-06 13:49:00+00:00,2020/08/06,03:49 PM,27.72,19.67,62.0,SSW,4.02,5.63,1010.5,0.0,0.0,5.0,521.8,IDRSING3
1627,2020-08-06 13:54:00+00:00,2020/08/06,03:54 PM,27.67,19.44,61.0,SSE,1.13,1.93,1010.5,0.0,0.0,5.0,525.3,IDRSING3
1628,2020-08-06 13:59:00+00:00,2020/08/06,03:59 PM,28.0,20.06,62.0,SSE,1.93,3.7,1010.84,0.0,0.0,5.0,518.0,IDRSING3
1629,2020-08-06 14:04:00+00:00,2020/08/06,04:04 PM,28.0,20.11,62.0,SW,1.93,3.7,1010.84,0.0,0.0,5.0,513.6,IDRSING3
1630,2020-08-06 14:09:00+00:00,2020/08/06,04:09 PM,28.17,20.61,64.0,ESE,2.9,4.67,1010.84,0.0,0.0,4.0,500.6,IDRSING3
1631,2020-08-06 14:14:00+00:00,2020/08/06,04:14 PM,28.17,20.56,63.0,SW,2.25,4.18,1010.84,0.0,0.0,4.0,491.1,IDRSING3
1632,2020-08-06 14:19:00+00:00,2020/08/06,04:19 PM,28.17,20.39,63.0,SE,1.77,3.22,1010.84,0.0,0.0,5.0,522.7,IDRSING3
1633,2020-08-06 14:24:00+00:00,2020/08/06,04:24 PM,28.33,20.72,64.0,SSE,1.45,3.38,1010.84,0.0,0.0,5.0,533.5,IDRSING3
1634,2020-08-06 14:29:00+00:00,2020/08/06,04:29 PM,28.83,21.56,65.0,South,1.77,3.38,1010.84,0.0,0.0,5.0,540.0,IDRSING3
1635,2020-08-06 14:34:00+00:00,2020/08/06,04:34 PM,28.5,21.11,64.0,SE,1.77,3.22,1010.5,0.0,0.0,5.0,548.3,IDRSING3
1636,2020-08-06 14:39:00+00:00,2020/08/06,04:39 PM,28.61,21.0,63.0,SE,1.13,2.25,1010.84,0.0,0.0,5.0,532.3,IDRSING3
1637,2020-08-06 14:44:00+00:00,2020/08/06,04:44 PM,28.72,21.5,65.0,SE,1.13,2.25,1010.5,0.0,0.0,5.0,550.0,IDRSING3
1638,2020-08-06 14:49:00+00:00,2020/08/06,04:49 PM,28.83,21.78,66.0,South,2.9,5.15,1010.5,0.0,0.0,5.0,574.4,IDRSING3
1639,2020-08-06 14:54:00+00:00,2020/08/06,04:54 PM,28.61,21.39,65.0,SE,1.45,2.57,1010.84,0.0,0.0,5.0,528.4,IDRSING3
1640,2020-08-06 14:59:00+00:00,2020/08/06,04:59 PM,28.28,20.61,63.0,SSE,1.29,2.25,1010.5,0.0,0.0,4.0,489.7,IDRSING3
1641,2020-08-06 15:04:00+00:00,2020/08/06,05:04 PM,28.39,20.94,64.0,WNW,1.77,2.74,1010.5,0.0,0.0,4.0,478.0,IDRSING3
1642,2020-08-06 15:09:00+00:00,2020/08/06,05:09 PM,28.22,20.61,63.0,South,1.29,2.57,1010.5,0.0,0.0,3.0,398.6,IDRSING3
1643,2020-08-06 15:14:00+00:00,2020/08/06,05:14 PM,28.17,20.83,64.0,WSW,2.74,4.34,1010.5,0.0,0.0,4.0,417.7,IDRSING3
1644,2020-08-06 15:19:00+00:00,2020/08/06,05:19 PM,28.17,20.72,64.0,WNW,3.06,4.34,1010.5,0.0,0.0,4.0,448.5,IDRSING3
1645,2020-08-06 15:24:00+00:00,2020/08/06,05:24 PM,27.94,20.22,63.0,SW,2.9,4.18,1010.5,0.0,0.0,4.0,432.5,IDRSING3
1646,2020-08-06 15:29:00+00:00,2020/08/06,05:29 PM,27.89,20.11,63.0,South,1.13,2.57,1010.5,0.0,0.0,3.0,377.4,IDRSING3
1647,2020-08-06 15:34:00+00:00,2020/08/06,05:34 PM,27.83,19.83,62.0,South,2.41,3.54,1010.84,0.0,0.0,3.0,380.8,IDRSING3
1648,2020-08-06 15:39:00+00:00,2020/08/06,05:39 PM,27.78,19.94,62.0,West,3.54,5.31,1010.84,0.0,0.0,3.0,373.9,IDRSING3
1649,2020-08-06 15:44:00+00:00,2020/08/06,05:44 PM,27.83,19.94,62.0,West,2.74,4.18,1010.5,0.0,0.0,3.0,326.1,IDRSING3
1650,2020-08-06 15:49:00+00:00,2020/08/06,05:49 PM,27.72,19.72,62.0,SSW,3.22,4.99,1010.5,0.0,0.0,3.0,306.2,IDRSING3
1651,2020-08-06 15:54:00+00:00,2020/08/06,05:54 PM,28.11,20.61,64.0,SE,0.64,1.29,1010.5,0.0,0.0,2.0,274.5,IDRSING3
1652,2020-08-06 15:59:00+00:00,2020/08/06,05:59 PM,28.28,20.78,64.0,West,4.02,5.63,1010.5,0.0,0.0,2.0,273.7,IDRSING3
1653,2020-08-06 16:04:00+00:00,2020/08/06,06:04 PM,28.17,20.39,63.0,SSW,1.13,2.57,1010.84,0.0,0.0,2.0,273.3,IDRSING3
1654,2020-08-06 16:09:00+00:00,2020/08/06,06:09 PM,28.61,21.06,64.0,SSW,1.93,3.22,1010.5,0.0,0.0,2.0,257.1,IDRSING3
1655,2020-08-06 16:14:00+00:00,2020/08/06,06:14 PM,28.5,20.83,63.0,ESE,0.97,1.77,1010.5,0.0,0.0,2.0,244.7,IDRSING3
1656,2020-08-06 16:19:00+00:00,2020/08/06,06:19 PM,28.06,20.22,62.0,NW,2.9,4.67,1010.5,0.0,0.0,2.0,202.1,IDRSING3
1657,2020-08-06 16:24:00+00:00,2020/08/06,06:24 PM,27.72,19.78,62.0,SSE,1.45,2.57,1010.84,0.0,0.0,1.0,196.8,IDRSING3
1658,2020-08-06 16:29:00+00:00,2020/08/06,06:29 PM,27.67,19.78,62.0,SSW,2.74,3.7,1010.5,0.0,0.0,1.0,179.9,IDRSING3
1659,2020-08-06 16:34:00+00:00,2020/08/06,06:34 PM,27.72,19.56,61.0,SSE,1.45,2.9,1010.84,0.0,0.0,1.0,149.6,IDRSING3
1660,2020-08-06 16:39:00+00:00,2020/08/06,06:39 PM,27.72,19.61,61.0,SE,1.13,2.41,1010.84,0.0,0.0,1.0,147.4,IDRSING3
1661,2020-08-06 16:44:00+00:00,2020/08/06,06:44 PM,27.56,19.22,61.0,SSE,1.45,2.74,1010.84,0.0,0.0,1.0,134.8,IDRSING3
1662,2020-08-06 16:49:00+00:00,2020/08/06,06:49 PM,27.22,18.72,60.0,South,1.77,2.57,1010.84,0.0,0.0,1.0,102.8,IDRSING3
1663,2020-08-06 16:54:00+00:00,2020/08/06,06:54 PM,27.06,18.78,61.0,SW,2.09,3.22,1010.84,0.0,0.0,0.0,91.5,IDRSING3
1664,2020-08-06 16:59:00+00:00,2020/08/06,06:59 PM,26.83,18.5,60.0,South,1.29,2.41,1011.18,0.0,0.0,0.0,83.2,IDRSING3
1665,2020-08-06 17:04:00+00:00,2020/08/06,07:04 PM,26.94,18.56,60.0,WSW,3.06,4.34,1010.84,0.0,0.0,0.0,89.8,IDRSING3
1666,2020-08-06 17:09:00+00:00,2020/08/06,07:09 PM,26.89,18.39,60.0,West,4.51,6.11,1010.84,0.0,0.0,0.0,82.3,IDRSING3
1667,2020-08-06 17:14:00+00:00,2020/08/06,07:14 PM,26.56,17.78,59.0,WSW,4.18,5.79,1010.84,0.0,0.0,0.0,63.7,IDRSING3
1668,2020-08-06 17:19:00+00:00,2020/08/06,07:19 PM,26.22,17.17,58.0,WNW,2.25,3.54,1011.18,0.0,0.0,0.0,51.5,IDRSING3
1669,2020-08-06 17:24:00+00:00,2020/08/06,07:24 PM,25.94,16.44,56.0,SSW,0.48,1.29,1010.84,0.0,0.0,0.0,41.6,IDRSING3
1670,2020-08-06 17:29:00+00:00,2020/08/06,07:29 PM,25.67,15.89,55.0,South,0.32,0.97,1010.84,0.0,0.0,0.0,35.1,IDRSING3
1671,2020-08-06 17:34:00+00:00,2020/08/06,07:34 PM,25.39,15.5,54.0,West,0.97,2.09,1010.84,0.0,0.0,0.0,29.0,IDRSING3
1672,2020-08-06 17:39:00+00:00,2020/08/06,07:39 PM,25.17,15.22,54.0,WNW,1.29,2.09,1011.18,0.0,0.0,0.0,24.7,IDRSING3
1673,2020-08-06 17:44:00+00:00,2020/08/06,07:44 PM,25.11,15.33,55.0,West,2.57,3.54,1011.18,0.0,0.0,0.0,21.2,IDRSING3
1674,2020-08-06 17:49:00+00:00,2020/08/06,07:49 PM,24.94,15.17,54.0,SW,2.09,2.9,1011.18,0.0,0.0,0.0,18.6,IDRSING3
1675,2020-08-06 17:54:00+00:00,2020/08/06,07:54 PM,24.78,14.89,54.0,WSW,1.45,2.25,1011.18,0.0,0.0,0.0,15.2,IDRSING3
1676,2020-08-06 17:59:00+00:00,2020/08/06,07:59 PM,24.67,14.5,53.0,SW,1.93,2.9,1011.18,0.0,0.0,0.0,11.6,IDRSING3
1677,2020-08-06 18:04:00+00:00,2020/08/06,08:04 PM,24.44,14.17,53.0,SSW,2.09,3.54,1011.18,0.0,0.0,0.0,9.9,IDRSING3
1678,2020-08-06 18:09:00+00:00,2020/08/06,08:09 PM,24.28,13.83,52.0,SW,1.61,3.06,1011.18,0.0,0.0,0.0,8.2,IDRSING3
1679,2020-08-06 18:14:00+00:00,2020/08/06,08:14 PM,24.17,13.5,51.0,SE,1.61,2.74,1011.18,0.0,0.0,0.0,6.0,IDRSING3
1680,2020-08-06 18:19:00+00:00,2020/08/06,08:19 PM,23.94,13.11,51.0,South,1.77,3.22,1011.18,0.0,0.0,0.0,3.8,IDRSING3
1681,2020-08-06 18:24:00+00:00,2020/08/06,08:24 PM,23.72,12.67,50.0,SE,0.48,1.13,1011.18,0.0,0.0,0.0,2.6,IDRSING3
1682,2020-08-06 18:29:00+00:00,2020/08/06,08:29 PM,23.5,12.22,49.0,South,1.45,2.74,1011.18,0.0,0.0,0.0,1.2,IDRSING3
1683,2020-08-06 18:34:00+00:00,2020/08/06,08:34 PM,23.39,12.11,49.0,WSW,1.29,2.09,1011.18,0.0,0.0,0.0,0.0,IDRSING3
1684,2020-08-06 18:39:00+00:00,2020/08/06,08:39 PM,23.28,11.72,48.0,SW,1.29,2.25,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1685,2020-08-06 18:44:00+00:00,2020/08/06,08:44 PM,23.06,11.28,47.0,SSE,0.16,0.8,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1686,2020-08-06 18:49:00+00:00,2020/08/06,08:49 PM,22.78,10.89,47.0,SSE,1.13,1.77,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1687,2020-08-06 18:54:00+00:00,2020/08/06,08:54 PM,22.72,10.72,47.0,SW,1.13,1.93,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1688,2020-08-06 18:59:00+00:00,2020/08/06,08:59 PM,22.56,10.39,46.0,SE,1.29,1.93,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1689,2020-08-06 19:04:00+00:00,2020/08/06,09:04 PM,22.5,10.33,46.0,NW,1.13,1.77,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1690,2020-08-06 19:09:00+00:00,2020/08/06,09:09 PM,22.39,10.22,46.0,SSE,0.97,1.77,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1691,2020-08-06 19:14:00+00:00,2020/08/06,09:14 PM,22.33,10.17,46.0,SSW,2.41,3.38,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1692,2020-08-06 19:19:00+00:00,2020/08/06,09:19 PM,22.33,10.17,46.0,SSE,1.29,1.93,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1693,2020-08-06 19:24:00+00:00,2020/08/06,09:24 PM,22.22,9.78,45.0,South,1.29,2.25,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1694,2020-08-06 19:29:00+00:00,2020/08/06,09:29 PM,22.06,9.56,45.0,SSE,0.32,1.13,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1695,2020-08-06 19:34:00+00:00,2020/08/06,09:34 PM,21.83,9.06,44.0,SSE,0.64,1.13,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1696,2020-08-06 19:39:00+00:00,2020/08/06,09:39 PM,21.72,8.83,44.0,South,0.16,0.32,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1697,2020-08-06 19:44:00+00:00,2020/08/06,09:44 PM,21.61,8.89,44.0,SSW,1.29,1.93,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1698,2020-08-06 19:49:00+00:00,2020/08/06,09:49 PM,21.72,8.89,44.0,South,0.8,1.61,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1699,2020-08-06 19:54:00+00:00,2020/08/06,09:54 PM,21.61,8.56,43.0,SSE,1.13,1.77,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1700,2020-08-06 19:59:00+00:00,2020/08/06,09:59 PM,21.56,8.44,43.0,South,1.29,1.93,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1701,2020-08-06 20:04:00+00:00,2020/08/06,10:04 PM,21.5,8.39,43.0,SSW,1.45,2.09,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1702,2020-08-06 20:09:00+00:00,2020/08/06,10:09 PM,21.5,8.39,43.0,SW,1.13,2.25,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1703,2020-08-06 20:14:00+00:00,2020/08/06,10:14 PM,21.33,8.11,43.0,South,0.64,1.13,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1704,2020-08-06 20:18:00+00:00,2020/08/06,10:18 PM,21.22,7.78,42.0,SSW,1.45,2.09,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1705,2020-08-06 20:29:00+00:00,2020/08/06,10:29 PM,21.0,7.61,42.0,SSW,1.45,2.09,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1706,2020-08-06 20:34:00+00:00,2020/08/06,10:34 PM,21.0,7.61,42.0,SSE,1.93,2.25,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1707,2020-08-06 20:38:00+00:00,2020/08/06,10:38 PM,20.83,7.5,42.0,SE,1.61,2.74,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1708,2020-08-06 20:43:00+00:00,2020/08/06,10:43 PM,20.78,7.5,42.0,SSE,0.97,1.77,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1709,2020-08-06 20:49:00+00:00,2020/08/06,10:49 PM,20.72,7.39,42.0,South,1.61,2.41,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1710,2020-08-06 20:54:00+00:00,2020/08/06,10:54 PM,20.72,7.39,42.0,SW,2.25,2.74,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1711,2020-08-06 20:59:00+00:00,2020/08/06,10:59 PM,20.72,7.39,42.0,SSW,2.09,3.06,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1712,2020-08-06 21:04:00+00:00,2020/08/06,11:04 PM,20.67,7.33,42.0,South,1.45,2.25,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1713,2020-08-06 21:09:00+00:00,2020/08/06,11:09 PM,20.61,7.28,42.0,South,1.77,2.41,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1714,2020-08-06 21:14:00+00:00,2020/08/06,11:14 PM,20.5,7.11,42.0,SSW,1.77,2.25,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1715,2020-08-06 21:19:00+00:00,2020/08/06,11:19 PM,20.33,6.67,41.0,SSW,2.41,3.06,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1716,2020-08-06 21:24:00+00:00,2020/08/06,11:24 PM,20.17,6.44,41.0,WSW,2.41,3.06,1012.19,0.0,0.0,0.0,0.0,IDRSING3
