,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
3630,2020-04-13 12:34:00+00:00,2020/04/13,02:34 PM,22.28,14.56,62.0,SW,22.2,25.42,1000.34,0.0,0.0,5.0,596.4,IDRSING3
3631,2020-04-13 12:39:00+00:00,2020/04/13,02:39 PM,21.44,14.39,64.0,WSW,34.43,40.39,1001.02,0.0,0.0,1.0,119.6,IDRSING3
3632,2020-04-13 12:44:00+00:00,2020/04/13,02:44 PM,18.44,13.39,72.0,WNW,35.4,41.51,1001.36,1.27,0.25,0.0,25.9,IDRSING3
3633,2020-04-13 12:49:00+00:00,2020/04/13,02:49 PM,15.39,10.06,70.0,West,26.07,31.38,1001.69,4.32,0.76,0.0,25.1,IDRSING3
3634,2020-04-13 12:54:00+00:00,2020/04/13,02:54 PM,14.44,9.17,71.0,WNW,20.92,26.07,1001.69,6.1,1.02,0.0,22.5,IDRSING3
3635,2020-04-13 12:59:00+00:00,2020/04/13,02:59 PM,14.44,9.67,73.0,NW,12.07,14.64,1001.69,4.83,1.27,0.0,30.7,IDRSING3
3636,2020-04-13 13:04:00+00:00,2020/04/13,03:04 PM,14.5,9.78,73.0,WNW,9.17,10.94,1001.36,3.05,1.27,0.0,36.3,IDRSING3
3637,2020-04-13 13:09:00+00:00,2020/04/13,03:09 PM,14.72,10.0,73.0,West,8.53,10.62,1001.36,1.27,1.27,0.0,40.7,IDRSING3
3638,2020-04-13 13:14:00+00:00,2020/04/13,03:14 PM,14.89,9.61,71.0,WSW,9.33,10.94,1001.36,0.0,1.27,0.0,52.8,IDRSING3
3639,2020-04-13 13:19:00+00:00,2020/04/13,03:19 PM,15.06,11.28,78.0,SW,17.86,21.08,1001.02,0.0,1.27,1.0,138.4,IDRSING3
3640,2020-04-13 13:24:00+00:00,2020/04/13,03:24 PM,16.0,12.61,80.0,SW,18.02,20.6,1001.02,0.0,1.27,4.0,467.2,IDRSING3
3641,2020-04-13 13:29:00+00:00,2020/04/13,03:29 PM,16.78,13.39,81.0,SW,11.58,13.68,1000.68,0.0,1.27,5.0,517.0,IDRSING3
3642,2020-04-13 13:34:00+00:00,2020/04/13,03:34 PM,17.28,13.83,80.0,WSW,9.17,11.1,1000.68,0.0,1.27,4.0,442.9,IDRSING3
3643,2020-04-13 13:39:00+00:00,2020/04/13,03:39 PM,17.67,13.83,78.0,SW,7.72,9.01,1000.34,0.0,1.27,4.0,453.7,IDRSING3
3644,2020-04-13 13:44:00+00:00,2020/04/13,03:44 PM,18.28,14.56,79.0,SW,7.88,9.17,1000.34,0.0,1.27,3.0,380.8,IDRSING3
3645,2020-04-13 13:49:00+00:00,2020/04/13,03:49 PM,18.67,14.78,78.0,WSW,8.37,9.65,1000.34,0.0,1.27,2.0,277.1,IDRSING3
3646,2020-04-13 13:54:00+00:00,2020/04/13,03:54 PM,18.22,14.44,79.0,WSW,6.11,7.56,1000.34,0.0,1.27,1.0,155.7,IDRSING3
3647,2020-04-13 13:59:00+00:00,2020/04/13,03:59 PM,17.83,13.83,77.0,WSW,5.31,6.11,1000.34,0.0,1.27,1.0,158.7,IDRSING3
3648,2020-04-13 14:04:00+00:00,2020/04/13,04:04 PM,17.78,13.94,78.0,SW,7.88,8.85,1000.34,0.0,1.27,1.0,173.5,IDRSING3
3649,2020-04-13 14:09:00+00:00,2020/04/13,04:09 PM,17.78,13.61,77.0,SW,7.08,8.04,1000.34,0.0,1.27,3.0,376.1,IDRSING3
3650,2020-04-13 14:14:00+00:00,2020/04/13,04:14 PM,18.0,13.94,77.0,SW,9.01,10.78,1000.34,0.0,1.27,3.0,330.1,IDRSING3
3651,2020-04-13 14:19:00+00:00,2020/04/13,04:19 PM,18.22,14.44,79.0,WSW,8.85,10.78,1000.34,0.0,1.27,4.0,424.3,IDRSING3
3652,2020-04-13 14:24:00+00:00,2020/04/13,04:24 PM,18.78,14.56,77.0,WSW,8.69,10.14,1000.34,0.0,1.27,4.0,417.3,IDRSING3
3653,2020-04-13 14:29:00+00:00,2020/04/13,04:29 PM,18.78,15.11,80.0,WSW,9.01,10.62,1000.34,0.0,1.27,2.0,213.8,IDRSING3
3654,2020-04-13 14:34:00+00:00,2020/04/13,04:34 PM,18.5,14.56,78.0,WSW,8.21,9.65,1000.34,0.0,1.27,1.0,114.5,IDRSING3
3655,2020-04-13 14:39:00+00:00,2020/04/13,04:39 PM,18.17,14.33,78.0,West,9.33,10.78,1000.68,0.0,1.27,0.0,85.4,IDRSING3
3656,2020-04-13 14:44:00+00:00,2020/04/13,04:44 PM,18.11,14.56,80.0,WNW,7.88,9.81,1000.34,0.0,1.27,0.0,55.1,IDRSING3
3657,2020-04-13 14:49:00+00:00,2020/04/13,04:49 PM,17.89,14.28,80.0,NW,7.4,8.85,1000.34,0.0,1.27,0.0,92.4,IDRSING3
3658,2020-04-13 14:54:00+00:00,2020/04/13,04:54 PM,17.78,14.28,80.0,WNW,5.63,6.6,1000.34,0.0,1.27,1.0,120.1,IDRSING3
3659,2020-04-13 14:59:00+00:00,2020/04/13,04:59 PM,17.89,14.22,79.0,WNW,4.67,5.79,1000.0,0.0,1.27,3.0,307.9,IDRSING3
3660,2020-04-13 15:04:00+00:00,2020/04/13,05:04 PM,18.17,14.56,79.0,WNW,5.79,7.08,1000.34,0.0,1.27,3.0,355.3,IDRSING3
3661,2020-04-13 15:09:00+00:00,2020/04/13,05:09 PM,18.5,14.61,78.0,NW,11.58,14.8,1000.34,0.0,1.27,3.0,307.5,IDRSING3
3662,2020-04-13 15:14:00+00:00,2020/04/13,05:14 PM,18.0,14.22,79.0,NW,25.74,32.98,1000.68,0.0,1.27,2.0,227.3,IDRSING3
3663,2020-04-13 15:19:00+00:00,2020/04/13,05:19 PM,16.44,12.89,79.0,NW,20.6,24.78,1001.02,0.0,1.27,0.0,93.6,IDRSING3
3664,2020-04-13 15:24:00+00:00,2020/04/13,05:24 PM,16.0,12.56,80.0,NW,16.09,20.92,1000.68,0.0,1.27,0.0,83.7,IDRSING3
3665,2020-04-13 15:29:00+00:00,2020/04/13,05:29 PM,15.78,12.33,80.0,NNW,16.57,20.76,1001.36,0.0,1.27,0.0,62.0,IDRSING3
3666,2020-04-13 15:34:00+00:00,2020/04/13,05:34 PM,15.72,12.22,80.0,NW,13.68,16.89,1001.02,0.0,1.27,0.0,80.3,IDRSING3
3667,2020-04-13 15:39:00+00:00,2020/04/13,05:39 PM,15.72,12.22,80.0,NW,10.62,13.35,1001.02,0.0,1.27,0.0,94.1,IDRSING3
3668,2020-04-13 15:44:00+00:00,2020/04/13,05:44 PM,15.72,12.22,80.0,NW,9.98,12.55,1001.02,0.0,1.27,1.0,121.8,IDRSING3
3669,2020-04-13 15:49:00+00:00,2020/04/13,05:49 PM,15.72,12.11,79.0,WNW,10.78,12.71,1001.36,0.0,1.27,1.0,196.0,IDRSING3
3670,2020-04-13 15:54:00+00:00,2020/04/13,05:54 PM,16.0,12.44,79.0,NW,6.6,8.21,1001.36,0.0,1.27,1.0,200.8,IDRSING3
3671,2020-04-13 15:59:00+00:00,2020/04/13,05:59 PM,16.17,12.56,79.0,NW,7.56,9.65,1001.02,0.0,1.27,1.0,183.5,IDRSING3
3672,2020-04-13 16:04:00+00:00,2020/04/13,06:04 PM,16.06,12.5,79.0,NW,5.95,7.4,1001.02,0.0,1.27,1.0,117.1,IDRSING3
3673,2020-04-13 16:09:00+00:00,2020/04/13,06:09 PM,16.0,12.56,80.0,NW,10.3,12.87,1001.02,0.0,1.27,0.0,95.4,IDRSING3
3674,2020-04-13 16:14:00+00:00,2020/04/13,06:14 PM,15.72,12.11,79.0,NW,7.4,8.69,1001.36,0.0,1.27,0.0,56.8,IDRSING3
3675,2020-04-13 16:19:00+00:00,2020/04/13,06:19 PM,15.44,11.83,79.0,NW,6.11,7.72,1001.36,0.0,1.27,0.0,40.7,IDRSING3
3676,2020-04-13 16:24:00+00:00,2020/04/13,06:24 PM,15.28,11.56,78.0,WNW,7.08,9.01,1001.69,0.0,1.27,0.0,42.5,IDRSING3
3677,2020-04-13 16:29:00+00:00,2020/04/13,06:29 PM,15.22,11.28,78.0,WNW,5.31,6.44,1001.36,0.0,1.27,0.0,39.9,IDRSING3
3678,2020-04-13 16:34:00+00:00,2020/04/13,06:34 PM,15.06,11.11,77.0,NW,5.15,6.11,1001.69,0.0,1.27,0.0,20.8,IDRSING3
3679,2020-04-13 16:39:00+00:00,2020/04/13,06:39 PM,14.94,11.11,78.0,NW,5.31,6.44,1001.36,0.0,1.27,0.0,21.2,IDRSING3
3680,2020-04-13 16:44:00+00:00,2020/04/13,06:44 PM,14.89,11.17,78.0,NW,6.28,7.56,1001.36,0.0,1.27,0.0,32.1,IDRSING3
3681,2020-04-13 16:49:00+00:00,2020/04/13,06:49 PM,14.89,11.11,78.0,WNW,5.47,6.76,1001.69,0.0,1.27,0.0,33.4,IDRSING3
3682,2020-04-13 16:54:00+00:00,2020/04/13,06:54 PM,14.78,11.17,79.0,NW,4.02,4.83,1001.69,0.0,1.27,0.0,18.6,IDRSING3
3683,2020-04-13 16:59:00+00:00,2020/04/13,06:59 PM,14.72,11.0,78.0,WNW,3.38,4.02,1001.69,0.0,1.27,0.0,10.4,IDRSING3
3684,2020-04-13 17:04:00+00:00,2020/04/13,07:04 PM,14.61,10.94,79.0,WNW,1.93,2.41,1001.36,0.0,1.27,0.0,7.3,IDRSING3
3685,2020-04-13 17:09:00+00:00,2020/04/13,07:09 PM,14.44,10.28,76.0,West,3.22,3.86,1001.69,0.0,1.27,0.0,3.4,IDRSING3
3686,2020-04-13 17:14:00+00:00,2020/04/13,07:14 PM,14.22,10.11,76.0,West,4.34,4.83,1001.69,0.0,1.27,0.0,2.1,IDRSING3
3687,2020-04-13 17:19:00+00:00,2020/04/13,07:19 PM,14.28,10.28,77.0,WNW,4.67,5.63,1001.69,0.0,1.27,0.0,2.1,IDRSING3
3688,2020-04-13 17:24:00+00:00,2020/04/13,07:24 PM,14.33,10.61,79.0,WNW,7.88,9.49,1001.69,0.0,1.27,0.0,0.0,IDRSING3
3689,2020-04-13 17:29:00+00:00,2020/04/13,07:29 PM,14.33,10.61,78.0,WNW,8.21,9.98,1001.69,0.0,1.27,0.0,0.0,IDRSING3
3690,2020-04-13 17:34:00+00:00,2020/04/13,07:34 PM,14.28,10.44,78.0,West,8.04,9.65,1002.03,0.0,1.27,0.0,0.0,IDRSING3
3691,2020-04-13 17:39:00+00:00,2020/04/13,07:39 PM,14.17,9.83,75.0,West,7.72,9.17,1002.03,0.0,1.27,0.0,0.0,IDRSING3
3692,2020-04-13 17:44:00+00:00,2020/04/13,07:44 PM,14.0,9.72,76.0,West,8.53,10.14,1002.37,0.0,1.27,0.0,0.0,IDRSING3
3693,2020-04-13 17:49:00+00:00,2020/04/13,07:49 PM,13.94,8.94,72.0,WNW,13.35,15.93,1002.37,0.0,1.27,0.0,0.0,IDRSING3
3694,2020-04-13 17:54:00+00:00,2020/04/13,07:54 PM,12.94,5.72,62.0,WNW,29.77,36.69,1002.37,12.7,3.3,0.0,0.0,IDRSING3
3695,2020-04-13 17:59:00+00:00,2020/04/13,07:59 PM,11.28,3.11,57.0,NNW,15.45,21.08,1002.71,15.49,3.81,0.0,0.0,IDRSING3
3696,2020-04-13 18:04:00+00:00,2020/04/13,08:04 PM,11.11,3.22,58.0,NNW,18.83,24.13,1002.71,15.49,3.81,0.0,0.0,IDRSING3
3697,2020-04-13 18:09:00+00:00,2020/04/13,08:09 PM,10.89,3.11,59.0,NW,15.45,20.11,1002.71,3.05,3.81,0.0,0.0,IDRSING3
3698,2020-04-13 18:14:00+00:00,2020/04/13,08:14 PM,10.56,2.78,59.0,NNW,13.84,17.22,1003.05,0.0,3.81,0.0,0.0,IDRSING3
3699,2020-04-13 18:19:00+00:00,2020/04/13,08:19 PM,10.28,2.61,59.0,NW,13.68,17.22,1003.05,0.0,3.81,0.0,0.0,IDRSING3
3700,2020-04-13 18:24:00+00:00,2020/04/13,08:24 PM,9.89,2.06,58.0,NW,14.96,19.15,1003.39,0.0,3.81,0.0,0.0,IDRSING3
3701,2020-04-13 18:29:00+00:00,2020/04/13,08:29 PM,9.61,1.67,58.0,NW,12.55,16.25,1003.39,0.0,3.81,0.0,0.0,IDRSING3
3702,2020-04-13 18:34:00+00:00,2020/04/13,08:34 PM,9.5,1.61,58.0,NW,14.0,17.86,1003.39,0.0,3.81,0.0,0.0,IDRSING3
3703,2020-04-13 18:39:00+00:00,2020/04/13,08:39 PM,9.5,1.72,58.0,NW,11.75,14.96,1003.73,0.0,3.81,0.0,0.0,IDRSING3
3704,2020-04-13 18:44:00+00:00,2020/04/13,08:44 PM,9.5,1.89,59.0,NNW,12.55,15.45,1003.73,0.0,3.81,0.0,0.0,IDRSING3
3705,2020-04-13 18:49:00+00:00,2020/04/13,08:49 PM,9.44,1.83,59.0,NW,10.62,14.16,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3706,2020-04-13 18:54:00+00:00,2020/04/13,08:54 PM,9.33,1.78,59.0,NNW,9.49,12.87,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3707,2020-04-13 18:59:00+00:00,2020/04/13,08:59 PM,9.28,1.72,59.0,NNW,10.3,13.03,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3708,2020-04-13 19:04:00+00:00,2020/04/13,09:04 PM,9.22,1.61,59.0,NNW,10.14,13.35,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3709,2020-04-13 19:09:00+00:00,2020/04/13,09:09 PM,9.11,1.5,59.0,NNW,9.01,11.58,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3710,2020-04-13 19:14:00+00:00,2020/04/13,09:14 PM,9.11,1.5,59.0,NW,8.69,10.78,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3711,2020-04-13 19:19:00+00:00,2020/04/13,09:19 PM,9.0,1.39,59.0,NW,8.85,11.26,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3712,2020-04-13 19:24:00+00:00,2020/04/13,09:24 PM,9.0,1.5,60.0,NW,9.17,12.07,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3713,2020-04-13 19:29:00+00:00,2020/04/13,09:29 PM,9.0,1.67,60.0,NNW,9.49,12.39,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3714,2020-04-13 19:34:00+00:00,2020/04/13,09:34 PM,8.94,1.61,60.0,NNW,8.21,10.46,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3715,2020-04-13 19:39:00+00:00,2020/04/13,09:39 PM,8.89,1.94,62.0,NNW,11.1,14.96,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3716,2020-04-13 19:44:00+00:00,2020/04/13,09:44 PM,8.83,1.94,62.0,NW,8.53,11.58,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3717,2020-04-13 19:49:00+00:00,2020/04/13,09:49 PM,8.78,1.94,63.0,NNW,9.01,11.58,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3718,2020-04-13 19:54:00+00:00,2020/04/13,09:54 PM,8.67,2.11,64.0,NNW,9.33,12.39,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3719,2020-04-13 19:59:00+00:00,2020/04/13,09:59 PM,8.5,2.11,64.0,NNW,7.88,10.62,1004.06,0.0,3.81,0.0,0.0,IDRSING3
3720,2020-04-13 20:04:00+00:00,2020/04/13,10:04 PM,8.33,2.0,64.0,NNW,7.08,10.62,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3721,2020-04-13 20:09:00+00:00,2020/04/13,10:09 PM,8.28,2.17,66.0,NNW,9.81,12.71,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3722,2020-04-13 20:14:00+00:00,2020/04/13,10:14 PM,8.22,2.06,65.0,NNW,7.08,9.17,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3723,2020-04-13 20:19:00+00:00,2020/04/13,10:19 PM,8.17,1.94,65.0,NW,7.4,9.81,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3724,2020-04-13 20:24:00+00:00,2020/04/13,10:24 PM,8.11,2.06,66.0,NW,8.21,9.98,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3725,2020-04-13 20:29:00+00:00,2020/04/13,10:29 PM,8.17,2.0,65.0,NW,7.88,9.98,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3726,2020-04-13 20:34:00+00:00,2020/04/13,10:34 PM,8.06,1.67,64.0,NW,7.56,9.65,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3727,2020-04-13 20:39:00+00:00,2020/04/13,10:39 PM,8.0,1.5,63.0,NNW,6.44,8.21,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3728,2020-04-13 20:44:00+00:00,2020/04/13,10:44 PM,7.94,1.39,63.0,NW,6.6,8.04,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3729,2020-04-13 20:49:00+00:00,2020/04/13,10:49 PM,7.89,1.17,62.0,NW,6.92,8.37,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3730,2020-04-13 20:54:00+00:00,2020/04/13,10:54 PM,7.89,1.11,62.0,NW,7.56,9.49,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3731,2020-04-13 20:59:00+00:00,2020/04/13,10:59 PM,7.94,1.22,62.0,NW,9.49,11.75,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3732,2020-04-13 21:04:00+00:00,2020/04/13,11:04 PM,8.11,1.61,64.0,NW,8.69,11.1,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3733,2020-04-13 21:09:00+00:00,2020/04/13,11:09 PM,8.11,2.56,68.0,NNW,11.1,14.0,1004.4,0.0,3.81,0.0,0.0,IDRSING3
3734,2020-04-13 21:14:00+00:00,2020/04/13,11:14 PM,8.0,2.83,70.0,NNW,13.19,16.25,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3735,2020-04-13 21:19:00+00:00,2020/04/13,11:19 PM,7.94,2.72,70.0,NW,10.78,14.0,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3736,2020-04-13 21:24:00+00:00,2020/04/13,11:24 PM,7.83,2.56,69.0,NNW,10.94,14.16,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3737,2020-04-13 21:29:00+00:00,2020/04/13,11:29 PM,7.78,2.11,68.0,NNW,9.49,12.87,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3738,2020-04-13 21:34:00+00:00,2020/04/13,11:34 PM,7.56,1.44,65.0,NNW,6.44,9.33,1004.74,0.0,3.81,0.0,0.0,IDRSING3
3739,2020-04-13 21:39:00+00:00,2020/04/13,11:39 PM,7.22,1.22,66.0,NNE,6.6,10.14,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3740,2020-04-13 21:44:00+00:00,2020/04/13,11:44 PM,6.83,0.72,65.0,,7.08,10.62,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3741,2020-04-13 21:49:00+00:00,2020/04/13,11:49 PM,6.72,0.33,64.0,NNW,6.92,9.98,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3742,2020-04-13 21:54:00+00:00,2020/04/13,11:54 PM,6.56,0.06,63.0,NNW,4.99,7.4,1005.08,0.0,3.81,0.0,0.0,IDRSING3
3743,2020-04-13 21:59:00+00:00,2020/04/13,11:59 PM,6.44,0.17,64.0,,6.6,9.98,1005.42,0.0,3.81,0.0,0.0,IDRSING3
3744,2020-04-13 22:04:00+00:00,2020/04/14,12:04 AM,6.33,0.06,64.0,NNW,4.83,7.4,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3745,2020-04-13 22:09:00+00:00,2020/04/14,12:09 AM,6.28,0.17,65.0,NNW,4.83,7.88,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3746,2020-04-13 22:14:00+00:00,2020/04/14,12:14 AM,6.22,0.17,65.0,NNW,5.15,7.88,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3747,2020-04-13 22:19:00+00:00,2020/04/14,12:19 AM,6.22,0.44,67.0,North,3.86,6.28,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3748,2020-04-13 22:24:00+00:00,2020/04/14,12:24 AM,6.22,0.44,67.0,NNW,3.7,5.47,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3749,2020-04-13 22:29:00+00:00,2020/04/14,12:29 AM,6.11,0.28,66.0,NNW,3.7,5.63,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3750,2020-04-13 22:34:00+00:00,2020/04/14,12:34 AM,6.11,0.28,66.0,NNW,5.95,8.21,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3751,2020-04-13 22:39:00+00:00,2020/04/14,12:39 AM,6.0,0.22,67.0,NW,5.31,6.6,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3752,2020-04-13 22:44:00+00:00,2020/04/14,12:44 AM,6.0,0.44,68.0,NW,6.44,7.72,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3753,2020-04-13 22:49:00+00:00,2020/04/14,12:49 AM,6.0,0.39,67.0,NW,4.51,5.79,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3754,2020-04-13 22:54:00+00:00,2020/04/14,12:54 AM,6.0,0.22,67.0,NNW,2.41,3.7,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3755,2020-04-13 22:59:00+00:00,2020/04/14,12:59 AM,5.94,0.22,67.0,NNW,4.18,5.31,1005.42,0.0,0.0,0.0,0.0,IDRSING3
3756,2020-04-13 23:04:00+00:00,2020/04/14,01:04 AM,6.0,0.17,66.0,NW,4.02,5.15,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3757,2020-04-13 23:09:00+00:00,2020/04/14,01:09 AM,6.06,0.06,65.0,WNW,5.79,6.76,1005.76,0.0,0.0,0.0,0.0,IDRSING3
3758,2020-04-13 23:14:00+00:00,2020/04/14,01:14 AM,6.06,-0.17,64.0,NW,4.83,5.63,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3759,2020-04-13 23:19:00+00:00,2020/04/14,01:19 AM,6.0,-0.56,63.0,WNW,4.51,5.15,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3760,2020-04-13 23:24:00+00:00,2020/04/14,01:24 AM,6.0,-0.61,62.0,WNW,4.83,5.79,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3761,2020-04-13 23:29:00+00:00,2020/04/14,01:29 AM,6.06,-0.44,63.0,WNW,6.92,8.21,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3762,2020-04-13 23:34:00+00:00,2020/04/14,01:34 AM,6.28,0.28,65.0,WNW,8.53,10.94,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3763,2020-04-13 23:39:00+00:00,2020/04/14,01:39 AM,6.39,0.67,67.0,WNW,9.01,11.1,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3764,2020-04-13 23:44:00+00:00,2020/04/14,01:44 AM,6.39,0.44,66.0,WNW,6.6,8.21,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3765,2020-04-13 23:49:00+00:00,2020/04/14,01:49 AM,6.33,0.22,65.0,West,8.04,9.65,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3766,2020-04-13 23:54:00+00:00,2020/04/14,01:54 AM,6.22,1.0,69.0,West,9.17,10.62,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3767,2020-04-13 23:59:00+00:00,2020/04/14,01:59 AM,6.22,1.5,72.0,WNW,9.17,10.78,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3768,2020-04-14 00:04:00+00:00,2020/04/14,02:04 AM,6.11,1.56,73.0,WNW,8.85,10.62,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3769,2020-04-14 00:09:00+00:00,2020/04/14,02:09 AM,6.11,1.72,74.0,West,9.33,10.94,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3770,2020-04-14 00:14:00+00:00,2020/04/14,02:14 AM,6.11,1.94,75.0,West,9.81,11.75,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3771,2020-04-14 00:19:00+00:00,2020/04/14,02:19 AM,6.0,1.72,74.0,WNW,8.85,10.78,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3772,2020-04-14 00:24:00+00:00,2020/04/14,02:24 AM,5.89,1.72,75.0,WNW,9.17,11.58,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3773,2020-04-14 00:29:00+00:00,2020/04/14,02:29 AM,5.83,1.94,76.0,WNW,10.78,13.19,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3774,2020-04-14 00:34:00+00:00,2020/04/14,02:34 AM,5.78,1.89,76.0,WNW,9.33,11.42,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3775,2020-04-14 00:39:00+00:00,2020/04/14,02:39 AM,5.67,2.0,77.0,NW,10.3,12.87,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3776,2020-04-14 00:44:00+00:00,2020/04/14,02:44 AM,5.56,1.83,77.0,NW,9.33,11.58,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3777,2020-04-14 00:49:00+00:00,2020/04/14,02:49 AM,5.44,1.89,78.0,WNW,10.62,12.87,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3778,2020-04-14 00:54:00+00:00,2020/04/14,02:54 AM,5.33,1.83,78.0,WNW,10.62,13.35,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3779,2020-04-14 00:59:00+00:00,2020/04/14,02:59 AM,5.28,1.89,79.0,WNW,11.91,14.64,1006.1,0.0,0.0,0.0,0.0,IDRSING3
3780,2020-04-14 01:04:00+00:00,2020/04/14,03:04 AM,5.17,1.78,79.0,WNW,11.26,13.68,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3781,2020-04-14 01:09:00+00:00,2020/04/14,03:09 AM,5.06,1.39,77.0,WNW,10.78,13.03,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3782,2020-04-14 01:14:00+00:00,2020/04/14,03:14 AM,4.83,1.0,77.0,WNW,10.78,13.03,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3783,2020-04-14 01:19:00+00:00,2020/04/14,03:19 AM,4.61,0.83,76.0,WNW,9.81,11.75,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3784,2020-04-14 01:24:00+00:00,2020/04/14,03:24 AM,4.5,0.78,77.0,WNW,10.14,12.23,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3785,2020-04-14 01:29:00+00:00,2020/04/14,03:29 AM,4.5,0.72,77.0,WNW,10.62,12.71,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3786,2020-04-14 01:34:00+00:00,2020/04/14,03:34 AM,4.5,0.89,77.0,WNW,10.78,13.35,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3787,2020-04-14 01:39:00+00:00,2020/04/14,03:39 AM,4.56,1.0,78.0,WNW,10.78,12.55,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3788,2020-04-14 01:44:00+00:00,2020/04/14,03:44 AM,4.67,1.33,79.0,WNW,10.62,13.19,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3789,2020-04-14 01:49:00+00:00,2020/04/14,03:49 AM,4.78,1.56,80.0,NW,12.07,14.96,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3790,2020-04-14 01:54:00+00:00,2020/04/14,03:54 AM,4.78,1.5,79.0,NW,12.07,14.32,1006.43,0.0,0.0,0.0,0.0,IDRSING3
3791,2020-04-14 01:59:00+00:00,2020/04/14,03:59 AM,4.78,1.5,79.0,WNW,13.03,15.61,1006.77,0.0,0.0,0.0,0.0,IDRSING3
3792,2020-04-14 02:04:00+00:00,2020/04/14,04:04 AM,4.72,1.39,79.0,WNW,12.23,14.8,1006.77,0.0,0.0,0.0,0.0,IDRSING3
